0.02456665,0.032943726,0.035934448,0.037643433,0.033157349,0.032409668,0.030517578,0.037765503,0.012634277,0.024185181,0.103652954,0.099838257,0.068740845,0.035888672,0.021469116,0.032516479,0.03578186,0.027236938,0.044326782,0.046615601,0.052597046,0.06968689,0.072433472,0.070037842,0.08241272,0.088851929,0.089599609,0.096572876,0.103271484,0.111465454,0.114257813,0.105682373,0.107650757,0.095733643,0.095367432,0.08706665
0.210205078,0.233642578,0.250991821,0.262756348,0.220291138,0.210342407,0.288980103,0.286508179,0.288896484,0.276636963,0.284402466,0.453796387,0.606185913,0.448196411,0.331939697,0.305679321,0.296569824,0.267349243,0.143005371,0.157669067,0.178482056,0.204666138,0.220657349,0.224594116,0.233612061,0.246917725,0.259460449,0.294967651,0.334243774,0.381713867,0.436309814,0.448989868,0.437530518,0.426422119,0.449615479,0.416259766
0.250564575,0.272415161,0.296951294,0.319580078,0.300430298,0.261444092,0.266984253,0.281790771,0.30555542,0.306713867,0.333015747,0.334298706,0.4949646,0.652664185,0.57119751,0.483413696,0.427322388,0.361221313,0.147262573,0.165374756,0.189697266,0.219665527,0.237243652,0.228744507,0.254058838,0.265716553,0.273468018,0.315948486,0.356048584,0.389678955,0.425994873,0.488967896,0.48777771,0.444946289,0.402450562,0.345825195
0.266487122,0.29750061,0.319915771,0.348350525,0.333015442,0.292480469,0.271598816,0.266330261,0.286091919,0.319134827,0.340089417,0.325753784,0.313842773,0.590309143,0.726600647,0.736846924,0.655914307,0.550468445,0.165229797,0.180168152,0.207901001,0.246398926,0.253875732,0.254493713,0.269577026,0.281654358,0.299797058,0.333564758,0.381591797,0.417854309,0.450286865,0.505683899,0.530220032,0.502250671,0.479820251,0.418159485
0.243728638,0.281074524,0.311477661,0.33895874,0.315414429,0.328651428,0.313446045,0.3201828,0.285414734,0.329187927,0.372598267,0.338258362,0.3447052,0.3447052,0.546379089,0.742858887,0.74772644,0.678985596,0.177940369,0.19467926,0.21938324,0.249862671,0.259918213,0.27130127,0.269706726,0.280288696,0.292800903,0.322227478,0.356697083,0.374198914,0.378578186,0.413421631,0.500648499,0.619094849,0.644393921,0.575080872
0.285476685,0.297973633,0.310691833,0.339042664,0.359565735,0.306411743,0.279640198,0.312763977,0.283553772,0.335030518,0.391860962,0.347480774,0.355117798,0.440750122,0.492179871,0.550109863,0.607467651,0.537811279,0.168991089,0.181144714,0.206871033,0.238418579,0.252792358,0.255996704,0.273780823,0.281669617,0.286773682,0.322242737,0.370491028,0.406654358,0.426559448,0.434562683,0.485473633,0.604515076,0.702346802,0.648521423
0.241996765,0.270950317,0.321617126,0.347770691,0.354507446,0.311729431,0.289794922,0.302742004,0.301049805,0.332660522,0.371080017,0.383981323,0.35874176,0.376350403,0.396247864,0.518669128,0.666488647,0.652275085,0.173728943,0.190429688,0.211830139,0.240264893,0.252944946,0.247375488,0.272232056,0.276870728,0.287002563,0.332939148,0.37815094,0.421066284,0.445198059,0.466827393,0.485244751,0.547851563,0.630447388,0.609825134
0.239959717,0.26612854,0.298873901,0.326042175,0.338783264,0.293830872,0.286407471,0.277511597,0.21821167,0.355471497,0.375047302,0.283737183,0.367378235,0.37877655,0.399894714,0.48210144,0.573165894,0.605247498,0.17376709,0.2006073,0.222793579,0.25402832,0.263702393,0.270011902,0.286231995,0.287696838,0.303573608,0.343643188,0.381057739,0.426147461,0.461196899,0.497077942,0.502059937,0.534103394,0.558708191,0.575576782
0.068563037,0.077902339,0.092690345,0.100860211,0.107714745,0.201170713,0.170369463,0.201308778,0.201238776,0.216882439,0.21813577,0.215826556,0.227670651,0.211768784,0.19085547,0.185957178,0.176752452,0.153351109,0.147097744,0.128489453,0.145661645,0.169334468,0.181978568,0.191292726,0.196969137,0.200198963,0.20040432,0.201601069,0.199535862,0.197212212,0.196346082,0.190278515,0.185925514,0.184118282,0.174161047,0.156753231
0.066247303,0.07427251,0.088498928,0.135472044,0.144461636,0.173461767,0.183182988,0.204563284,0.223246242,0.248452183,0.218213536,0.21588942,0.228537247,0.212195329,0.190940686,0.186682213,0.177674927,0.153460074,0.147740357,0.111642294,0.126411673,0.146090984,0.165691134,0.167157035,0.183524098,0.195822679,0.188402832,0.200352632,0.196538866,0.192311127,0.190045685,0.187166035,0.190983526,0.204778742,0.214623753,0.19194698
0.069646165,0.076788478,0.090310816,0.137086958,0.142959878,0.173307633,0.203272395,0.204879003,0.233389666,0.248630531,0.218123198,0.215824693,0.228716526,0.212374609,0.191214029,0.187269878,0.178413,0.153967645,0.147650484,0.107793137,0.129634049,0.148992054,0.166715123,0.169638544,0.190187711,0.202603638,0.192559324,0.201641116,0.193995889,0.18629618,0.182890333,0.17858576,0.182964839,0.200554729,0.216402579,0.191977713
0.081568491,0.087322202,0.09985175,0.147025101,0.14160946,0.170972807,0.181308701,0.203332076,0.222247864,0.248050783,0.217815861,0.215548556,0.228102319,0.212243292,0.191618688,0.187779311,0.179126393,0.154917128,0.146483071,0.105925836,0.124438666,0.156133436,0.169788022,0.17230073,0.194353051,0.204823446,0.19266177,0.199806411,0.189762097,0.180745032,0.176711008,0.174850225,0.182602555,0.197194982,0.210127328,0.183603261
0.076158438,0.082444865,0.094461255,0.138831325,0.139388256,0.16866499,0.189094016,0.191337649,0.211109322,0.247260556,0.217576511,0.215284992,0.228153076,0.212018844,0.191716012,0.188070815,0.179459341,0.155336689,0.145383645,0.099228695,0.118791126,0.149391126,0.169211999,0.167563092,0.191670842,0.20196056,0.187418424,0.191583298,0.179138035,0.168419909,0.167273916,0.170200597,0.184055418,0.194279943,0.206510071,0.176377594
0.096492469,0.129416585,0.134011265,0.087065622,0.163961668,0.090606511,0.074684154,0.066614244,0.099920202,0.108061824,0.136732589,0.135991257,0.147976913,0.159680843,0.16190717,0.19219704,0.218479428,0.202261843,0.065782573,0.08753594,0.103793573,0.135587063,0.145458616,0.160920434,0.182642136,0.18378906,0.169276726,0.158232171,0.144690741,0.139551703,0.144695397,0.156220049,0.179945491,0.18034596,0.181556679,0.162340235
0.085029285,0.107532833,0.115096569,0.06942125,0.099775847,-0.057927333,-0.057097059,-0.029666815,0.069438946,0.123524573,0.188966747,0.184901524,0.164213125,0.177982729,0.185793731,0.171168242,0.159997027,0.174284913,0.042990781,0.050813891,0.060702208,0.081320293,0.080249272,0.086028595,0.113261398,0.119986013,0.119779725,0.108632725,0.100855716,0.099100638,0.110293273,0.13202196,0.152986962,0.160761178,0.171323307,0.158685725
0.054067932,0.074721407,0.080579892,0.028955285,0.075470656,-0.07751165,-0.09954581,-0.106014311,-0.000383239,0.082324259,0.17031841,0.176360831,0.173664652,0.200693496,0.205021817,0.192481559,0.176495872,0.18478604,0.043401029,0.033696182,0.038665719,0.047350768,0.043900684,0.041536056,0.05416479,0.077296514,0.09293342,0.093082432,0.094472431,0.095976051,0.101925805,0.116163399,0.128655229,0.142855104,0.152455643,0.141330995
0.003030291,0.018693972,0.026692403,-0.014594756,0.068579102,-0.016176607,-0.056362245,-0.097649638,-0.099073164,-0.046564965,0.077964505,0.121701974,0.18044305,0.253891107,0.266405288,0.268212752,0.250621466,0.240855152,0.056617893,0.019915868,0.023613218,0.026862836,0.022179447,0.009986805,0.018099556,0.031752046,0.088631641,0.127685722,0.127515523,0.121544814,0.123659614,0.135767739,0.133726746,0.13017701,0.115777366,0.100746285
0.048139133,0.058068312,0.063230051,0.057131518,0.052334624,0.019461382,0.001629232,-0.019890256,-0.073365169,-0.104487059,-0.032254844,0.036477461,0.129162217,0.22946659,0.276436796,0.308179529,0.297621358,0.275116297,0.046523986,0.024305889,0.033626566,0.040413463,0.035443227,0.030003604,0.033730757,0.035725418,0.048451941,0.137870316,0.186240068,0.156756723,0.160895055,0.189357088,0.182437128,0.15469559,0.134228263,0.101004494
0.063091633,0.063178013,0.069377827,0.085212174,0.052823103,0.043347594,0.04557916,0.044757733,0.039231265,-0.008836621,-0.095936353,-0.043493579,0.062808045,0.147640647,0.240922323,0.286648807,0.279560103,0.236868858,0.02868427,0.040837273,0.044352899,0.049388036,0.049356197,0.045356341,0.044736429,0.047611131,0.048896007,0.069534348,0.217090826,0.270696124,0.237287721,0.222335104,0.22790808,0.232339546,0.22461405,0.204531767
0.002694491,0.007334456,0.009908224,0.008523173,0.025721383,0.029264949,0.028972689,0.026608293,0.01765386,0.030068331,0.025899557,0.029812043,0.017638144,0.029379327,0.038861472,0.055659562,0.068883819,0.084666593,0.014417223,0.015463447,0.016535399,0.016112172,0.018905033,0.018653751,0.018466904,0.019100495,0.015383877,0.012750505,0.021766056,0.137191528,0.183329161,0.142321689,0.1430306,0.162598502,0.174582761,0.169702689
0.004047732,0.006150221,0.009004289,0.010823278,0.021389918,0.026177324,0.027620583,0.028549344,0.025341316,0.025609275,0.0227532,0.013811747,0.001800159,-0.000763772,0.010728836,0.036874146,0.060456427,0.06053425,0.012732286,0.014885823,0.015550118,0.017256098,0.017422688,0.020473701,0.016247533,0.015972706,0.01589203,0.012311415,0.009552052,0.020299107,0.114347786,0.151848682,0.152848923,0.167687744,0.180983276,0.176280126
0.003343303,0.00446105,0.006100105,0.010363889,0.014556688,0.02280889,0.024348585,0.02531959,0.022034859,0.019346844,0.012386037,0.005292182,-0.003825553,-0.017280108,-0.013079465,0.009485841,0.040181738,0.044450804,0.009273062,0.008303701,0.008931383,0.009635158,0.009878058,0.012001707,0.008926145,0.009354262,0.00955,0.009492695,0.009768395,0.008704228,0.015995829,0.093921873,0.131519322,0.150400607,0.149185769,0.141906829
0.001410066,0.002694884,0.003522146,0.004198111,0.007931594,0.011802826,0.012035191,0.011361015,0.011136202,0.011525684,0.010302116,0.009166746,0.008058763,0.002613961,-0.003457768,0.002584595,0.020250445,0.023599947,0.006880553,0.003493755,0.00458608,0.004823538,0.005889291,0.005580441,0.006174843,0.005951049,0.005766327,0.006635586,0.007184703,0.006981514,0.006926595,0.026125148,0.074340183,0.096349468,0.104882638,0.099581543
-0.00129806,-0.000582069,-0.000343942,0.001025459,0.004260633,0.006120536,0.007219089,0.007876115,0.009809512,0.005993177,0.002751374,-0.001477572,0.003441826,0.002525456,0.002264853,0.000725326,0.008278344,0.012378594,0.003011941,0.001663549,0.002717898,0.002795041,0.003795685,0.003050722,0.004024194,0.004567508,0.004229056,0.00433853,0.005658057,0.005456423,0.005278129,0.01013578,0.017465838,0.044252785,0.062135645,0.062559437
-0.002194334,-0.001885181,-0.001723036,-0.001822864,0.000118802,0.001036165,0.000730626,0.000963213,0.002309327,0.001156555,0.001825167,0.001701172,0.003097428,0.00296476,0.002987803,0.00379632,0.001160539,0.002362878,0.001395878,0.000580972,0.000821885,0.001039502,0.0012743,0.001021148,0.001324752,0.001336955,0.00118458,0.001400895,0.001856271,0.001760152,0.001997691,0.002227605,0.002945791,0.007810819,0.047274056,0.060531536
-0.000643269,-0.000550632,-0.000428553,-0.000564458,-2.57E-05,0.000378583,0.00034287,0.000358565,0.000663759,0.000366256,0.00043292,0.000409631,0.000919877,0.000717541,0.000644604,0.00080032,0.000808965,0.000354054,0.000319936,0.000237031,0.000280657,0.000374033,0.000369987,0.00034134,0.000414407,0.000421428,0.000432885,0.000480386,0.00055133,0.000612342,0.0006605,0.000673067,0.000741121,0.001751659,0.038421943,0.081303389
