0.039884,0.030355,0.034844,0.033326,0.029492,0.015835,0.017613,0.0095653,0.011943,0.0077354,0.0081037,0.022211,0.029054,0.037426,0.052042,0.055627,0.062357,0.066057,0.073478,0.070092,0.06697,0.070918,0.071426,0.065796,0.06899,0.067891,0.058129,0.059818,0.060364,0.055759,0.057369,0.060056,0.058942,0.057761,0.049271,0.043436
0.039086,0.030353,0.034891,0.033799,0.030967,0.018138,0.020711,0.013592,0.01394,0.013242,0.0078872,0.019053,0.026627,0.033962,0.046928,0.050384,0.05617,0.06181,0.069509,0.067156,0.065215,0.068508,0.069384,0.062323,0.064826,0.064837,0.053584,0.054791,0.055147,0.049298,0.052167,0.054721,0.053442,0.053792,0.045469,0.040997
0.038472,0.031064,0.036047,0.034807,0.033879,0.021937,0.026679,0.021356,0.021761,0.022926,0.021187,0.024506,0.031554,0.035901,0.04286,0.043446,0.046539,0.053981,0.061625,0.061598,0.061846,0.064356,0.065947,0.057431,0.059099,0.060977,0.047948,0.048655,0.048591,0.041816,0.046127,0.048307,0.04703,0.048803,0.041093,0.038505
0.036825,0.030229,0.035847,0.032068,0.032907,0.020619,0.026792,0.022086,0.022037,0.025972,0.022185,0.029483,0.031393,0.03333,0.034443,0.033884,0.035979,0.044917,0.053326,0.056341,0.05992,0.061425,0.063636,0.053916,0.054185,0.057724,0.041831,0.04274,0.041156,0.034298,0.039268,0.041487,0.040388,0.042974,0.03685,0.036424
0.031526,0.021271,0.023563,0.020099,0.019152,0.00711,0.0029945,-0.0085708,-0.010691,-0.018503,-0.035144,-0.036371,-0.04065,-0.03993,-0.010058,0.018314,0.044999,0.061099,0.078898,0.076344,0.080214,0.080305,0.083315,0.071902,0.068736,0.065993,0.044803,0.050087,0.048503,0.037975,0.042215,0.049084,0.050011,0.0512,0.045559,0.038623
0.025747,0.011131,0.010116,0.015921,0.0049074,-0.0026923,-0.014584,-0.032023,-0.030505,-0.055395,-0.086374,-0.088183,-0.11683,-0.11381,-0.047671,-0.001641,0.050361,0.077816,0.10792,0.093481,0.094153,0.097421,0.10222,0.088342,0.089231,0.07464,0.055114,0.065116,0.069885,0.051024,0.050862,0.067622,0.069206,0.071004,0.057286,0.040745
0.030256,0.010029,0.019038,0.031146,0.0093128,0.004367,0.011648,-0.0007498,0.0099371,-0.01513,-0.04189,-0.043193,-0.072167,-0.084857,-0.014488,-0.0064646,0.031972,0.055202,0.085627,0.068331,0.067214,0.082679,0.097523,0.083255,0.10755,0.090524,0.081683,0.092593,0.10378,0.0828,0.066561,0.08157,0.077435,0.079502,0.047017,0.046225
0.027367,0.014573,0.019946,0.018048,0.018872,0.0088929,0.01278,0.002236,0.011529,0.0023855,-0.012923,-0.014006,-0.017901,-0.023668,-0.018089,-0.019041,0.0020217,0.019247,0.041955,0.042024,0.058327,0.062799,0.069667,0.066798,0.079004,0.076796,0.070269,0.074349,0.07774,0.069746,0.058419,0.065163,0.066343,0.063568,0.050098,0.044348
0.035787,0.021114,0.031086,0.035455,0.027433,0.020005,0.027554,0.020439,0.030239,0.018104,-0.000431,0.0013437,-0.012207,-0.019175,0.018121,0.014502,0.038285,0.025237,0.032294,0.034511,0.056758,0.077839,0.091987,0.08544,0.10449,0.095738,0.092193,0.097236,0.10581,0.094328,0.078816,0.091161,0.090713,0.090142,0.065181,0.061589
0.0019871,-0.0021395,0.0040891,-0.0041597,-0.0014661,-0.0048614,0.0007281,0.0001945,0.0010292,0.0030479,0.002931,0.0067554,0.011603,0.019299,0.011439,-0.0010419,0.0083844,-0.02323,-0.011609,-0.070231,-0.06144,-0.051844,-0.027628,-0.015996,0.0077137,0.01507,0.035432,0.03238,0.042081,0.042805,0.031774,0.030246,0.035052,0.026372,0.02065,0.022727
0.023849,0.014251,0.021344,0.019912,0.018114,0.015132,0.015549,0.012656,0.017966,0.014523,0.0024006,0.0023486,-0.0015827,-0.0036815,0.020126,0.017178,0.030798,0.034591,0.042405,0.046606,0.024237,0.037159,0.030323,0.035631,0.04639,0.045658,0.046007,0.056146,0.061247,0.062747,0.052931,0.060546,0.063606,0.061698,0.042357,0.042303
0.0082789,0.0034332,0.008711,0.0037484,0.0071858,0.0052472,0.0068666,0.0075725,0.0078589,0.012457,0.0081787,0.010757,0.012183,0.010143,0.012993,0.0022945,0.011241,-0.0006604,0.01082,0.0012529,0.019803,0.012328,-0.0050788,0.0066075,0.0040935,0.010765,0.0055063,0.012104,0.013271,0.019586,0.018326,0.020495,0.025383,0.023148,0.01555,0.020896
0.011462,0.0050561,0.011289,0.0071226,0.0080355,0.0067215,0.0062586,0.0057571,0.0070884,0.0079478,0.0020577,0.0033736,0.0030743,0.0007457,0.012045,0.0069398,0.01655,0.01261,0.019734,0.015164,0.0049698,0.015183,-0.001422,0.011358,0.015799,0.02022,0.020649,0.029175,0.028719,0.033328,0.02758,0.032642,0.033591,0.031886,0.023202,0.024687
0.010255,0.0058745,0.010122,0.0064451,0.0096518,0.008646,0.0096202,0.0094576,0.0099763,0.011982,0.010019,0.010552,0.013387,0.010039,0.015328,0.0088675,0.012846,0.0077071,0.010313,0.0041492,0.014542,0.013902,0.021349,0.015173,0.010182,0.015054,0.0089321,0.016998,0.016304,0.019721,0.01755,0.02069,0.022047,0.02178,0.016851,0.01829
0.0040738,0.0019157,0.0046304,0.0015796,0.0035335,0.0027494,0.0029122,0.0032432,0.0024131,0.0044809,0.002414,0.0031014,0.0035048,0.0007639,0.006038,0.0025116,0.0073741,0.0048326,0.0079412,0.0064101,0.0020227,0.0058323,-0.0052179,0.0019966,-0.0057166,0.0005343,0.0019468,0.00968,0.010526,0.015229,0.013734,0.016871,0.017931,0.017194,0.013743,0.014292
0.0048452,0.0041719,0.0054456,0.0041481,0.0060181,0.004967,0.0051184,0.0059313,0.0057049,0.0072805,0.0071175,0.0080476,0.0081202,0.0075676,0.010915,0.0070747,0.0090917,0.0076659,0.0070846,0.0030966,0.0055188,-0.0034798,0.005528,-0.0001234,0.012929,0.0046511,0.003262,0.0088287,0.0095815,0.013735,0.011993,0.015233,0.014975,0.014763,0.012847,0.012094
0.0015855,0.0012734,0.002263,0.0010113,0.0021546,0.0016654,0.0017115,0.0020175,0.0009824,0.0021391,0.0010238,0.0012163,0.0013143,-5.8e-05,0.0023083,0.0014806,0.0039006,0.002733,0.0032999,0.003531,0.0022825,0.0053437,0.0009839,0.0050653,0.0001894,0.0027718,-0.0042125,0.0009664,0.0030773,0.0050447,0.0049549,0.0076607,0.0077111,0.0070638,0.0059848,0.0063335
0.0019474,0.0018473,0.0025793,0.0014626,0.0019696,0.0021884,0.0020188,0.0020635,0.0017669,0.0026121,0.0020784,0.0023144,0.0029758,0.0025933,0.0036495,0.0027455,0.0038469,0.0036999,0.0026796,0.002031,0.0025049,0.0007664,0.0009543,-0.001175,0.0033716,-0.0003636,0.0029819,0.0021556,0.0046493,0.0061892,0.0058095,0.0074898,0.0073269,0.0066609,0.0058318,0.0055629
0.0006449,0.0008151,0.0010599,0.0007058,0.0008513,0.0016129,0.0014265,0.0019197,0.0013845,0.0017057,0.0016143,0.0014373,0.0015433,0.0010214,0.0022395,0.0015767,0.0022853,0.0022137,0.0015328,0.0015482,0.0002432,-0.0003765,-0.0006892,-0.001123,0.0009869,0.0013755,-0.0010587,0.0037062,-4.66e-05,0.0016684,0.0019663,0.0031288,0.0031947,0.0029021,0.0032874,0.0034573
0.0008632,0.0006182,0.0008352,0.0006057,0.0006304,0.000834,0.0008129,0.0007472,0.0005599,0.0007535,0.0006257,0.0007897,0.0007619,0.0007493,0.0011532,0.000943,0.0013352,0.0013032,0.0011609,0.0011474,0.0009021,0.0009743,0.000785,0.0004714,0.0013599,0.0007178,0.0008161,0.001556,0.0014944,0.0005918,0.0010213,0.0018585,0.0018456,0.0014489,0.0015583,0.0017441
0.0005154,0.0004323,0.0005896,0.0003672,0.0003845,0.0004879,0.0004889,0.0003866,0.0003254,0.0004246,0.0003515,0.0004196,0.0004326,0.0004516,0.0006629,0.0005508,0.0007847,0.0007905,0.0007425,0.0007578,0.0007106,0.0008178,0.0006914,0.0005681,0.000937,0.0003894,0.0006332,0.0007184,0.0009672,0.0009208,-0.0001218,0.0010866,0.0010989,0.0008861,0.0009818,0.0010339
0.00032,0.0002645,0.0003504,0.0002537,0.0002463,0.0002779,0.0002954,0.0002304,0.0002133,0.0002689,0.0002214,0.0002318,0.0002473,0.0002538,0.0003832,0.0003238,0.0004609,0.0004415,0.0004612,0.0004727,0.0004653,0.0006003,0.0005434,0.0004796,0.0006297,0.0003021,0.0004889,0.000508,0.000665,0.0005743,0.0005708,0.000205,0.0005395,0.0004062,0.0004251,0.0004746
0.0001676,0.0001383,0.0001805,0.0001518,0.0001379,0.0001555,0.0001596,0.0001299,0.0001257,0.0001492,0.0001257,0.0001324,0.0001313,0.0001404,0.0002063,0.0001689,0.0002501,0.0002404,0.0002417,0.0002618,0.0002533,0.0003394,0.0003016,0.000283,0.000336,0.0001783,0.000236,0.000233,0.0003291,0.0002719,0.0001982,0.0003453,0.0001388,0.0002354,0.0002642,0.0002889
9.75e-05,7.18e-05,9.69e-05,8.68e-05,8.38e-05,8.76e-05,8.49e-05,6.92e-05,7.51e-05,8.26e-05,7.33e-05,6.79e-05,6.67e-05,7.66e-05,0.0001151,9.62e-05,0.0001401,0.0001366,0.0001422,0.0001578,0.0001542,0.0002014,0.0001829,0.0001782,0.0001918,0.0001095,0.0001446,0.0001212,0.0001587,0.0001426,0.00011,0.0001646,0.0001547,9.89e-05,0.0001161,0.0001488
5.58e-05,4.17e-05,5.22e-05,4.61e-05,4.97e-05,5.1e-05,4.79e-05,3.9e-05,4.43e-05,4.95e-05,4.3e-05,4.03e-05,3.89e-05,4.62e-05,6.5e-05,5.46e-05,8.18e-05,7.65e-05,8.52e-05,8.91e-05,8.95e-05,0.0001113,0.0001005,0.0001001,0.0001097,7.78e-05,8.51e-05,8.39e-05,9.99e-05,9.24e-05,7.26e-05,8.63e-05,7.42e-05,3.55e-05,-2.3e-06,2.81e-05
2.96e-05,2.38e-05,3.02e-05,2.43e-05,2.74e-05,2.74e-05,2.61e-05,2.33e-05,2.57e-05,2.69e-05,2.5e-05,2.55e-05,2.33e-05,2.71e-05,3.66e-05,3.05e-05,4.37e-05,4.15e-05,4.66e-05,4.5e-05,4.71e-05,5.43e-05,5e-05,4.85e-05,6.04e-05,5.02e-05,4.22e-05,4.86e-05,5.29e-05,4.61e-05,3.71e-05,4.66e-05,4.25e-05,2.89e-05,2.12e-05,1.13e-05
