0.057266,0.059846,0.070463,0.078485,0.078985,0.08421,0.093798,0.094035,0.098351,0.11216,0.11304,0.11802,0.14351,0.16165,0.14679,0.14359,0.13243,0.12162,0.12118,0.11529,0.1179,0.12358,0.12754,0.12305,0.11773,0.12766,0.1123,0.10421,0.10996,0.10353,0.10239,0.10917,0.10323,0.10548,0.093104,0.083888
0.053265,0.054763,0.063326,0.072038,0.071325,0.07609,0.083952,0.084028,0.08571,0.099008,0.095022,0.10355,0.11195,0.14996,0.14189,0.1409,0.12162,0.10174,0.096903,0.090863,0.093191,0.10089,0.10645,0.10142,0.096968,0.10699,0.091059,0.082463,0.088224,0.080146,0.082717,0.087654,0.089127,0.091098,0.084176,0.073242
0.04441,0.045934,0.054024,0.061227,0.060288,0.062637,0.073977,0.065085,0.068937,0.077762,0.078552,0.077099,0.091682,0.13087,0.17774,0.20388,0.19875,0.18398,0.16916,0.15756,0.16344,0.16199,0.16093,0.15059,0.14362,0.15376,0.13088,0.12876,0.12876,0.12025,0.11496,0.1258,0.11744,0.12435,0.11247,0.10708
0.034608,0.031118,0.049507,0.050075,0.048054,0.054027,0.070101,0.041515,0.055951,0.059978,0.073246,0.052738,0.060453,0.13406,0.18174,0.27659,0.33813,0.37242,0.35539,0.32384,0.32398,0.29244,0.28259,0.26333,0.25536,0.26633,0.23326,0.2428,0.24023,0.23724,0.21044,0.23301,0.19383,0.1998,0.16815,0.1646
0.033382,0.027687,0.059962,0.05486,0.051698,0.071925,0.084759,0.055287,0.06918,0.089296,0.086513,0.076295,0.059365,0.12136,0.13253,0.19853,0.35677,0.45101,0.46233,0.42513,0.40608,0.36235,0.36339,0.34297,0.3458,0.36255,0.34253,0.35082,0.35187,0.35329,0.29777,0.3159,0.24569,0.22043,0.17691,0.16848
0.032804,0.027167,0.043851,0.050801,0.043692,0.055167,0.070049,0.051287,0.054504,0.06895,0.062252,0.061922,0.057055,0.082928,0.077888,0.093787,0.098549,0.23973,0.26964,0.26755,0.26229,0.24968,0.24926,0.23318,0.23827,0.24439,0.23792,0.23419,0.22578,0.23491,0.21089,0.20957,0.17935,0.16456,0.13504,0.13219
0.06072,0.055389,0.084283,0.090914,0.086246,0.10504,0.1204,0.10034,0.10974,0.12439,0.12178,0.11936,0.10679,0.15233,0.136,0.15804,0.20391,0.22986,0.35472,0.36688,0.38148,0.36369,0.36562,0.34748,0.34593,0.35475,0.34254,0.33624,0.33484,0.34307,0.30698,0.31204,0.26266,0.24634,0.20631,0.19567
-0.024394,-0.031785,-0.039766,-0.041322,-0.043984,-0.054473,-0.056869,-0.056383,-0.067166,-0.055472,-0.064299,-0.065252,-0.073558,-0.071739,-0.075357,-0.069995,-0.066147,-0.030993,-0.021493,0.080689,0.091049,0.075575,0.058443,0.03276,0.032474,0.028783,0.056107,0.049805,0.037387,0.064569,0.057025,0.043005,0.03645,0.018511,0.012372,0.0078512
0.044759,0.040628,0.057089,0.067186,0.061091,0.080936,0.084971,0.078962,0.079606,0.095336,0.087461,0.088548,0.085167,0.11304,0.09449,0.10517,0.11172,0.13004,0.14651,0.13355,0.26422,0.29171,0.28793,0.25539,0.23203,0.23594,0.24653,0.24329,0.25432,0.27764,0.25756,0.26511,0.22983,0.21467,0.18616,0.16965
0.0096186,0.003217,0.0047454,0.010585,0.0037811,0.012521,0.007505,0.01177,0.0074012,0.015307,0.0089012,0.01008,0.0092335,0.012603,0.0013176,0.0049274,0.0035936,0.01484,0.012887,0.034557,0.037864,0.16601,0.17176,0.15346,0.1181,0.10912,0.10618,0.093001,0.098482,0.10363,0.10014,0.10813,0.10095,0.10963,0.10221,0.094636
0.016591,0.012729,0.017438,0.023667,0.016386,0.028843,0.025726,0.027834,0.027257,0.035294,0.02807,0.029288,0.030204,0.036981,0.029258,0.034339,0.037778,0.049582,0.051035,0.040321,0.062179,0.05777,0.16347,0.16837,0.15775,0.15186,0.15486,0.14705,0.15573,0.16139,0.15045,0.1594,0.13934,0.13915,0.12707,0.11468
0.019536,0.016448,0.019907,0.025407,0.020841,0.030242,0.028646,0.033499,0.031107,0.036762,0.031819,0.033326,0.034811,0.036043,0.02987,0.030213,0.025726,0.024704,0.026681,0.01737,0.023679,0.043709,0.054162,0.14117,0.13452,0.1345,0.12077,0.11388,0.12497,0.11752,0.11562,0.12712,0.1214,0.12944,0.12471,0.11748
0.0067386,0.0049333,0.005465,0.0087227,0.0035023,0.011544,0.0077436,0.011057,0.011418,0.013342,0.010778,0.01024,0.012637,0.012913,0.0082187,0.013204,0.012498,0.01837,0.018346,0.016775,0.016738,0.016727,0.030202,0.028475,0.096152,0.10499,0.10751,0.10355,0.11158,0.10503,0.10166,0.11127,0.10508,0.1147,0.11018,0.10342
0.010738,0.010148,0.012432,0.015042,0.012535,0.017187,0.016239,0.018464,0.018598,0.019115,0.018281,0.01822,0.0197,0.020171,0.016945,0.019117,0.01573,0.013704,0.014695,0.0076076,0.012757,0.003108,0.012631,0.017239,0.038439,0.093723,0.093663,0.091904,0.092106,0.084429,0.080394,0.084215,0.078243,0.082153,0.076676,0.073083
0.0039049,0.0029008,0.004211,0.0053492,0.0030672,0.0065225,0.0052356,0.0066766,0.0066103,0.0075108,0.0071341,0.0067091,0.0078404,0.0083724,0.0061078,0.0088853,0.0081017,0.0097992,0.010135,0.011215,0.010655,0.013357,0.0114,0.014872,0.019225,0.029598,0.069666,0.072606,0.077578,0.072618,0.069923,0.073447,0.068254,0.070365,0.065304,0.060874
0.0032775,0.0028336,0.0041342,0.0053397,0.0034896,0.0060669,0.0053455,0.0051761,0.0061702,0.0057789,0.0057051,0.0060543,0.0066412,0.006711,0.005544,0.0068728,0.0069204,0.0063715,0.0062634,0.0051035,0.0065488,0.0027814,0.0057086,0.0018344,0.011917,0.016403,0.035112,0.05148,0.051845,0.050103,0.048391,0.04771,0.045034,0.043962,0.039922,0.036346
0.0021833,0.0017373,0.0027163,0.0030352,0.0023973,0.0041728,0.00321,0.0033474,0.0041814,0.0036595,0.003865,0.0037627,0.0039283,0.0040311,0.0029116,0.0035311,0.0031627,0.002528,0.0026202,0.0022693,0.0019472,0.0010686,0.0002599,0.0010971,0.0010234,0.0067694,0.010231,0.022583,0.028725,0.024602,0.024594,0.025555,0.024864,0.02603,0.023479,0.020911
0.0013517,0.0011055,0.0016982,0.0020853,0.0015428,0.0023673,0.0020494,0.0019085,0.0026035,0.0022087,0.0024069,0.0025598,0.0025919,0.0031085,0.0025018,0.0029098,0.0030412,0.0029244,0.0030316,0.0030474,0.0035175,0.0030622,0.0031524,0.0030569,0.0031357,0.003494,0.0066688,0.0075298,0.011452,0.0087661,0.0093362,0.010685,0.010896,0.011847,0.010286,0.0089307
0.0007601,0.0006588,0.0009847,0.0012928,0.0009344,0.0014023,0.0012175,0.0011851,0.0015315,0.0012922,0.0015148,0.0015658,0.0015538,0.0018905,0.0016168,0.0018276,0.0018922,0.0019635,0.0020261,0.0021259,0.0024658,0.0023307,0.0024053,0.0022857,0.0022935,0.0021901,0.0037029,0.0039242,0.0053229,0.0049581,0.0043296,0.0055447,0.0058761,0.0064301,0.0057058,0.0051601
0.0004686,0.0004375,0.000608,0.0007966,0.0006324,0.0008468,0.0007698,0.0007621,0.0009356,0.0008077,0.0009572,0.0009937,0.000973,0.0011982,0.0010654,0.0011715,0.0012048,0.0012929,0.0013535,0.0014155,0.0016221,0.0016104,0.0016656,0.001635,0.0015694,0.0014656,0.0020386,0.0021988,0.0025949,0.00243,0.0033958,0.0031569,0.0031768,0.00339,0.0030967,0.002874
0.0002734,0.0002409,0.0003402,0.0004248,0.0003641,0.0004729,0.0004382,0.0004413,0.0005233,0.0004501,0.0005492,0.0005683,0.0005523,0.0006624,0.0005988,0.000656,0.0006638,0.0007363,0.0007504,0.0008031,0.0008998,0.0008958,0.000915,0.000902,0.0008359,0.0008074,0.0010282,0.0010917,0.0013728,0.0014613,0.0017106,0.0022095,0.0023496,0.0019952,0.0019491,0.0018089
0.0001583,0.0001406,0.0002023,0.0002406,0.0002154,0.0002599,0.000262,0.0002668,0.0002947,0.0002678,0.0003198,0.0003335,0.0003104,0.0003898,0.0003609,0.0003831,0.0004,0.0004478,0.0004502,0.0004811,0.000527,0.000526,0.0005355,0.0005307,0.0004764,0.0004856,0.0005372,0.0005685,0.0006884,0.0008081,0.0009196,0.0010914,0.0012349,0.0014884,0.0009716,0.000992
9.26e-05,8.68e-05,0.000114,0.0001374,0.0001244,0.0001514,0.0001516,0.0001577,0.0001698,0.0001615,0.00018,0.0001926,0.0001746,0.000221,0.0002078,0.0002224,0.0002343,0.0002634,0.000262,0.0002761,0.0003055,0.0003045,0.0003165,0.0003203,0.0003054,0.0003198,0.0003195,0.0003628,0.0004117,0.0005262,0.0006075,0.0007518,0.0008189,0.0009657,0.0009985,0.00066
4.93e-05,4.79e-05,6.12e-05,7.22e-05,7.11e-05,8.63e-05,8.63e-05,8.41e-05,9.29e-05,9.37e-05,9.82e-05,0.0001049,9.74e-05,0.0001187,0.0001087,0.00012,0.0001263,0.0001398,0.0001426,0.000145,0.0001614,0.0001627,0.0001681,0.0001748,0.0001716,0.0001846,0.000176,0.0002112,0.0002541,0.000337,0.0004073,0.0005373,0.0006109,0.0006861,0.000706,0.0007816
