0.13746,0.1559,0.16134,0.16028,0.15707,0.15258,0.15009,0.13876,0.16898,0.17617,0.22133,0.25435,0.27215,0.30273,0.28202,0.23425,0.22432,0.19343,0.20363,0.21674,0.21781,0.23766,0.23492,0.24162,0.2497,0.24074,0.25203,0.23905,0.2588,0.25591,0.23917,0.24416,0.22864,0.2124,0.19221,0.18364
0.1442,0.16184,0.16563,0.15958,0.15605,0.14929,0.13892,0.12442,0.14864,0.15944,0.17067,0.23589,0.26356,0.30203,0.29395,0.25553,0.24597,0.21591,0.22123,0.23659,0.2353,0.25246,0.24901,0.25446,0.26046,0.25044,0.25632,0.24787,0.26358,0.26408,0.24603,0.25067,0.23806,0.22075,0.20092,0.19627
0.13969,0.15606,0.15873,0.15209,0.14631,0.13806,0.12319,0.096973,0.11871,0.1124,0.13784,0.14512,0.23626,0.29763,0.31016,0.2833,0.2843,0.24539,0.24742,0.26286,0.25784,0.27976,0.2708,0.27945,0.28182,0.27252,0.2797,0.26762,0.28715,0.28634,0.26301,0.26924,0.25383,0.23472,0.21173,0.20725
0.13764,0.15559,0.15641,0.15045,0.14034,0.13944,0.11862,0.086914,0.099863,0.086469,0.086676,0.11105,0.10756,0.26582,0.30555,0.30905,0.32932,0.29209,0.28759,0.30186,0.28936,0.31281,0.30186,0.30997,0.31186,0.30056,0.30844,0.2934,0.31789,0.31639,0.28578,0.29492,0.27608,0.25432,0.22932,0.22437
0.13594,0.15637,0.15471,0.15127,0.14156,0.14663,0.12866,0.090216,0.10457,0.076938,0.073523,0.061093,0.083942,0.11609,0.27875,0.32804,0.38493,0.34945,0.3377,0.3487,0.32494,0.3544,0.3356,0.34589,0.34965,0.33593,0.35118,0.32914,0.36128,0.35882,0.31964,0.32797,0.30536,0.2819,0.24945,0.24364
0.1407,0.16779,0.17041,0.17001,0.16595,0.1859,0.18354,0.15359,0.18018,0.15238,0.13551,0.11069,0.099823,0.12871,0.11945,0.31868,0.40701,0.38312,0.3651,0.3722,0.33964,0.37903,0.357,0.37034,0.38517,0.37214,0.39917,0.37395,0.41159,0.40435,0.35376,0.35592,0.32754,0.29568,0.25821,0.25339
0.1693,0.20058,0.22685,0.2166,0.22797,0.24008,0.23904,0.23164,0.27505,0.27585,0.28657,0.28766,0.2925,0.32472,0.24283,0.040063,0.30164,0.29459,0.32234,0.37083,0.37321,0.40094,0.35599,0.35657,0.34121,0.33612,0.35811,0.34514,0.36106,0.35355,0.33548,0.34001,0.31399,0.28799,0.26322,0.25536
0.12746,0.14801,0.15501,0.15482,0.16153,0.17058,0.17155,0.15489,0.17913,0.17081,0.16881,0.17024,0.16418,0.18476,0.18871,0.20443,0.13679,0.25177,0.30366,0.35713,0.36154,0.37256,0.32729,0.31819,0.28776,0.28125,0.27186,0.26118,0.28113,0.28044,0.2561,0.2632,0.24943,0.22983,0.21288,0.20565
0.16706,0.19469,0.22346,0.2128,0.22447,0.22804,0.23374,0.22468,0.26958,0.30577,0.34617,0.41627,0.44912,0.55884,0.48573,0.25746,0.23913,0.10861,0.30684,0.24007,0.18835,0.20186,0.17162,0.20419,0.23264,0.22984,0.26464,0.25966,0.2818,0.26938,0.25666,0.26764,0.24314,0.21674,0.20598,0.20481
0.1489,0.18193,0.1849,0.19381,0.20352,0.22111,0.22775,0.20923,0.23824,0.23525,0.2269,0.21983,0.2122,0.21399,0.17462,0.17003,0.20185,0.22938,0.29593,0.70538,0.69797,0.68229,0.5452,0.49399,0.38261,0.33988,0.28046,0.26066,0.28008,0.27888,0.25293,0.27452,0.25445,0.23938,0.21847,0.20766
0.23458,0.26974,0.28848,0.29467,0.3036,0.31877,0.32097,0.29751,0.3474,0.34319,0.35813,0.38611,0.38557,0.4522,0.41882,0.34503,0.32762,0.2468,0.28713,0.18674,0.57668,0.66971,0.64591,0.61614,0.53006,0.49152,0.43288,0.39987,0.42254,0.40923,0.38228,0.39734,0.37047,0.34498,0.31896,0.31593
0.1606,0.19169,0.1967,0.20718,0.21317,0.23398,0.2359,0.20684,0.23686,0.2257,0.20956,0.19036,0.17647,0.16483,0.17089,0.20536,0.2673,0.30037,0.33985,0.5257,0.36045,0.71726,0.73078,0.72317,0.60942,0.53553,0.41452,0.36555,0.3663,0.35158,0.31385,0.31863,0.29575,0.28036,0.25048,0.24495
0.25249,0.29081,0.30622,0.31558,0.31137,0.33861,0.33052,0.29922,0.34557,0.33069,0.33658,0.35326,0.35785,0.41706,0.40388,0.39443,0.4157,0.38802,0.39072,0.24858,0.40224,0.2675,0.67497,0.74226,0.76194,0.70852,0.67205,0.60852,0.62038,0.5939,0.53647,0.53072,0.49616,0.45899,0.40964,0.40524
0.19061,0.22653,0.23225,0.24262,0.24533,0.26795,0.27036,0.23586,0.27296,0.25338,0.24159,0.2209,0.21343,0.21738,0.22598,0.28073,0.34933,0.38518,0.41783,0.52366,0.37296,0.54852,0.44612,0.72634,0.74099,0.69119,0.611,0.54153,0.53954,0.51293,0.45294,0.45444,0.42137,0.3943,0.35335,0.3433
0.24071,0.27719,0.29154,0.29668,0.29337,0.31954,0.3125,0.27742,0.32355,0.30476,0.30511,0.31307,0.32045,0.37386,0.36632,0.39325,0.44342,0.4512,0.45927,0.35553,0.4095,0.28235,0.46442,0.34048,0.73061,0.74146,0.80406,0.73613,0.76077,0.73073,0.65508,0.64562,0.59823,0.5517,0.49196,0.47721
0.2056,0.24234,0.25134,0.26491,0.27266,0.29366,0.30164,0.26656,0.30854,0.29096,0.28083,0.26762,0.25813,0.2672,0.28072,0.33676,0.40174,0.43234,0.46386,0.5319,0.40521,0.4877,0.41926,0.55573,0.50108,0.68055,0.68548,0.65339,0.67149,0.64901,0.58925,0.58959,0.55436,0.51784,0.47573,0.45081
0.21347,0.2527,0.26507,0.27424,0.27698,0.30408,0.30349,0.27475,0.31694,0.30336,0.30033,0.30668,0.31017,0.34889,0.33754,0.3797,0.42932,0.46284,0.4848,0.41006,0.42168,0.35119,0.3884,0.26816,0.45336,0.322,0.67571,0.70145,0.78391,0.79233,0.73604,0.73768,0.68825,0.63897,0.58436,0.55224
0.19978,0.23505,0.24936,0.26638,0.27381,0.30418,0.3118,0.28913,0.32325,0.30689,0.30305,0.29699,0.29073,0.30553,0.31235,0.36185,0.40511,0.45144,0.47112,0.48897,0.3886,0.40962,0.37394,0.39391,0.40492,0.46568,0.42251,0.62114,0.67016,0.69942,0.67263,0.68545,0.65589,0.62232,0.58031,0.55344
0.21022,0.24985,0.25767,0.2648,0.26973,0.2934,0.28932,0.25353,0.30016,0.27814,0.27205,0.2706,0.2695,0.31229,0.30132,0.34824,0.40032,0.44482,0.48012,0.47641,0.45083,0.45494,0.45638,0.43754,0.41875,0.32869,0.4916,0.37808,0.636,0.68502,0.6706,0.70607,0.6817,0.63301,0.58169,0.54217
0.21036,0.24951,0.25817,0.26738,0.27235,0.29881,0.29899,0.26294,0.30788,0.28765,0.28099,0.27936,0.27404,0.3109,0.30736,0.35399,0.40685,0.44661,0.47578,0.48743,0.44611,0.47283,0.46576,0.46728,0.46233,0.39548,0.44931,0.43497,0.48796,0.61809,0.61149,0.65862,0.6483,0.61403,0.57251,0.53982
0.21005,0.25004,0.2588,0.2683,0.27142,0.29814,0.29657,0.26154,0.30548,0.28779,0.27925,0.27756,0.27353,0.3077,0.3096,0.35449,0.41071,0.44437,0.4731,0.49208,0.45214,0.48593,0.48621,0.49417,0.49538,0.43777,0.45737,0.40495,0.51521,0.50689,0.57513,0.62275,0.62149,0.59599,0.5593,0.53203
0.2084,0.24801,0.25732,0.26665,0.27001,0.29489,0.29405,0.26104,0.30372,0.28632,0.27886,0.2759,0.27396,0.30711,0.31191,0.35481,0.41236,0.43869,0.46636,0.48378,0.44796,0.48128,0.48749,0.49933,0.50688,0.46073,0.46821,0.41766,0.49095,0.51836,0.4795,0.59139,0.5867,0.56891,0.53949,0.52126
0.20622,0.24519,0.25535,0.2642,0.26841,0.293,0.29297,0.26123,0.30289,0.28567,0.27823,0.27513,0.27479,0.3062,0.31405,0.35467,0.41342,0.43232,0.45714,0.47208,0.44238,0.47536,0.48171,0.49718,0.50923,0.47155,0.47636,0.43319,0.48471,0.49688,0.4842,0.50599,0.5661,0.54121,0.51657,0.50757
0.20346,0.24151,0.25232,0.26112,0.26571,0.2917,0.2908,0.26029,0.2997,0.284,0.27695,0.27398,0.27196,0.30315,0.31277,0.35143,0.41269,0.42503,0.44445,0.45682,0.43538,0.46892,0.47278,0.49077,0.5065,0.47653,0.48522,0.44832,0.49049,0.4933,0.46852,0.50726,0.48154,0.5307,0.49031,0.48713
0.19873,0.23425,0.24641,0.2552,0.26002,0.28547,0.28387,0.25571,0.2936,0.27852,0.272,0.26708,0.26438,0.29516,0.30475,0.34296,0.40353,0.41501,0.42954,0.44233,0.4231,0.45401,0.45916,0.47897,0.49512,0.47247,0.48369,0.45247,0.49213,0.48832,0.45618,0.48361,0.48375,0.44106,0.49203,0.46195
0.1905,0.22421,0.23509,0.24567,0.24999,0.27479,0.27347,0.24682,0.28248,0.26776,0.26353,0.25727,0.25304,0.28274,0.29123,0.32858,0.38744,0.39642,0.40918,0.42203,0.40301,0.4287,0.4369,0.45813,0.4744,0.46386,0.465,0.4419,0.47581,0.46579,0.43283,0.45517,0.45196,0.43827,0.39452,0.49717
