0.09855,0.10758,0.12903,0.1385,0.15298,0.16348,0.17368,0.17002,0.17996,0.19401,0.19178,0.20672,0.20909,0.22336,0.22546,0.2278,0.22776,0.21886,0.22003,0.21218,0.22165,0.22023,0.23153,0.22074,0.23347,0.23651,0.24032,0.2332,0.23055,0.22394,0.19261,0.18011,0.15578,0.14659,0.12627,0.10799
0.1076,0.11449,0.13784,0.14706,0.16266,0.1696,0.1801,0.17548,0.18198,0.19644,0.19702,0.21007,0.21184,0.23076,0.23804,0.24407,0.24529,0.24062,0.24166,0.23293,0.24189,0.24026,0.25049,0.23752,0.24545,0.25209,0.25359,0.24744,0.24202,0.2376,0.20901,0.19428,0.1667,0.15813,0.13651,0.11441
0.10797,0.11243,0.14017,0.14821,0.16486,0.171,0.18196,0.17559,0.18427,0.19993,0.19989,0.21109,0.2155,0.24197,0.25689,0.2715,0.27915,0.27683,0.27673,0.26615,0.27509,0.27213,0.2825,0.26809,0.27421,0.28052,0.28166,0.2741,0.26717,0.2631,0.22919,0.21508,0.18274,0.1747,0.14796,0.12624
0.11303,0.11664,0.14573,0.15321,0.16809,0.17878,0.18521,0.17979,0.18708,0.2035,0.20402,0.21349,0.21501,0.25045,0.27575,0.30232,0.32202,0.32796,0.32644,0.31563,0.32462,0.31893,0.32797,0.30938,0.31407,0.32122,0.3196,0.311,0.30241,0.29891,0.26076,0.24762,0.20679,0.19919,0.16813,0.14668
0.11906,0.11888,0.15375,0.16214,0.17814,0.18641,0.19586,0.18542,0.19554,0.21523,0.21505,0.22584,0.22331,0.2607,0.29263,0.33217,0.36577,0.38449,0.38576,0.3719,0.38465,0.37682,0.38416,0.36048,0.36653,0.37163,0.37124,0.36227,0.35088,0.34797,0.30222,0.28727,0.23722,0.2276,0.1899,0.16336
0.13164,0.12669,0.17214,0.18098,0.19876,0.20821,0.22055,0.21281,0.22022,0.24632,0.24224,0.25642,0.24499,0.26969,0.27838,0.31832,0.36522,0.3991,0.4186,0.40958,0.4244,0.42561,0.43543,0.41062,0.42002,0.42413,0.42735,0.41754,0.40429,0.40277,0.34737,0.3231,0.26204,0.24492,0.19879,0.16609
0.14553,0.149,0.18352,0.19704,0.22067,0.23565,0.25646,0.24922,0.25422,0.27613,0.27066,0.29235,0.28106,0.29209,0.27083,0.24921,0.25324,0.27097,0.30229,0.32941,0.35773,0.37685,0.38987,0.36924,0.37272,0.36927,0.37324,0.35096,0.34339,0.33558,0.28609,0.24922,0.22015,0.20314,0.1731,0.15134
0.11983,0.11913,0.15275,0.16178,0.17739,0.18781,0.19827,0.19243,0.19514,0.21545,0.21592,0.2246,0.21546,0.23867,0.23722,0.25434,0.25293,0.25927,0.27246,0.28122,0.30988,0.32329,0.32721,0.30869,0.29708,0.30248,0.29114,0.27737,0.27916,0.27646,0.25103,0.24039,0.21081,0.21006,0.18418,0.1567
0.12584,0.14184,0.16178,0.16916,0.20138,0.21573,0.23518,0.22746,0.23632,0.25738,0.24726,0.26774,0.26769,0.26092,0.25442,0.23453,0.22043,0.1828,0.22002,0.23666,0.24126,0.23488,0.25001,0.23389,0.2727,0.27147,0.29929,0.28641,0.27634,0.25821,0.20779,0.17105,0.15692,0.12833,0.10768,0.095175
0.14373,0.14434,0.18325,0.19832,0.2177,0.23799,0.24802,0.24459,0.24408,0.27582,0.2801,0.28557,0.28039,0.30531,0.30456,0.32642,0.33979,0.37198,0.38656,0.43068,0.50335,0.5541,0.54668,0.51841,0.45579,0.45494,0.38942,0.36221,0.34873,0.3311,0.29346,0.29254,0.25774,0.27069,0.23763,0.21074
0.20169,0.21515,0.26209,0.27666,0.3017,0.33276,0.34485,0.33274,0.35362,0.37809,0.37252,0.39064,0.38727,0.40969,0.40985,0.41684,0.42055,0.40199,0.42112,0.38167,0.4588,0.51183,0.55905,0.55896,0.54617,0.54399,0.49699,0.46734,0.4427,0.41169,0.35824,0.33895,0.30242,0.29379,0.26021,0.22865
0.14836,0.14987,0.19295,0.20912,0.23005,0.25373,0.26583,0.25612,0.26233,0.29559,0.29319,0.30029,0.2987,0.32988,0.34178,0.37085,0.40225,0.43908,0.46494,0.49262,0.48654,0.55818,0.61891,0.63042,0.60493,0.60826,0.51253,0.46585,0.41486,0.37547,0.32099,0.30182,0.25567,0.25967,0.22405,0.20055
0.21917,0.22675,0.28843,0.30255,0.3281,0.35588,0.37468,0.35443,0.38097,0.4088,0.39936,0.41706,0.41566,0.4522,0.46338,0.48256,0.50016,0.50132,0.52144,0.4619,0.54544,0.46776,0.57378,0.60247,0.66619,0.67752,0.65488,0.62118,0.57202,0.54938,0.472,0.43428,0.3663,0.33343,0.27862,0.24268
0.17298,0.17451,0.22677,0.24417,0.26832,0.29059,0.306,0.2946,0.30333,0.33846,0.33626,0.34745,0.34501,0.38094,0.39469,0.42648,0.46332,0.5006,0.52344,0.53884,0.52814,0.589,0.57183,0.61328,0.66137,0.69752,0.64545,0.60084,0.53884,0.50975,0.43439,0.40499,0.33806,0.31971,0.272,0.23299
0.21035,0.21866,0.27863,0.29171,0.3182,0.34299,0.35735,0.341,0.3685,0.39511,0.3889,0.40599,0.40288,0.44202,0.457,0.48464,0.51469,0.53406,0.55354,0.51308,0.58,0.48688,0.5835,0.46715,0.61684,0.66258,0.70791,0.69279,0.66226,0.6571,0.56414,0.51248,0.42532,0.37666,0.31174,0.25554
0.19071,0.19453,0.24925,0.26722,0.2958,0.32322,0.33051,0.32301,0.33797,0.36646,0.36894,0.37867,0.37531,0.40891,0.42235,0.45455,0.48686,0.51914,0.54014,0.54024,0.54621,0.57009,0.54862,0.57348,0.54394,0.65262,0.6662,0.65996,0.6372,0.61854,0.54148,0.51215,0.44031,0.41917,0.36633,0.31295
0.19756,0.20573,0.25845,0.27192,0.29844,0.3259,0.33527,0.32271,0.35014,0.37131,0.36912,0.3843,0.38303,0.41063,0.42319,0.45298,0.4843,0.50872,0.52701,0.5014,0.54533,0.48706,0.53067,0.40621,0.51719,0.4322,0.59932,0.64487,0.67698,0.70043,0.62723,0.58994,0.5147,0.47156,0.4094,0.34148
0.19161,0.1969,0.24947,0.26416,0.29203,0.32275,0.32713,0.3197,0.3413,0.36277,0.36462,0.37045,0.37258,0.39853,0.40953,0.43727,0.46468,0.48506,0.50331,0.49103,0.50066,0.48388,0.48098,0.44949,0.45354,0.52835,0.48926,0.61093,0.62605,0.64861,0.59426,0.58139,0.51927,0.49955,0.44426,0.38892
0.18865,0.19266,0.24796,0.25993,0.28706,0.31146,0.32223,0.31356,0.33445,0.35959,0.35859,0.37393,0.37027,0.402,0.41817,0.45235,0.48444,0.51729,0.54042,0.52937,0.56482,0.55621,0.57857,0.52611,0.53636,0.48581,0.57589,0.52538,0.63711,0.66707,0.61851,0.60886,0.54553,0.52433,0.46113,0.39563
0.19021,0.19555,0.24944,0.26434,0.28981,0.31576,0.32562,0.31786,0.33643,0.36115,0.3607,0.37356,0.36934,0.40147,0.41623,0.4489,0.47839,0.50793,0.53153,0.51973,0.55237,0.54746,0.56887,0.53107,0.54272,0.53234,0.55376,0.57583,0.56122,0.63456,0.59231,0.58923,0.53602,0.52101,0.46387,0.40428
0.19007,0.19516,0.24982,0.26477,0.2904,0.31579,0.32691,0.31889,0.33436,0.36177,0.36002,0.37315,0.37024,0.40317,0.41809,0.45012,0.47988,0.5095,0.53126,0.52334,0.55573,0.55506,0.57947,0.55045,0.56165,0.56222,0.56182,0.55614,0.58954,0.5683,0.57043,0.57015,0.52022,0.50826,0.45379,0.39871
0.18978,0.19451,0.24984,0.26502,0.28895,0.31545,0.32623,0.31735,0.3335,0.36149,0.3586,0.37144,0.36771,0.40099,0.41717,0.44718,0.47685,0.50529,0.52614,0.51752,0.55055,0.54956,0.57695,0.55017,0.56264,0.57137,0.56073,0.55185,0.56355,0.56921,0.50721,0.54604,0.49318,0.48523,0.4343,0.3862
0.18876,0.19403,0.24949,0.26342,0.28788,0.31449,0.3245,0.31603,0.33232,0.35981,0.35598,0.36868,0.36492,0.39743,0.41252,0.44274,0.47249,0.49745,0.51744,0.50708,0.54052,0.53999,0.56715,0.54297,0.55891,0.57092,0.55649,0.54475,0.54419,0.5447,0.50307,0.48456,0.4761,0.45835,0.40965,0.3701
0.1877,0.193,0.24628,0.2609,0.28551,0.31184,0.32241,0.31338,0.32945,0.35708,0.35289,0.3645,0.36078,0.39306,0.40853,0.43734,0.46707,0.49105,0.50964,0.49521,0.53012,0.52925,0.55679,0.53312,0.55154,0.56538,0.5516,0.54092,0.53121,0.5281,0.48149,0.47769,0.40674,0.44911,0.38431,0.35118
0.18436,0.18957,0.24091,0.25478,0.27944,0.30479,0.31545,0.30666,0.32216,0.34921,0.34433,0.35543,0.35296,0.38393,0.3993,0.42598,0.45549,0.47849,0.49507,0.47969,0.51456,0.51388,0.54088,0.51621,0.53611,0.55263,0.54063,0.53173,0.51932,0.51184,0.46152,0.45228,0.40706,0.37649,0.39617,0.33466
0.17731,0.18236,0.23193,0.24536,0.26856,0.29313,0.30195,0.29405,0.30908,0.3351,0.33057,0.34151,0.33909,0.36897,0.38359,0.40878,0.43531,0.45765,0.47278,0.45656,0.48845,0.48702,0.51258,0.48891,0.50932,0.53097,0.51513,0.50736,0.48938,0.47948,0.43217,0.41985,0.37497,0.36569,0.31123,0.37993
