0.039239,0.053967,0.057663,0.064975,0.072375,0.074701,0.080518,0.077078,0.083282,0.087848,0.090018,0.094211,0.1033,0.10572,0.10525,0.11194,0.10372,0.10052,0.10654,0.10962,0.10434,0.11021,0.10838,0.10835,0.11245,0.11119,0.10956,0.11225,0.11103,0.10496,0.1032,0.090738,0.080936,0.073843,0.063415,0.056412
0.043845,0.061658,0.06431,0.071585,0.080728,0.08176,0.086481,0.086877,0.09184,0.094186,0.095419,0.10323,0.11232,0.11389,0.12103,0.12899,0.11972,0.11667,0.12469,0.12634,0.12495,0.12798,0.12575,0.12681,0.12969,0.12689,0.12417,0.12963,0.12967,0.12422,0.11996,0.10325,0.090555,0.082889,0.073239,0.064242
0.0418,0.060434,0.060773,0.070715,0.080173,0.081668,0.087607,0.083755,0.091583,0.094379,0.095361,0.10143,0.11342,0.1163,0.12807,0.14177,0.13456,0.13271,0.1426,0.14356,0.14005,0.14407,0.14063,0.13921,0.14208,0.13954,0.13546,0.14167,0.14066,0.13346,0.12953,0.11224,0.098621,0.090576,0.079657,0.069269
0.04136,0.064346,0.063104,0.073569,0.080322,0.087418,0.089871,0.084253,0.09614,0.097742,0.098486,0.10385,0.11976,0.12194,0.1399,0.16188,0.15778,0.15934,0.17141,0.16859,0.16472,0.1719,0.16549,0.16488,0.16545,0.16283,0.15448,0.16392,0.16112,0.15365,0.15038,0.13114,0.1128,0.10512,0.091507,0.079193
0.042154,0.070199,0.062467,0.077301,0.083954,0.090726,0.094342,0.086456,0.10094,0.10242,0.10233,0.10688,0.12745,0.12394,0.1484,0.17856,0.18226,0.18518,0.20389,0.19944,0.19655,0.20187,0.19395,0.19193,0.19193,0.19014,0.17734,0.18958,0.18556,0.17904,0.17325,0.15122,0.12775,0.11991,0.10227,0.088406
0.045969,0.08038,0.072174,0.086289,0.095871,0.10276,0.10455,0.097403,0.11808,0.11765,0.11227,0.12268,0.14311,0.13152,0.14691,0.17552,0.18627,0.19723,0.22417,0.22386,0.22894,0.23412,0.22544,0.22219,0.2304,0.22527,0.21316,0.22419,0.21412,0.20602,0.19774,0.1653,0.13714,0.12734,0.10511,0.08923
0.052725,0.074677,0.089148,0.099429,0.10943,0.10475,0.12124,0.12042,0.12363,0.13588,0.13188,0.13723,0.14749,0.15468,0.13713,0.13609,0.11683,0.13212,0.15841,0.18124,0.18441,0.2034,0.19011,0.19219,0.1974,0.18836,0.18556,0.1777,0.17905,0.15831,0.16056,0.13998,0.11537,0.11178,0.092416,0.083368
0.041507,0.070236,0.069141,0.079105,0.086853,0.092093,0.094656,0.090936,0.10197,0.10705,0.10688,0.10965,0.12227,0.11785,0.12675,0.14091,0.12986,0.13351,0.15311,0.15962,0.16333,0.17621,0.16731,0.16675,0.16284,0.16148,0.14426,0.15205,0.15283,0.14404,0.14287,0.12628,0.1114,0.10791,0.092361,0.086444
0.046198,0.067773,0.082272,0.083597,0.096747,0.097241,0.1045,0.11577,0.10927,0.11676,0.11655,0.1266,0.12574,0.13596,0.12374,0.11669,0.090527,0.082983,0.099304,0.12577,0.12029,0.1441,0.13197,0.12993,0.14348,0.13278,0.1441,0.13736,0.15209,0.13945,0.13519,0.11514,0.096088,0.085101,0.07507,0.064514
0.049185,0.081036,0.082996,0.09278,0.09935,0.10415,0.11371,0.10441,0.11861,0.13133,0.12401,0.1238,0.15031,0.14298,0.14472,0.1579,0.15902,0.1626,0.18532,0.21905,0.23801,0.26247,0.2457,0.25016,0.22336,0.21615,0.1745,0.18024,0.1762,0.15762,0.15749,0.13759,0.12976,0.13078,0.12556,0.11751
0.071399,0.11577,0.12072,0.136,0.14678,0.15729,0.1718,0.16452,0.17524,0.18731,0.18589,0.19608,0.21166,0.20544,0.21234,0.22767,0.21101,0.2048,0.22935,0.22552,0.25513,0.29769,0.30032,0.31612,0.30219,0.29433,0.25402,0.25861,0.25255,0.22182,0.21722,0.19215,0.1652,0.16033,0.14377,0.13373
0.05174,0.087399,0.083579,0.096893,0.10579,0.11096,0.12213,0.10915,0.12609,0.135,0.132,0.13274,0.15815,0.15085,0.163,0.18366,0.18589,0.19136,0.2182,0.24268,0.22165,0.26072,0.2737,0.29756,0.28919,0.28677,0.23341,0.23167,0.20879,0.17511,0.16863,0.14461,0.1273,0.12645,0.1125,0.10589
0.07977,0.12915,0.12538,0.14813,0.16118,0.16933,0.18644,0.17699,0.19192,0.19945,0.19989,0.21616,0.23186,0.22203,0.24157,0.26926,0.25538,0.25294,0.28647,0.26865,0.30372,0.27615,0.30828,0.33956,0.3637,0.36111,0.33028,0.33838,0.3127,0.28264,0.27319,0.23257,0.19294,0.18015,0.14035,0.12936
0.061731,0.10131,0.097124,0.11629,0.1283,0.1317,0.14166,0.12906,0.14876,0.15591,0.15515,0.15683,0.18515,0.17561,0.19461,0.21557,0.21976,0.22415,0.25964,0.27483,0.25437,0.2877,0.26154,0.30046,0.32952,0.33614,0.30149,0.30777,0.27564,0.2473,0.23676,0.20117,0.17478,0.16457,0.13934,0.12571
0.077969,0.12448,0.11952,0.14542,0.15608,0.16339,0.17904,0.16862,0.18702,0.18873,0.19019,0.20634,0.2244,0.21501,0.23699,0.26438,0.25876,0.26162,0.29773,0.28774,0.30891,0.27653,0.30257,0.25959,0.33075,0.34066,0.34544,0.3646,0.3438,0.33881,0.32932,0.27986,0.23272,0.21264,0.16795,0.14685
0.068039,0.10899,0.10975,0.12615,0.13893,0.14513,0.15617,0.14344,0.16325,0.17072,0.16779,0.17106,0.2,0.18833,0.20975,0.22652,0.23225,0.23934,0.27318,0.28015,0.26379,0.2842,0.25692,0.28672,0.27612,0.31736,0.30983,0.33703,0.32389,0.3091,0.29855,0.26159,0.22942,0.21947,0.19246,0.1722
0.072848,0.11593,0.11334,0.13218,0.14414,0.14976,0.16803,0.15446,0.17467,0.17796,0.17622,0.18859,0.20682,0.19511,0.21516,0.23812,0.23938,0.24245,0.27601,0.27129,0.27515,0.26532,0.26653,0.21509,0.26951,0.2111,0.28098,0.33022,0.33692,0.35877,0.35843,0.31666,0.27685,0.25885,0.22316,0.196
0.071863,0.1105,0.11041,0.12436,0.1388,0.14346,0.16077,0.14605,0.16324,0.16623,0.16795,0.17399,0.19747,0.18583,0.20256,0.21915,0.22103,0.22628,0.25362,0.2579,0.24209,0.24571,0.23032,0.22451,0.23203,0.25692,0.22334,0.32181,0.32158,0.33341,0.3359,0.30608,0.27771,0.26795,0.24059,0.21539
0.070396,0.11429,0.10783,0.12641,0.13842,0.14679,0.15702,0.14153,0.16523,0.16972,0.17,0.17649,0.19888,0.19201,0.21055,0.23432,0.23746,0.23985,0.27928,0.28259,0.28188,0.29886,0.28582,0.2841,0.28654,0.24244,0.27096,0.26422,0.3172,0.33399,0.33991,0.31012,0.27514,0.26476,0.23308,0.2117
0.071346,0.11301,0.10978,0.12824,0.13984,0.14661,0.15836,0.14436,0.16561,0.16977,0.17135,0.17639,0.19952,0.19049,0.20918,0.23203,0.23283,0.23687,0.27497,0.27762,0.2761,0.28896,0.27981,0.27931,0.28602,0.26356,0.26099,0.28844,0.28309,0.32259,0.32883,0.30403,0.27455,0.26846,0.23815,0.21849
0.07066,0.11283,0.10883,0.12903,0.14093,0.14746,0.15811,0.14283,0.16676,0.17088,0.17138,0.17527,0.19865,0.19152,0.20953,0.23281,0.23365,0.23829,0.27507,0.27914,0.27773,0.29178,0.28448,0.2869,0.29338,0.27824,0.26232,0.27548,0.29563,0.28508,0.31235,0.28853,0.26539,0.25941,0.23276,0.21348
0.06969,0.1127,0.10821,0.12981,0.14052,0.14677,0.1583,0.14342,0.16644,0.16984,0.17056,0.17523,0.19845,0.191,0.20929,0.2314,0.23233,0.23681,0.27262,0.27698,0.27496,0.28985,0.28306,0.28581,0.2944,0.28376,0.26496,0.27487,0.28197,0.28451,0.27949,0.27458,0.25128,0.24736,0.22243,0.20619
0.069403,0.11203,0.10805,0.12944,0.14008,0.14696,0.15699,0.14403,0.16558,0.16872,0.17017,0.17552,0.19766,0.19039,0.20796,0.22889,0.23062,0.23428,0.26729,0.27236,0.27177,0.28469,0.27992,0.28171,0.29253,0.28324,0.26431,0.27379,0.27364,0.26864,0.27538,0.24409,0.2412,0.23463,0.21091,0.19694
0.068224,0.11225,0.10697,0.12935,0.13972,0.14515,0.15648,0.14372,0.16468,0.16847,0.16906,0.17575,0.19661,0.18828,0.20666,0.22675,0.22828,0.23078,0.26232,0.26758,0.26695,0.2786,0.27427,0.27643,0.28811,0.28097,0.26294,0.275,0.2703,0.26314,0.26736,0.24484,0.2089,0.22975,0.20001,0.18722
0.067416,0.10977,0.10616,0.12643,0.13633,0.14259,0.15306,0.14045,0.16063,0.16537,0.16561,0.17278,0.19207,0.18462,0.20189,0.2221,0.22239,0.2249,0.25588,0.25977,0.25876,0.2697,0.2641,0.26788,0.2784,0.2742,0.25774,0.27247,0.26482,0.25593,0.25782,0.23344,0.21144,0.19759,0.2013,0.17865
0.064325,0.10605,0.10189,0.1209,0.1302,0.13723,0.14676,0.13452,0.1547,0.15924,0.15847,0.16595,0.18338,0.17679,0.19302,0.21257,0.21201,0.21441,0.24399,0.24728,0.24488,0.25493,0.24931,0.25439,0.26427,0.26362,0.24481,0.26143,0.25025,0.24034,0.24394,0.21997,0.19688,0.19744,0.16947,0.19439
