0.06272,0.053845,0.065579,0.062054,0.064355,0.049301,0.058896,0.055261,0.062589,0.066998,0.079294,0.094385,0.10079,0.10805,0.10385,0.087338,0.080585,0.070782,0.077914,0.078079,0.079742,0.088052,0.088443,0.086527,0.091504,0.092587,0.087927,0.091428,0.092639,0.092468,0.089642,0.092847,0.091171,0.087115,0.075113,0.066537
0.072397,0.058991,0.071173,0.068143,0.067282,0.050043,0.05657,0.047961,0.058847,0.063858,0.05982,0.097125,0.10714,0.1188,0.1168,0.099985,0.096658,0.086633,0.092612,0.091214,0.092526,0.10166,0.1021,0.10025,0.10521,0.10771,0.0995,0.10343,0.1091,0.10611,0.10307,0.10658,0.10611,0.099283,0.087772,0.076303
0.071387,0.055179,0.067407,0.064331,0.062796,0.045676,0.049072,0.037027,0.046448,0.044598,0.043234,0.052771,0.087225,0.10939,0.1197,0.10888,0.10875,0.096274,0.10215,0.10075,0.10019,0.11086,0.11071,0.10746,0.11264,0.11276,0.10587,0.10847,0.11553,0.11183,0.10669,0.11169,0.11144,0.10449,0.091733,0.078302
0.074271,0.054672,0.067825,0.066888,0.06344,0.043924,0.047937,0.03407,0.04183,0.031146,0.021213,0.041757,0.028601,0.090628,0.11891,0.11944,0.12755,0.11118,0.12097,0.11494,0.11516,0.12505,0.12173,0.11935,0.12611,0.12533,0.11742,0.12199,0.12817,0.12568,0.1172,0.12423,0.12375,0.11715,0.099265,0.084857
0.077008,0.052859,0.069162,0.069699,0.066,0.046655,0.052667,0.035226,0.044806,0.028562,0.012305,0.019803,0.018399,0.026047,0.11266,0.12513,0.14814,0.13016,0.1414,0.13159,0.12803,0.1423,0.13613,0.13413,0.14353,0.13888,0.13356,0.13713,0.1475,0.1411,0.13106,0.1395,0.13708,0.13208,0.10887,0.091882
0.085113,0.056201,0.07937,0.081183,0.077136,0.059494,0.077432,0.063037,0.077414,0.063583,0.045459,0.056189,0.044388,0.046255,0.073898,0.12173,0.1579,0.14216,0.15231,0.13899,0.1334,0.15196,0.14915,0.14555,0.16549,0.16125,0.15636,0.16125,0.1728,0.16653,0.1485,0.15326,0.14875,0.14303,0.11008,0.1034
0.089005,0.069769,0.089664,0.084692,0.09816,0.079538,0.10057,0.09122,0.10716,0.11808,0.11752,0.13335,0.14841,0.14999,0.082788,0.013431,0.12289,0.12003,0.13488,0.1401,0.14601,0.14952,0.13277,0.13524,0.13621,0.14965,0.14254,0.14065,0.14809,0.14647,0.14254,0.13875,0.13794,0.12941,0.11755,0.10223
0.067602,0.049136,0.066797,0.06716,0.070151,0.061035,0.071524,0.064807,0.074283,0.068405,0.061325,0.074234,0.068045,0.076108,0.083328,0.083164,0.051874,0.10117,0.13312,0.14107,0.14141,0.15088,0.13171,0.12422,0.12333,0.12478,0.10703,0.1123,0.119,0.11877,0.10826,0.11253,0.11596,0.11346,0.093475,0.080432
0.080237,0.062595,0.0888,0.072049,0.091449,0.07457,0.090823,0.08591,0.10336,0.11886,0.13582,0.16231,0.18268,0.21856,0.16768,0.10679,0.095248,0.050192,0.10645,0.098959,0.083054,0.071289,0.068967,0.081271,0.072876,0.098837,0.10532,0.10387,0.1074,0.1203,0.11116,0.10909,0.11049,0.096762,0.089273,0.083536
0.077728,0.057513,0.078598,0.079733,0.086438,0.072919,0.09086,0.085236,0.092279,0.0896,0.07796,0.095691,0.088007,0.076236,0.077591,0.052527,0.067618,0.070386,0.12015,0.23616,0.25132,0.25595,0.19969,0.17144,0.14278,0.13712,0.082281,0.099359,0.098721,0.093845,0.10045,0.10875,0.11375,0.11678,0.091931,0.081485
0.12495,0.09541,0.12283,0.12353,0.13032,0.11135,0.12953,0.12022,0.13936,0.14345,0.13582,0.16029,0.15901,0.17301,0.17375,0.13748,0.13137,0.11244,0.12907,0.10331,0.26157,0.29702,0.27672,0.26107,0.2225,0.21911,0.16621,0.17104,0.16721,0.16874,0.16339,0.17303,0.17101,0.16501,0.14158,0.12784
0.085281,0.063849,0.08305,0.085388,0.089056,0.074429,0.091184,0.083841,0.090546,0.084405,0.066367,0.081213,0.068433,0.059293,0.079153,0.068933,0.096094,0.096127,0.12764,0.15687,0.1141,0.26572,0.27094,0.2585,0.22827,0.20995,0.13639,0.14626,0.13769,0.12026,0.11749,0.12705,0.12632,0.12869,0.1003,0.093188
0.13666,0.10751,0.13192,0.13786,0.13688,0.11445,0.13301,0.11911,0.14319,0.13831,0.12236,0.14223,0.13698,0.15282,0.17432,0.1562,0.16432,0.16665,0.17437,0.12836,0.19014,0.13451,0.29698,0.30705,0.32055,0.30159,0.2606,0.25619,0.25683,0.2375,0.21776,0.231,0.22243,0.21116,0.17595,0.15656
0.10128,0.077884,0.10047,0.10266,0.10521,0.088103,0.10525,0.094305,0.10494,0.095845,0.075964,0.088866,0.07861,0.072906,0.10483,0.098073,0.13081,0.13135,0.16454,0.16569,0.13077,0.21188,0.16953,0.26752,0.28669,0.2767,0.21693,0.21757,0.21256,0.18584,0.17419,0.1847,0.18353,0.17819,0.13978,0.13204
0.13073,0.10286,0.12957,0.13295,0.131,0.10965,0.12507,0.11169,0.13086,0.12544,0.10452,0.12248,0.11407,0.12936,0.16366,0.1513,0.17595,0.17862,0.19691,0.15869,0.17546,0.12491,0.19796,0.13571,0.29915,0.30734,0.30592,0.30091,0.30799,0.28523,0.25989,0.273,0.26266,0.24653,0.20463,0.18403
0.10746,0.085216,0.11051,0.11128,0.11716,0.099976,0.11459,0.10783,0.11629,0.11256,0.090651,0.10298,0.094043,0.087878,0.13103,0.11701,0.15309,0.15127,0.18423,0.17495,0.1488,0.19203,0.16185,0.20508,0.19262,0.27386,0.24122,0.26114,0.25993,0.24123,0.22508,0.2371,0.23408,0.22801,0.18661,0.17262
0.11583,0.094681,0.11966,0.12137,0.12077,0.10781,0.11921,0.11027,0.12455,0.1218,0.10049,0.11469,0.10793,0.11377,0.15433,0.14109,0.16878,0.17298,0.19806,0.16711,0.16746,0.1491,0.1515,0.097173,0.17725,0.1275,0.25028,0.28458,0.30997,0.30284,0.28972,0.30055,0.29503,0.27634,0.23754,0.21438
0.1016,0.087045,0.10835,0.11433,0.11761,0.10762,0.11638,0.11745,0.12383,0.1223,0.10148,0.11378,0.10189,0.096036,0.1457,0.12974,0.15469,0.16711,0.1952,0.17702,0.14843,0.15701,0.14343,0.13736,0.15697,0.18913,0.13503,0.24686,0.25531,0.25839,0.25811,0.27902,0.27348,0.26164,0.22943,0.20951
0.1145,0.08896,0.11576,0.11654,0.11926,0.10036,0.11486,0.099814,0.11404,0.10883,0.086726,0.1046,0.093663,0.095949,0.13495,0.12936,0.15129,0.16128,0.19552,0.17708,0.17759,0.19712,0.18406,0.1737,0.16648,0.13111,0.18434,0.15873,0.25034,0.25919,0.26408,0.28975,0.29067,0.27453,0.2317,0.21227
0.11293,0.089334,0.11586,0.11643,0.11925,0.10284,0.11734,0.1054,0.11857,0.11213,0.091293,0.10773,0.095972,0.098521,0.1365,0.13025,0.15499,0.16467,0.19541,0.17814,0.17456,0.19355,0.18685,0.17908,0.1843,0.16236,0.16502,0.17896,0.1908,0.23486,0.24021,0.2687,0.27505,0.2675,0.22783,0.21064
0.11383,0.088899,0.115,0.11678,0.1179,0.10137,0.11649,0.10372,0.11731,0.1119,0.090854,0.10831,0.096869,0.10059,0.13662,0.13012,0.15788,0.16353,0.19447,0.17906,0.17459,0.19871,0.19203,0.19072,0.19773,0.18044,0.16473,0.16834,0.20144,0.18996,0.22472,0.25114,0.26302,0.25975,0.22251,0.20802
0.11226,0.087486,0.11321,0.1157,0.11539,0.10096,0.11577,0.10344,0.11737,0.11196,0.091225,0.10851,0.09673,0.10182,0.13694,0.1303,0.15932,0.16329,0.19297,0.17798,0.17428,0.1977,0.19189,0.19211,0.20308,0.19099,0.16793,0.17334,0.19065,0.19483,0.18705,0.23966,0.24895,0.24921,0.21569,0.20376
0.11206,0.08585,0.11289,0.11413,0.11386,0.10069,0.11513,0.10363,0.11881,0.11261,0.093564,0.10955,0.098782,0.10274,0.13884,0.13139,0.15931,0.16227,0.19012,0.1758,0.17388,0.19514,0.18999,0.1891,0.20375,0.19597,0.1713,0.18035,0.18721,0.18532,0.18974,0.20573,0.24091,0.23899,0.20882,0.19845
0.11062,0.085364,0.11309,0.11356,0.11372,0.1,0.11534,0.10474,0.11881,0.11201,0.094087,0.10965,0.099066,0.10466,0.13971,0.13125,0.15938,0.15965,0.18687,0.17119,0.17178,0.19164,0.18829,0.18467,0.20304,0.19819,0.17531,0.18686,0.19154,0.18606,0.1836,0.20893,0.20674,0.23484,0.19999,0.1896
0.10722,0.083904,0.11004,0.11148,0.11141,0.098065,0.11355,0.10333,0.1163,0.10931,0.093445,0.10748,0.097176,0.10174,0.13705,0.12878,0.1569,0.1553,0.18068,0.16424,0.16685,0.18624,0.18201,0.17874,0.1979,0.19538,0.17372,0.1875,0.19161,0.18505,0.17911,0.19906,0.20903,0.19882,0.19813,0.17904
0.10239,0.080457,0.10491,0.10726,0.107,0.094006,0.1098,0.10014,0.11192,0.10555,0.090938,0.1034,0.094513,0.097664,0.1321,0.12294,0.15062,0.14921,0.1713,0.15589,0.15843,0.1753,0.17294,0.16996,0.1899,0.19146,0.16662,0.18235,0.18555,0.17714,0.16995,0.1883,0.19569,0.20058,0.16645,0.19233
