0.10157,0.11218,0.1296,0.14891,0.15007,0.16183,0.1783,0.17429,0.1802,0.1969,0.19434,0.20682,0.20997,0.23527,0.22513,0.23002,0.22681,0.21508,0.20886,0.20037,0.20704,0.21382,0.22336,0.21834,0.21958,0.23591,0.22932,0.22551,0.23062,0.23422,0.21782,0.22432,0.19984,0.1969,0.17123,0.15454
0.10272,0.11085,0.12585,0.14353,0.14628,0.15357,0.16812,0.16397,0.166,0.18392,0.18083,0.19131,0.1975,0.22499,0.21555,0.22669,0.2261,0.21921,0.2129,0.20564,0.21402,0.21865,0.22682,0.21789,0.21868,0.23276,0.22845,0.22241,0.2267,0.23081,0.21667,0.22283,0.19574,0.19407,0.17011,0.15438
0.10532,0.11097,0.13203,0.14833,0.15138,0.15821,0.17581,0.16943,0.17422,0.19399,0.19075,0.19872,0.20687,0.24425,0.2414,0.25911,0.26689,0.26306,0.2551,0.24783,0.25482,0.25859,0.26669,0.25844,0.25484,0.27068,0.26505,0.25756,0.26075,0.2659,0.246,0.25381,0.21994,0.21947,0.18894,0.17374
0.11356,0.1196,0.14312,0.16069,0.16326,0.17636,0.19272,0.18452,0.1873,0.2056,0.20628,0.21145,0.21569,0.26587,0.27153,0.30234,0.3233,0.33198,0.32379,0.31777,0.32457,0.32599,0.33136,0.32181,0.31235,0.33069,0.31719,0.31118,0.31659,0.31984,0.29177,0.30041,0.2578,0.25488,0.21692,0.20449
0.11777,0.12125,0.14933,0.1689,0.17046,0.18256,0.20514,0.19031,0.19606,0.21736,0.21736,0.22219,0.22177,0.27814,0.28858,0.33223,0.37085,0.39496,0.39177,0.38309,0.39213,0.3926,0.3965,0.38207,0.37405,0.38997,0.37721,0.36853,0.37192,0.37842,0.33962,0.35035,0.29676,0.28928,0.24387,0.22944
0.12946,0.13214,0.16656,0.1859,0.18876,0.20488,0.23093,0.22097,0.22065,0.25638,0.24445,0.25818,0.24737,0.29239,0.27697,0.3179,0.37173,0.4087,0.42566,0.42459,0.43067,0.4432,0.45294,0.44021,0.42897,0.44943,0.43817,0.42672,0.4287,0.43746,0.38328,0.39035,0.32377,0.30201,0.25322,0.2347
0.15007,0.15013,0.17012,0.20347,0.20275,0.21577,0.24308,0.24105,0.23329,0.26262,0.24899,0.26605,0.26555,0.28422,0.24055,0.22236,0.21328,0.22416,0.23819,0.26901,0.29665,0.33946,0.34802,0.3433,0.32109,0.33061,0.31773,0.29197,0.29206,0.30774,0.28905,0.28212,0.26224,0.25753,0.21932,0.20457
0.13054,0.12924,0.1601,0.18036,0.18121,0.20295,0.2238,0.21425,0.21469,0.24167,0.2362,0.24545,0.24211,0.28099,0.2594,0.28481,0.27202,0.28212,0.29761,0.32159,0.35932,0.38875,0.39553,0.38309,0.35309,0.3631,0.33761,0.32048,0.33442,0.33598,0.31038,0.31956,0.28454,0.28859,0.25285,0.23374
0.10259,0.11625,0.11658,0.13405,0.13531,0.13837,0.15166,0.15325,0.15153,0.17048,0.15301,0.17056,0.17527,0.16827,0.15505,0.14207,0.11808,0.067975,0.04812,0.033807,-0.0070129,-0.025555,-0.010303,0.0067871,0.052899,0.081964,0.12938,0.12917,0.12941,0.14023,0.12745,0.11517,0.11536,0.10095,0.088861,0.088959
0.15547,0.1486,0.18188,0.21532,0.20911,0.23835,0.26622,0.25598,0.25016,0.29416,0.28867,0.28662,0.28955,0.34052,0.30795,0.3406,0.34821,0.40087,0.41343,0.47803,0.56529,0.64583,0.62725,0.59936,0.4949,0.50253,0.40647,0.37493,0.38438,0.36978,0.3426,0.38333,0.34633,0.38132,0.32946,0.3207
0.20427,0.21836,0.25756,0.29518,0.28708,0.32188,0.34932,0.33721,0.35106,0.37551,0.36824,0.37972,0.38304,0.42,0.39761,0.40543,0.40398,0.37289,0.37703,0.33149,0.39851,0.45692,0.51089,0.52828,0.50791,0.52128,0.45858,0.43924,0.43831,0.40778,0.38199,0.39302,0.36239,0.3714,0.33074,0.31956
0.15059,0.15031,0.18685,0.21517,0.21263,0.23862,0.26841,0.25459,0.25091,0.29304,0.2891,0.28456,0.28729,0.34683,0.33142,0.37148,0.40377,0.46669,0.48445,0.53345,0.5298,0.61317,0.67187,0.69138,0.63627,0.6503,0.52332,0.47214,0.44219,0.40765,0.36842,0.38716,0.33833,0.35897,0.31152,0.31113
0.22435,0.23845,0.29374,0.32914,0.3286,0.36005,0.40005,0.37611,0.39509,0.42563,0.41813,0.42859,0.42644,0.49084,0.47505,0.49476,0.51107,0.5035,0.51873,0.4523,0.52661,0.45572,0.5598,0.6097,0.66688,0.7061,0.66431,0.64141,0.6117,0.60305,0.54745,0.53573,0.46889,0.42957,0.36439,0.34736
0.17626,0.17902,0.2246,0.25417,0.25563,0.28416,0.31828,0.30346,0.30175,0.34841,0.33813,0.3418,0.34181,0.41283,0.39018,0.43278,0.47046,0.53047,0.54482,0.57284,0.56736,0.64,0.61688,0.6711,0.68647,0.74696,0.66762,0.61905,0.57871,0.56721,0.50945,0.51855,0.44327,0.43258,0.37158,0.35034
0.21082,0.22406,0.2772,0.30888,0.31011,0.34296,0.37212,0.35096,0.37364,0.40591,0.39513,0.4062,0.40283,0.47468,0.45793,0.49178,0.52747,0.54985,0.56306,0.51553,0.57226,0.49006,0.57759,0.48599,0.61511,0.69319,0.72904,0.71409,0.68381,0.70478,0.62744,0.61048,0.5149,0.45757,0.37906,0.33725
0.19793,0.20334,0.24596,0.2831,0.28508,0.32344,0.34787,0.33961,0.34431,0.38557,0.37614,0.37961,0.38076,0.45011,0.42412,0.46571,0.49493,0.55337,0.56912,0.57761,0.58365,0.6274,0.59737,0.63509,0.57308,0.69763,0.70078,0.69511,0.69775,0.70055,0.63943,0.65675,0.57438,0.56722,0.50259,0.4627
0.19483,0.20685,0.24697,0.28155,0.27854,0.31923,0.33579,0.31819,0.34593,0.37172,0.36585,0.37062,0.37362,0.4309,0.41024,0.45102,0.49129,0.52733,0.53878,0.50721,0.5475,0.49466,0.53901,0.43465,0.51368,0.45608,0.61314,0.66834,0.71918,0.77866,0.72546,0.73507,0.65502,0.61399,0.53467,0.47806
0.19576,0.20439,0.24651,0.27997,0.28177,0.32566,0.33944,0.33267,0.34898,0.37813,0.37529,0.37097,0.37696,0.43407,0.40783,0.44929,0.47762,0.5147,0.5304,0.51747,0.52151,0.52026,0.50292,0.49697,0.45293,0.53856,0.49861,0.66058,0.72326,0.78692,0.75511,0.78575,0.716,0.7085,0.63658,0.58601
0.18947,0.1975,0.24312,0.27274,0.26944,0.30615,0.32919,0.31914,0.33448,0.36679,0.36556,0.36578,0.36995,0.43237,0.41253,0.45851,0.49182,0.53752,0.55518,0.54648,0.57381,0.57032,0.59274,0.5436,0.52173,0.48059,0.56457,0.49501,0.69103,0.76985,0.755,0.80693,0.7448,0.73646,0.65116,0.59748
0.19308,0.20125,0.24532,0.27921,0.27564,0.31295,0.33628,0.32664,0.33828,0.37127,0.36697,0.3705,0.37168,0.43427,0.41391,0.45646,0.48747,0.53035,0.54863,0.5394,0.56262,0.57012,0.58609,0.55589,0.53893,0.5518,0.54705,0.57247,0.57608,0.72967,0.72332,0.78387,0.73847,0.74062,0.665,0.61646
0.19349,0.20218,0.24718,0.27944,0.27857,0.3128,0.3391,0.32876,0.33787,0.37466,0.36698,0.37124,0.37194,0.43897,0.41793,0.45909,0.48901,0.53193,0.54817,0.54485,0.57086,0.58382,0.60346,0.58423,0.56861,0.59127,0.5688,0.55683,0.62323,0.61963,0.68907,0.75349,0.71223,0.72026,0.64886,0.60766
0.19359,0.20016,0.24684,0.28037,0.27803,0.31123,0.33782,0.32728,0.3365,0.37337,0.36434,0.36925,0.36881,0.4347,0.41723,0.45551,0.48483,0.52651,0.54086,0.53815,0.56516,0.57814,0.6008,0.58374,0.57138,0.6015,0.56929,0.55405,0.58644,0.61925,0.57354,0.71352,0.66676,0.68039,0.61762,0.58669
0.19088,0.19963,0.24542,0.27761,0.27567,0.30892,0.33478,0.32419,0.33378,0.36935,0.35945,0.36605,0.36367,0.42719,0.41068,0.44881,0.47701,0.51566,0.52987,0.52553,0.55277,0.56504,0.58812,0.5737,0.56603,0.60064,0.56623,0.55159,0.5648,0.5795,0.57171,0.60098,0.64153,0.63643,0.57961,0.56245
0.18862,0.19727,0.2412,0.27338,0.27361,0.30597,0.33152,0.31919,0.32907,0.36407,0.35482,0.36017,0.35866,0.4197,0.4045,0.44118,0.46868,0.5055,0.52035,0.51399,0.54199,0.5529,0.5773,0.56411,0.55864,0.59603,0.56305,0.55127,0.55204,0.55788,0.53928,0.59584,0.51435,0.62102,0.53492,0.53085
0.18416,0.19316,0.23459,0.26632,0.26763,0.29955,0.32581,0.31194,0.32126,0.35547,0.34601,0.35103,0.35074,0.40972,0.3941,0.42917,0.45651,0.49131,0.50633,0.5002,0.52793,0.53946,0.56293,0.54939,0.54658,0.58487,0.55724,0.54754,0.54906,0.54624,0.51743,0.56084,0.52966,0.4963,0.57061,0.51015
0.17633,0.18551,0.22544,0.25602,0.25759,0.28895,0.31249,0.2998,0.30819,0.34142,0.33273,0.33782,0.33752,0.39474,0.37885,0.41294,0.43816,0.47256,0.48781,0.4816,0.50771,0.51948,0.54081,0.52936,0.52715,0.56597,0.53693,0.52874,0.52675,0.52039,0.49051,0.52208,0.48403,0.48943,0.41629,0.6066
