0.14668,0.15889,0.16346,0.16176,0.15579,0.14096,0.13827,0.13364,0.16422,0.15831,0.21083,0.22729,0.24804,0.27955,0.28076,0.24644,0.24344,0.1892,0.19946,0.21201,0.2157,0.23586,0.23421,0.23361,0.24224,0.24436,0.24951,0.25187,0.25419,0.25726,0.23996,0.23996,0.23213,0.21738,0.19859,0.18857
0.14083,0.14994,0.15613,0.14736,0.14016,0.12384,0.1164,0.1066,0.12803,0.12752,0.1415,0.19059,0.23048,0.27246,0.2866,0.25105,0.24724,0.19605,0.20088,0.2157,0.21805,0.23477,0.23101,0.22817,0.23704,0.23708,0.23493,0.24072,0.24059,0.24595,0.22836,0.22864,0.22499,0.20887,0.19127,0.18441
0.14128,0.14893,0.15274,0.14579,0.13615,0.1163,0.10425,0.085059,0.1029,0.083069,0.11542,0.098254,0.19712,0.27385,0.31479,0.28478,0.29675,0.22933,0.23411,0.25002,0.2492,0.27081,0.26105,0.26021,0.26603,0.26792,0.26941,0.27309,0.27385,0.27797,0.25247,0.2522,0.2482,0.22816,0.2055,0.19888
0.14796,0.15452,0.15788,0.15052,0.13868,0.12209,0.1048,0.07945,0.092853,0.070776,0.080395,0.091486,0.092847,0.26194,0.33113,0.31859,0.35734,0.29375,0.29423,0.30931,0.29999,0.32162,0.30844,0.30632,0.31103,0.31226,0.31476,0.31562,0.31739,0.32377,0.28967,0.29094,0.28538,0.25984,0.23367,0.22807
0.14653,0.15544,0.15644,0.15361,0.14024,0.12767,0.11395,0.087768,0.10167,0.070172,0.077942,0.052838,0.075751,0.12606,0.31121,0.33225,0.42587,0.35966,0.35439,0.36696,0.34634,0.37232,0.3479,0.34774,0.35384,0.35435,0.36653,0.36363,0.36744,0.37493,0.32841,0.3271,0.31961,0.28977,0.25325,0.24747
0.15203,0.16755,0.17889,0.16955,0.165,0.17077,0.17319,0.16357,0.19237,0.16421,0.16325,0.11373,0.13032,0.11707,0.12473,0.30712,0.45136,0.39603,0.39114,0.40281,0.36984,0.40251,0.37118,0.37692,0.39459,0.39558,0.42308,0.42004,0.41963,0.42673,0.36701,0.35632,0.34722,0.30488,0.26278,0.26106
0.17158,0.19083,0.21566,0.20475,0.21013,0.2154,0.21092,0.20553,0.24639,0.20612,0.22042,0.15976,0.16796,0.21767,0.14056,0.030389,0.31144,0.23659,0.27725,0.34829,0.36988,0.40376,0.34925,0.3231,0.28739,0.32069,0.31722,0.33058,0.31811,0.31922,0.31294,0.31258,0.30204,0.28284,0.25955,0.24724
0.14373,0.15598,0.16968,0.17028,0.16998,0.17274,0.17626,0.16681,0.19178,0.16961,0.17564,0.15053,0.1545,0.18122,0.23231,0.22443,0.14005,0.2692,0.35735,0.43895,0.46433,0.47254,0.40542,0.375,0.33573,0.33283,0.33264,0.32915,0.33077,0.34058,0.30607,0.3026,0.29927,0.27291,0.24651,0.23691
0.13886,0.14075,0.16078,0.14251,0.14681,0.14754,0.14854,0.13223,0.16244,0.13974,0.16453,0.1339,0.11273,0.17199,0.23804,0.20629,0.23537,0.022711,0.14268,-0.013953,-0.087994,-0.055359,-0.041028,0.018866,0.086981,0.12627,0.1671,0.18475,0.17949,0.16553,0.16702,0.1703,0.15762,0.14011,0.14357,0.15086
0.1664,0.1877,0.19716,0.20492,0.20741,0.20402,0.21867,0.21735,0.24798,0.2465,0.2575,0.24217,0.2717,0.28007,0.21836,0.18399,0.20739,0.23537,0.33346,0.86096,0.86035,0.81922,0.6334,0.53649,0.41017,0.3559,0.29889,0.28731,0.28073,0.29827,0.26459,0.27601,0.2754,0.25967,0.2297,0.21348
0.24746,0.26318,0.29078,0.2916,0.29825,0.29402,0.30198,0.29625,0.34273,0.30693,0.33285,0.31207,0.29398,0.3449,0.3775,0.34139,0.36002,0.20936,0.26046,0.070502,0.51604,0.61625,0.63477,0.5826,0.50546,0.47861,0.41222,0.39675,0.39323,0.39874,0.37127,0.37378,0.36147,0.33537,0.3152,0.30734
0.17206,0.18933,0.19891,0.20634,0.20887,0.20408,0.21256,0.20391,0.23058,0.21697,0.22227,0.20431,0.22458,0.23265,0.1984,0.19631,0.25677,0.32195,0.38141,0.62817,0.43275,0.78557,0.81463,0.77138,0.64844,0.55623,0.39882,0.34561,0.32744,0.33544,0.29489,0.28868,0.28522,0.27407,0.2422,0.23409
0.27667,0.30135,0.31865,0.32382,0.32381,0.32772,0.3235,0.31628,0.36577,0.32992,0.35191,0.34304,0.33963,0.37621,0.4108,0.39579,0.45525,0.37722,0.40318,0.18513,0.34224,0.21345,0.67549,0.74203,0.78617,0.7571,0.70287,0.66234,0.63594,0.62795,0.5658,0.54628,0.5228,0.48015,0.43243,0.42375
0.21077,0.23026,0.24156,0.25086,0.24728,0.24211,0.25357,0.24516,0.28045,0.25549,0.27046,0.24173,0.26477,0.28103,0.26349,0.27349,0.34406,0.40835,0.4642,0.61056,0.43287,0.60865,0.50597,0.77187,0.7898,0.73962,0.62498,0.56029,0.52469,0.52404,0.45688,0.44517,0.43423,0.40393,0.35937,0.34824
0.2627,0.28198,0.29712,0.29883,0.29695,0.29732,0.29537,0.28558,0.33416,0.30143,0.32206,0.30892,0.31472,0.33963,0.36856,0.37805,0.46924,0.45208,0.48104,0.30683,0.36382,0.2201,0.41344,0.30981,0.73692,0.78594,0.85111,0.81786,0.78992,0.76954,0.67655,0.65035,0.6193,0.56169,0.50408,0.48875
0.23069,0.24648,0.26421,0.27866,0.27764,0.26967,0.29117,0.28261,0.32437,0.30477,0.32208,0.29649,0.31586,0.3333,0.3302,0.33724,0.40909,0.45375,0.51362,0.61853,0.44985,0.56652,0.47473,0.60313,0.55706,0.72964,0.72583,0.70105,0.68029,0.67976,0.60628,0.59001,0.5796,0.54115,0.49552,0.46525
0.22919,0.2493,0.26254,0.27143,0.27101,0.26996,0.27813,0.27116,0.31259,0.29209,0.31483,0.30428,0.31181,0.32563,0.33231,0.35146,0.4344,0.46785,0.50918,0.36473,0.40415,0.28508,0.33904,0.24343,0.42574,0.34798,0.68925,0.75036,0.7969,0.82124,0.75004,0.74128,0.7076,0.64898,0.59833,0.5579
0.21833,0.23476,0.25609,0.27422,0.28003,0.28344,0.30353,0.30419,0.33475,0.32072,0.34204,0.32821,0.338,0.34559,0.34659,0.36388,0.41441,0.47123,0.51017,0.53991,0.41027,0.45841,0.39279,0.44885,0.43635,0.47866,0.46955,0.65647,0.68226,0.73203,0.68694,0.68651,0.67121,0.63465,0.59321,0.55889
0.23022,0.2516,0.25915,0.26627,0.27058,0.26392,0.26624,0.25599,0.3031,0.27393,0.29412,0.26968,0.28063,0.29843,0.3062,0.3314,0.40208,0.45435,0.51632,0.48355,0.47256,0.42211,0.44554,0.41675,0.39015,0.33419,0.48358,0.44463,0.64712,0.71778,0.69132,0.72019,0.71093,0.65044,0.60457,0.54682
0.23062,0.25172,0.26252,0.2721,0.27555,0.27368,0.27982,0.26864,0.31335,0.28602,0.30471,0.28226,0.29046,0.30971,0.32163,0.34409,0.41344,0.45799,0.51423,0.5158,0.46823,0.47903,0.46852,0.469,0.46652,0.43163,0.46346,0.48286,0.49377,0.65048,0.63427,0.67114,0.67749,0.6356,0.59585,0.5526
0.23253,0.25368,0.26391,0.27545,0.27592,0.2766,0.27921,0.26741,0.31265,0.28716,0.30376,0.28028,0.29106,0.3118,0.32869,0.34603,0.42187,0.45596,0.51258,0.52327,0.48009,0.5083,0.50211,0.50397,0.5153,0.48175,0.47379,0.46379,0.53087,0.52999,0.60273,0.63933,0.65525,0.62366,0.58455,0.54685
0.22909,0.25072,0.26389,0.27267,0.27374,0.27381,0.2776,0.26808,0.30926,0.2845,0.30165,0.27657,0.28996,0.31247,0.33048,0.34392,0.42353,0.44796,0.50207,0.51343,0.47549,0.50522,0.50774,0.5102,0.5304,0.50457,0.48771,0.472,0.50213,0.54634,0.49638,0.61145,0.62029,0.59585,0.56436,0.53445
0.22526,0.2471,0.26163,0.26778,0.26994,0.27213,0.27469,0.26878,0.30719,0.28149,0.29778,0.27322,0.28839,0.31009,0.32895,0.34071,0.42081,0.43805,0.49127,0.50133,0.46779,0.4958,0.50057,0.50746,0.53132,0.51136,0.49294,0.48116,0.49189,0.51758,0.50486,0.5045,0.60388,0.56363,0.53626,0.51996
0.22138,0.24329,0.25819,0.26438,0.2665,0.26999,0.2722,0.2666,0.30336,0.27901,0.29523,0.2715,0.28642,0.30859,0.32827,0.3365,0.41564,0.43051,0.47988,0.48817,0.46016,0.48769,0.49353,0.50126,0.52729,0.51337,0.49808,0.4918,0.49138,0.506,0.47921,0.51147,0.48595,0.5497,0.49659,0.49035
0.21589,0.23569,0.25215,0.25854,0.2601,0.26378,0.26566,0.26055,0.29633,0.27334,0.28936,0.26736,0.28029,0.30363,0.32231,0.32968,0.40482,0.42108,0.46566,0.47438,0.44878,0.47412,0.4828,0.49147,0.51572,0.50512,0.49736,0.49312,0.49598,0.50163,0.46152,0.47986,0.5048,0.4356,0.51598,0.46399
0.20722,0.22611,0.24176,0.24952,0.24977,0.25347,0.25505,0.24994,0.2836,0.26224,0.2795,0.25905,0.26957,0.29319,0.30942,0.31815,0.38824,0.40381,0.44696,0.45623,0.43117,0.45395,0.46467,0.47513,0.49696,0.4922,0.47939,0.47825,0.47833,0.47958,0.43753,0.4466,0.45858,0.43434,0.37634,0.53219
