-0.0030583,0.0004144,0.0022392,-0.0015654,-0.0090551,0.0014585,0.0016378,-0.0038589,0.0080824,0.014591,0.012948,0.016221,0.017828,0.019541,0.020686,0.0022772,0.026797,-0.020587,0.018579,-0.069593,-0.058595,-0.028743,-0.0033912,0.01114,0.055356,0.053989,0.096302,0.084012,0.096945,0.091308,0.079866,0.078084,0.069478,0.06217,0.056704,0.052541
0.029533,0.040012,0.036265,0.039616,0.035548,0.044722,0.045239,0.032826,0.048475,0.035834,0.030502,0.025397,0.024974,0.03597,0.025804,0.062777,0.085462,0.1044,0.077595,0.099897,0.038661,0.060522,0.074326,0.091501,0.11285,0.11078,0.14797,0.13994,0.16454,0.16568,0.14391,0.15489,0.14274,0.12716,0.11906,0.10856
0.0080292,0.01489,0.014978,0.014064,0.015055,0.018129,0.024097,0.019786,0.032768,0.03283,0.030312,0.029668,0.026104,0.028601,0.023945,0.020603,0.028008,0.017417,0.034652,0.035767,0.069019,0.037639,0.018727,0.030086,0.028154,0.03136,0.037424,0.037404,0.050824,0.053321,0.048719,0.060365,0.05431,0.048418,0.05021,0.045549
0.012819,0.017137,0.017332,0.017041,0.016864,0.019147,0.020974,0.014327,0.026611,0.021108,0.018751,0.017739,0.016085,0.020121,0.019094,0.028833,0.043604,0.047388,0.043722,0.04698,0.019334,0.032276,0.0098312,0.029436,0.047159,0.050063,0.071272,0.068796,0.084636,0.085625,0.0754,0.083846,0.078826,0.067699,0.066339,0.061705
0.014908,0.019868,0.020746,0.021439,0.022324,0.024834,0.026998,0.024908,0.033607,0.0301,0.030644,0.031639,0.028762,0.033189,0.031451,0.030079,0.031379,0.024187,0.024648,0.016996,0.030239,0.017931,0.049271,0.031091,0.024127,0.031016,0.030393,0.038148,0.045385,0.046485,0.044941,0.053402,0.05265,0.045224,0.048629,0.045043
0.0036566,0.0062924,0.0072877,0.0061971,0.0080801,0.0086678,0.010978,0.0090361,0.013819,0.012532,0.012214,0.011945,0.01027,0.012334,0.010095,0.013137,0.017565,0.020674,0.022337,0.025069,0.013266,0.016031,-4.5e-06,0.0085727,-0.007434,0.0051379,0.016385,0.023756,0.033665,0.038652,0.038323,0.044256,0.0434,0.039994,0.04016,0.036666
0.0084099,0.010187,0.012873,0.012443,0.013843,0.014705,0.016337,0.016098,0.019016,0.01941,0.020255,0.02221,0.0206,0.022495,0.022176,0.020154,0.019321,0.016252,0.015933,0.0075243,0.01083,-0.0073885,0.014171,-0.0032985,0.027423,0.010831,0.014883,0.022049,0.027152,0.031781,0.032997,0.036484,0.037068,0.035945,0.034186,0.032574
0.0026231,0.0037672,0.0045435,0.0035684,0.0046764,0.0051922,0.0059804,0.0046364,0.0069256,0.0062056,0.0059287,0.0046987,0.0036994,0.0039239,0.0043632,0.0060371,0.0079239,0.0094502,0.011421,0.014313,0.0083596,0.013635,0.0062877,0.013317,0.0029943,0.01003,-0.0047793,0.0021115,0.0091914,0.013662,0.015844,0.019,0.019755,0.018668,0.018205,0.016266
0.0033629,0.0042344,0.0050137,0.0042327,0.0048076,0.005627,0.0058959,0.0054722,0.0068077,0.0067731,0.0073435,0.0074085,0.0075203,0.0084425,0.0076014,0.0075437,0.007787,0.0081202,0.0086108,0.0033911,0.0060229,0.0017365,0.004509,-0.0015464,0.0072189,-1.53e-05,0.010512,0.005203,0.011071,0.014707,0.015923,0.017706,0.01759,0.016659,0.015692,0.014401
0.0012732,0.001636,0.002251,0.0022688,0.0027762,0.00385,0.0041291,0.0047639,0.0045162,0.0046508,0.0050888,0.0046483,0.0043592,0.0037235,0.0040483,0.0045929,0.0041111,0.004949,0.0044985,0.0041302,0.0011155,0.0010939,0.00037,3.78e-05,0.0022569,0.0039699,0.0018326,0.0094586,0.0003999,0.0046121,0.0064657,0.0073495,0.0082444,0.0092463,0.00965,0.0088777
0.0012622,0.0015348,0.0018942,0.0015235,0.0017973,0.0021451,0.002122,0.0021057,0.0022009,0.0022506,0.002463,0.0022414,0.0022746,0.0023395,0.0022458,0.0025955,0.0026848,0.0030467,0.0033329,0.0029003,0.0024859,0.0021645,0.0025055,0.0015334,0.0023881,0.0018483,0.0034666,0.0034424,0.0036101,0.0013521,0.0034371,0.0040164,0.0043779,0.0046232,0.0047902,0.0043633
0.0008079,0.0010381,0.0011713,0.0009189,0.0010972,0.0012798,0.0012062,0.0011401,0.0012839,0.0012335,0.0013612,0.0012237,0.0012461,0.0013646,0.00127,0.001552,0.0015772,0.0018505,0.0020847,0.0019536,0.0018377,0.0018337,0.0018665,0.0014973,0.0016141,0.0011766,0.0019741,0.0014965,0.0020195,0.0022872,0.0001554,0.0022009,0.0025506,0.0026523,0.0027933,0.002661
0.0005238,0.0006655,0.0007375,0.0005859,0.0006624,0.0007578,0.0007005,0.0006561,0.0007834,0.000711,0.0007617,0.0006862,0.0006878,0.0007953,0.0007566,0.0009107,0.000992,0.0011017,0.001269,0.0012388,0.001238,0.0013181,0.0013491,0.0012209,0.0011578,0.0008943,0.0013811,0.0010133,0.0014227,0.0015948,0.001641,0.0001972,0.0011381,0.0012133,0.001292,0.001275
0.0002854,0.0003582,0.0004025,0.0003261,0.0003667,0.0004098,0.000391,0.0003641,0.0004466,0.000399,0.0004294,0.0003704,0.0003776,0.0004415,0.0004163,0.0004974,0.0005486,0.0006109,0.0006928,0.0006969,0.000692,0.0007549,0.0007699,0.0007289,0.0006441,0.0004972,0.0006851,0.0004479,0.000677,0.000715,0.0007572,0.0010447,0.0002347,0.0006746,0.0007556,0.0007333
0.0001645,0.0002028,0.0002252,0.0001845,0.0001973,0.000224,0.0002184,0.0002048,0.0002473,0.0002126,0.0002347,0.0002025,0.0002053,0.0002435,0.0002343,0.0002871,0.0003119,0.0003564,0.0003981,0.0004056,0.0004097,0.0004492,0.0004737,0.0004662,0.000403,0.0003053,0.0003929,0.0002418,0.0003276,0.0003568,0.0003121,0.0003382,0.0004105,9.64e-05,0.0003526,0.0003557
9.32e-05,0.0001114,0.0001228,0.0001055,0.0001102,0.0001231,0.0001237,0.0001155,0.0001377,0.0001217,0.000133,0.0001175,0.0001215,0.0001419,0.0001387,0.0001634,0.0001855,0.0002023,0.0002259,0.0002285,0.0002318,0.0002559,0.0002712,0.0002723,0.0002567,0.0002054,0.0002388,0.0001821,0.0002143,0.0002348,0.0002038,0.0001836,0.0001459,0.0002051,-8.16e-05,0.0001237
4.88e-05,6.06e-05,6.51e-05,5.94e-05,6.42e-05,6.99e-05,6.99e-05,6.6e-05,7.47e-05,7.1e-05,7.37e-05,6.7e-05,7.12e-05,7.78e-05,7.6e-05,8.89e-05,0.0001025,0.0001074,0.0001187,0.0001198,0.0001175,0.0001289,0.0001352,0.0001388,0.000139,0.0001277,0.000124,0.0001133,0.0001259,0.0001278,0.0001144,0.0001065,8.63e-05,7.18e-05,0.000135,-7.26e-05
