-0.039392,-0.056537,-0.05542,-0.058221,-0.076666,-0.066071,-0.073718,-0.076202,-0.085571,-0.076117,-0.086218,-0.094665,-0.09397,-0.10042,-0.10342,-0.1116,-0.097131,-0.098492,-0.10175,-0.1149,-0.10548,-0.11198,-0.10864,-0.11216,-0.10995,-0.11658,-0.10837,-0.11332,-0.11263,-0.10334,-0.094244,-0.076166,-0.06543,-0.062726,-0.045819,-0.04137
-0.045923,-0.065576,-0.067944,-0.066852,-0.089197,-0.07948,-0.084991,-0.090625,-0.099451,-0.088934,-0.094281,-0.11427,-0.10974,-0.11585,-0.12495,-0.13752,-0.12155,-0.12466,-0.12752,-0.14037,-0.13419,-0.1392,-0.13299,-0.13627,-0.13757,-0.14376,-0.13139,-0.14019,-0.14108,-0.13231,-0.12264,-0.095691,-0.080078,-0.075324,-0.055969,-0.048975
-0.043988,-0.064728,-0.06203,-0.063373,-0.086291,-0.077326,-0.084485,-0.087238,-0.098468,-0.086523,-0.092529,-0.11063,-0.10814,-0.11541,-0.12982,-0.1498,-0.13368,-0.13793,-0.14111,-0.15602,-0.14698,-0.15303,-0.14441,-0.14562,-0.14562,-0.15373,-0.14131,-0.15041,-0.15052,-0.13824,-0.12947,-0.10114,-0.085315,-0.080951,-0.060675,-0.051013
-0.043207,-0.068445,-0.063013,-0.062177,-0.085803,-0.076807,-0.079291,-0.086133,-0.10081,-0.08468,-0.091266,-0.10919,-0.10933,-0.11899,-0.13636,-0.16569,-0.14922,-0.15443,-0.15736,-0.17197,-0.16088,-0.17104,-0.15917,-0.16368,-0.15602,-0.16879,-0.15134,-0.16293,-0.16336,-0.1497,-0.14422,-0.11174,-0.094965,-0.088654,-0.067883,-0.053796
-0.044507,-0.075739,-0.063666,-0.064203,-0.089282,-0.07998,-0.082965,-0.088507,-0.10645,-0.088867,-0.095624,-0.11484,-0.1174,-0.12202,-0.14702,-0.18532,-0.17324,-0.17994,-0.18713,-0.20212,-0.1923,-0.20062,-0.18631,-0.19057,-0.1798,-0.19754,-0.17543,-0.19064,-0.19036,-0.17509,-0.16571,-0.12703,-0.10852,-0.1019,-0.075739,-0.058856
-0.047052,-0.082886,-0.073566,-0.06911,-0.10492,-0.088519,-0.092084,-0.09848,-0.12721,-0.10041,-0.10705,-0.133,-0.13335,-0.13018,-0.14588,-0.18841,-0.17667,-0.19517,-0.2104,-0.22931,-0.22953,-0.234,-0.22032,-0.22279,-0.21838,-0.23837,-0.21307,-0.22905,-0.22143,-0.19795,-0.18981,-0.13989,-0.11406,-0.10745,-0.074335,-0.055597
-0.05592,-0.082922,-0.093982,-0.093335,-0.12053,-0.099347,-0.11828,-0.12861,-0.13033,-0.12112,-0.13165,-0.14191,-0.14022,-0.15145,-0.14211,-0.14218,-0.11929,-0.14313,-0.17033,-0.211,-0.20709,-0.22939,-0.20549,-0.20867,-0.21132,-0.20996,-0.20012,-0.19786,-0.19687,-0.15828,-0.15532,-0.12206,-0.086652,-0.09574,-0.066608,-0.065472
-0.044434,-0.072644,-0.064441,-0.066382,-0.091412,-0.077698,-0.082367,-0.090234,-0.10374,-0.089056,-0.096393,-0.11028,-0.10629,-0.10722,-0.11832,-0.13827,-0.11912,-0.12667,-0.14302,-0.15554,-0.1488,-0.16547,-0.14904,-0.1528,-0.14172,-0.15936,-0.13094,-0.14272,-0.14377,-0.13369,-0.13014,-0.10284,-0.088458,-0.087384,-0.058972,-0.054627
-0.05581,-0.084747,-0.094745,-0.087653,-0.12249,-0.10815,-0.12255,-0.1321,-0.12986,-0.12574,-0.13354,-0.15099,-0.14135,-0.15599,-0.14534,-0.13942,-0.10956,-0.11785,-0.14133,-0.19303,-0.18157,-0.22525,-0.1961,-0.19808,-0.20289,-0.18964,-0.18768,-0.17575,-0.19707,-0.17767,-0.1575,-0.12886,-0.09942,-0.097742,-0.07287,-0.076587
-0.049078,-0.089429,-0.079114,-0.075714,-0.10608,-0.093988,-0.09848,-0.1102,-0.12566,-0.11078,-0.11472,-0.13654,-0.13839,-0.13763,-0.14377,-0.16156,-0.15175,-0.15428,-0.16653,-0.20742,-0.22008,-0.24417,-0.22213,-0.23068,-0.20195,-0.21861,-0.17042,-0.18365,-0.17632,-0.16235,-0.15299,-0.11986,-0.11132,-0.11546,-0.089081,-0.0729
-0.071796,-0.12855,-0.12341,-0.12025,-0.15943,-0.14526,-0.15836,-0.16416,-0.1789,-0.16071,-0.17116,-0.20824,-0.19219,-0.19944,-0.21124,-0.23461,-0.20757,-0.21264,-0.22738,-0.24723,-0.2623,-0.31094,-0.30508,-0.33304,-0.30139,-0.31208,-0.25696,-0.2662,-0.25826,-0.23835,-0.21884,-0.17598,-0.15397,-0.15129,-0.11153,-0.10273
-0.049487,-0.094965,-0.08429,-0.078619,-0.11874,-0.10256,-0.10677,-0.11301,-0.13366,-0.11699,-0.12377,-0.14915,-0.14835,-0.15074,-0.16597,-0.19102,-0.17761,-0.17986,-0.19826,-0.2378,-0.2122,-0.25153,-0.25955,-0.29088,-0.27244,-0.29435,-0.23281,-0.23856,-0.21079,-0.17934,-0.16301,-0.11993,-0.10716,-0.1084,-0.07879,-0.060333
-0.080444,-0.13749,-0.1267,-0.12511,-0.17281,-0.14975,-0.16481,-0.16953,-0.19087,-0.1669,-0.18182,-0.22218,-0.2053,-0.21183,-0.23542,-0.27358,-0.23771,-0.24725,-0.26538,-0.28345,-0.30169,-0.27448,-0.3027,-0.34647,-0.34803,-0.37231,-0.3187,-0.33254,-0.30861,-0.27177,-0.24932,-0.18618,-0.16068,-0.14666,-0.10366,-0.088782
-0.06207,-0.10705,-0.094861,-0.093066,-0.13907,-0.11648,-0.12187,-0.13217,-0.1559,-0.13497,-0.14484,-0.17008,-0.17113,-0.17214,-0.19401,-0.22321,-0.20479,-0.20879,-0.233,-0.27246,-0.242,-0.27819,-0.24516,-0.294,-0.30935,-0.34326,-0.29687,-0.30692,-0.27687,-0.23533,-0.2125,-0.15706,-0.13534,-0.13054,-0.090283,-0.069766
-0.082364,-0.1309,-0.12259,-0.12179,-0.16804,-0.14433,-0.16248,-0.16619,-0.1886,-0.16373,-0.17832,-0.21725,-0.20349,-0.20665,-0.23431,-0.27248,-0.24183,-0.2555,-0.27162,-0.29896,-0.3096,-0.27364,-0.29969,-0.26868,-0.3204,-0.35649,-0.33723,-0.35796,-0.35365,-0.32455,-0.29987,-0.22998,-0.19049,-0.17593,-0.12325,-0.1016
-0.070264,-0.11386,-0.10664,-0.0991,-0.14647,-0.12885,-0.1376,-0.14893,-0.16832,-0.14862,-0.15632,-0.18481,-0.18203,-0.18055,-0.20652,-0.23301,-0.21846,-0.22587,-0.24552,-0.2736,-0.24803,-0.27469,-0.23575,-0.27764,-0.25467,-0.32332,-0.29913,-0.32994,-0.32301,-0.29067,-0.26268,-0.20772,-0.17508,-0.17305,-0.12499,-0.09856
-0.076779,-0.12215,-0.12022,-0.11281,-0.15697,-0.13958,-0.15775,-0.15619,-0.18099,-0.15894,-0.16955,-0.20652,-0.19092,-0.19008,-0.21562,-0.24637,-0.22855,-0.23641,-0.25415,-0.27807,-0.27457,-0.26161,-0.26225,-0.21853,-0.268,-0.2264,-0.27988,-0.32741,-0.34808,-0.3421,-0.31831,-0.26079,-0.21847,-0.20488,-0.1552,-0.12541
-0.072397,-0.11582,-0.10941,-0.10183,-0.14855,-0.12986,-0.14876,-0.15014,-0.16848,-0.147,-0.15854,-0.18751,-0.17967,-0.17828,-0.19828,-0.22246,-0.21208,-0.21747,-0.23056,-0.25321,-0.23353,-0.23745,-0.21861,-0.22103,-0.22336,-0.27101,-0.22107,-0.31048,-0.30533,-0.29348,-0.27588,-0.22859,-0.19708,-0.19276,-0.14916,-0.11964
-0.070413,-0.1203,-0.11239,-0.10475,-0.14759,-0.13367,-0.14239,-0.14273,-0.17238,-0.14984,-0.16019,-0.1929,-0.17808,-0.18747,-0.20776,-0.23893,-0.22328,-0.22861,-0.25569,-0.28556,-0.28021,-0.29505,-0.27889,-0.28938,-0.28595,-0.26524,-0.27982,-0.27688,-0.32417,-0.31418,-0.30006,-0.24945,-0.21015,-0.20665,-0.15526,-0.13092
-0.072287,-0.11866,-0.11134,-0.10723,-0.14955,-0.13272,-0.1426,-0.14548,-0.17262,-0.14917,-0.16095,-0.19178,-0.17979,-0.18519,-0.20448,-0.23582,-0.21854,-0.2262,-0.25167,-0.28023,-0.27138,-0.28624,-0.27151,-0.28273,-0.27974,-0.27971,-0.26552,-0.29495,-0.29917,-0.30606,-0.28803,-0.24053,-0.20487,-0.20286,-0.15401,-0.12973
-0.070383,-0.11841,-0.11004,-0.10706,-0.15002,-0.13196,-0.14012,-0.14396,-0.17399,-0.15106,-0.16094,-0.18985,-0.17882,-0.18506,-0.20607,-0.23752,-0.21948,-0.2271,-0.25228,-0.28082,-0.27125,-0.28815,-0.27412,-0.28662,-0.28283,-0.29244,-0.26274,-0.28106,-0.30423,-0.28849,-0.28311,-0.23407,-0.20294,-0.19969,-0.15369,-0.13009
-0.069556,-0.11905,-0.11029,-0.10843,-0.1505,-0.13258,-0.14049,-0.14655,-0.17312,-0.15036,-0.16134,-0.18929,-0.17925,-0.18492,-0.20704,-0.23672,-0.21806,-0.22697,-0.2506,-0.27811,-0.26891,-0.28668,-0.2719,-0.2852,-0.28278,-0.29705,-0.26488,-0.28142,-0.29416,-0.28887,-0.27222,-0.22671,-0.19779,-0.19382,-0.14945,-0.12729
-0.069562,-0.11936,-0.11097,-0.10909,-0.1509,-0.1332,-0.14143,-0.14674,-0.17223,-0.14996,-0.16106,-0.18969,-0.17898,-0.18527,-0.2069,-0.23525,-0.21765,-0.22605,-0.24599,-0.27392,-0.26671,-0.28253,-0.26964,-0.28223,-0.28168,-0.29557,-0.26505,-0.2801,-0.28322,-0.27522,-0.26645,-0.21457,-0.18957,-0.18466,-0.13938,-0.11796
-0.068536,-0.11994,-0.1097,-0.10989,-0.14975,-0.13221,-0.14127,-0.14562,-0.17171,-0.14961,-0.15955,-0.18916,-0.17908,-0.18368,-0.20666,-0.23464,-0.2177,-0.22412,-0.242,-0.26969,-0.26166,-0.27586,-0.26432,-0.27765,-0.27682,-0.29273,-0.26248,-0.28155,-0.27914,-0.27005,-0.26184,-0.21184,-0.1824,-0.18146,-0.134,-0.11266
-0.0676,-0.11739,-0.10913,-0.10731,-0.14602,-0.13119,-0.13904,-0.14216,-0.16731,-0.1471,-0.15637,-0.18629,-0.17497,-0.18069,-0.20153,-0.23099,-0.21181,-0.21812,-0.2356,-0.26154,-0.25263,-0.26503,-0.25275,-0.26759,-0.26642,-0.28364,-0.25538,-0.27713,-0.26978,-0.2615,-0.25326,-0.20553,-0.17545,-0.16875,-0.12963,-0.10643
-0.064313,-0.1135,-0.10592,-0.10315,-0.14,-0.12669,-0.13325,-0.13642,-0.16128,-0.14068,-0.14971,-0.1781,-0.16655,-0.17361,-0.19165,-0.21942,-0.20112,-0.20711,-0.2222,-0.2474,-0.23727,-0.24715,-0.23564,-0.25231,-0.24986,-0.27094,-0.24135,-0.26312,-0.25023,-0.24057,-0.2362,-0.19163,-0.16574,-0.16213,-0.12151,-0.10182
