-0.016013,-0.02909,-0.038002,-0.038199,-0.034277,-0.046488,-0.050362,-0.042054,-0.064592,-0.086487,-0.084669,-0.1112,-0.10935,-0.12023,-0.095187,-0.048255,-0.057479,-0.0089326,-0.070221,0.042194,0.0025293,-0.02633,-0.065562,-0.080708,-0.12329,-0.10654,-0.1501,-0.12801,-0.15123,-0.14552,-0.12949,-0.13257,-0.11293,-0.10351,-0.090823,-0.081324
-0.0095112,-0.023448,-0.015531,-0.019541,-0.014379,-0.032454,-0.029481,-0.0020708,-0.017056,0.0046804,0.023889,0.023293,0.036795,0.014575,0.020959,-0.054534,-0.065926,-0.088699,-0.039859,-0.066824,0.019061,-0.0009737,-0.040604,-0.056225,-0.075112,-0.070839,-0.082685,-0.068615,-0.10886,-0.1085,-0.094046,-0.11433,-0.097636,-0.090531,-0.090427,-0.082082
-0.0077196,-0.021553,-0.019565,-0.020866,-0.025051,-0.032154,-0.034493,-0.025505,-0.0447,-0.048938,-0.039911,-0.056017,-0.045681,-0.048684,-0.039779,-0.033008,-0.036463,-0.022884,-0.04073,-0.045315,-0.06181,-0.03334,-0.030825,-0.043736,-0.045227,-0.050531,-0.048626,-0.049089,-0.067067,-0.068099,-0.062646,-0.077261,-0.064421,-0.057341,-0.057095,-0.054261
-0.0061352,-0.016099,-0.01277,-0.014336,-0.016135,-0.022309,-0.021924,-0.0095371,-0.022274,-0.014901,-0.00461,-0.01183,-0.0021856,-0.012629,-0.0090913,-0.033485,-0.039913,-0.042904,-0.034307,-0.040593,-0.015611,-0.031205,-0.010037,-0.028144,-0.045788,-0.046387,-0.057335,-0.050794,-0.071981,-0.071684,-0.062907,-0.07662,-0.066614,-0.060034,-0.057703,-0.057306
-0.0092597,-0.018637,-0.015932,-0.01654,-0.020455,-0.024504,-0.024257,-0.019587,-0.027198,-0.02625,-0.020706,-0.031063,-0.022128,-0.0278,-0.021359,-0.027488,-0.02746,-0.025583,-0.019975,-0.013771,-0.026264,-0.0083804,-0.033525,-0.021248,-0.02067,-0.029675,-0.026967,-0.035342,-0.041789,-0.036479,-0.032257,-0.042852,-0.038854,-0.033962,-0.036085,-0.039021
-0.0012709,-0.007693,-0.0066576,-0.0057315,-0.010085,-0.012237,-0.013289,-0.010319,-0.013776,-0.012025,-0.0075708,-0.0123,-0.007726,-0.012258,-0.0095587,-0.016838,-0.01917,-0.019504,-0.019505,-0.02473,-0.012129,-0.016101,-0.0007624,-0.0081948,0.0075286,-0.0051973,-0.014478,-0.022182,-0.03394,-0.038338,-0.03766,-0.044312,-0.041167,-0.037943,-0.036142,-0.035706
-0.0054444,-0.010228,-0.010704,-0.010256,-0.013437,-0.014274,-0.015283,-0.014899,-0.016354,-0.017689,-0.01665,-0.022246,-0.020646,-0.023037,-0.019085,-0.016959,-0.015151,-0.016201,-0.014991,-0.0059164,-0.017543,0.012789,-0.012025,0.0074109,-0.021344,-0.011297,-0.0093232,-0.018054,-0.023506,-0.02811,-0.029267,-0.034585,-0.034374,-0.033056,-0.030171,-0.029476
-0.0008931,-0.0041747,-0.0041738,-0.0026025,-0.0050741,-0.0060587,-0.0062695,-0.0048084,-0.0055353,-0.0049368,-0.0033097,-0.0037943,-0.0014248,-0.0017113,-0.0018703,-0.0064376,-0.0080348,-0.0084786,-0.0090723,-0.010504,-0.0054784,-0.0089553,-0.0047865,-0.014035,-0.0008705,-0.0081106,0.0032426,-0.0037596,-0.0094062,-0.012837,-0.01432,-0.01767,-0.017499,-0.016931,-0.015347,-0.014942
-0.0023818,-0.0046718,-0.0049988,-0.0041458,-0.0055521,-0.0066831,-0.0068526,-0.0066137,-0.0068621,-0.0072824,-0.0073068,-0.0081719,-0.0086603,-0.010736,-0.0081923,-0.0088066,-0.0075705,-0.0081369,-0.0082085,-0.0066961,-0.0082042,-0.0049606,-0.0070914,-0.000145,-0.0077405,0.0002302,-0.011077,-0.007076,-0.010775,-0.014063,-0.014543,-0.016441,-0.016013,-0.015509,-0.013435,-0.013075
-0.0005202,-0.0018138,-0.0019829,-0.001678,-0.0026547,-0.0038961,-0.0037134,-0.0045549,-0.0038133,-0.0036336,-0.0036593,-0.003074,-0.0027169,-0.0023356,-0.0026411,-0.0042792,-0.0038633,-0.0044468,-0.0039293,-0.0031222,-0.0013334,0.0014885,0.000627,0.003647,-0.0005149,-0.0031407,0.0002943,-0.0086782,-0.0014358,-0.0048594,-0.0063809,-0.0075665,-0.0084297,-0.0087126,-0.0083529,-0.0082033
-0.0007039,-0.0014712,-0.0017542,-0.0013718,-0.0018592,-0.0024569,-0.0023303,-0.0023021,-0.0019429,-0.0020928,-0.0020073,-0.0020028,-0.0020433,-0.0024921,-0.0020184,-0.0028336,-0.0026212,-0.0028437,-0.0030057,-0.0028662,-0.0024855,-0.0018816,-0.0023394,-0.0005739,-0.0025471,-0.0022249,-0.003196,-0.0027749,-0.0033367,-0.0019829,-0.0037262,-0.004363,-0.004727,-0.0046554,-0.0040883,-0.0044123
-0.0004922,-0.0010673,-0.0010846,-0.0008476,-0.0011974,-0.0015021,-0.0013998,-0.001294,-0.0012172,-0.0011958,-0.0011743,-0.0012257,-0.0012461,-0.0015691,-0.0012032,-0.0017443,-0.001609,-0.0017727,-0.0019117,-0.0018814,-0.0017694,-0.0017776,-0.0017925,-0.0011171,-0.0017486,-0.0012302,-0.0019597,-0.0010662,-0.0020427,-0.0017488,-0.0005227,-0.0024419,-0.0026338,-0.0025744,-0.0023452,-0.0025157
-0.0003655,-0.000682,-0.0006808,-0.0005481,-0.0007238,-0.0009048,-0.0008377,-0.0007584,-0.0007379,-0.0007064,-0.0006653,-0.0007253,-0.0006848,-0.0009222,-0.000701,-0.0010343,-0.001009,-0.0010759,-0.0011717,-0.0011641,-0.0011605,-0.0012869,-0.0012898,-0.0010572,-0.001211,-0.000814,-0.0012905,-0.0007398,-0.0012779,-0.0014672,-0.0011277,-0.0004563,-0.001199,-0.0011559,-0.0010437,-0.0011541
-0.0002109,-0.0003627,-0.0003626,-0.0002979,-0.000386,-0.0004838,-0.0004505,-0.0004,-0.0004136,-0.0003858,-0.0003788,-0.0003792,-0.0003635,-0.0004905,-0.0003711,-0.000547,-0.0005445,-0.0005943,-0.0006405,-0.000648,-0.0006344,-0.0007237,-0.000735,-0.0006609,-0.000672,-0.000443,-0.0006596,-0.0002958,-0.0005567,-0.0006152,-0.0006303,-0.000626,-6.23e-05,-0.0006271,-0.000554,-0.0006126
-0.0001333,-0.0002027,-0.0002073,-0.0001718,-0.0001984,-0.0002617,-0.0002504,-0.0002124,-0.0002344,-0.0002159,-0.0002191,-0.0002136,-0.000199,-0.0002704,-0.0002163,-0.0003173,-0.0002977,-0.0003441,-0.0003661,-0.0003819,-0.0003762,-0.0004444,-0.0004637,-0.0004656,-0.0004261,-0.0002754,-0.0004178,-0.0001695,-0.0003132,-0.0003428,-0.0003071,-0.0003572,-0.0003204,-0.0001779,-0.0004407,-0.000401
-7.68e-05,-0.0001096,-0.0001129,-0.0001003,-0.0001071,-0.00014,-0.0001377,-0.000112,-0.0001282,-0.0001244,-0.0001251,-0.0001235,-0.0001179,-0.0001522,-0.0001269,-0.0001747,-0.0001672,-0.0001919,-0.0002065,-0.0002093,-0.0002106,-0.0002394,-0.0002556,-0.0002603,-0.0002477,-0.000161,-0.0002384,-0.0001295,-0.0001974,-0.0002087,-0.0001803,-0.0001735,-0.0001426,-0.0001175,1.01e-05,-0.000192
-4.05e-05,-6.04e-05,-5.93e-05,-5.66e-05,-6.04e-05,-7.5e-05,-7.49e-05,-6.09e-05,-6.66e-05,-6.92e-05,-6.64e-05,-6.52e-05,-6.52e-05,-7.73e-05,-6.73e-05,-9.19e-05,-9.25e-05,-0.0001008,-0.0001047,-0.000104,-0.0001027,-0.0001093,-0.0001168,-0.0001206,-0.0001218,-0.0001002,-0.0001107,-8.41e-05,-0.0001068,-0.0001041,-9.59e-05,-9.55e-05,-7.48e-05,-6.7e-05,-3.47e-05,3.5e-05
