-0.060913,-0.064748,-0.079074,-0.079887,-0.095142,-0.10193,-0.10511,-0.10473,-0.11607,-0.12741,-0.13651,-0.14995,-0.15274,-0.15196,-0.15767,-0.15605,-0.15682,-0.15592,-0.1625,-0.15267,-0.161,-0.15358,-0.16494,-0.15405,-0.16083,-0.15713,-0.15311,-0.14338,-0.12921,-0.12597,-0.099626,-0.083965,-0.068396,-0.062442,-0.05531,-0.040107
-0.058154,-0.062085,-0.075558,-0.076437,-0.091452,-0.097867,-0.10125,-0.099581,-0.11044,-0.12255,-0.12438,-0.14747,-0.15437,-0.15537,-0.15779,-0.15279,-0.14968,-0.14699,-0.15418,-0.1442,-0.15394,-0.146,-0.15836,-0.14717,-0.15432,-0.1498,-0.14435,-0.13372,-0.11929,-0.11587,-0.090267,-0.075208,-0.061758,-0.055856,-0.050879,-0.035801
-0.056077,-0.060834,-0.073642,-0.074625,-0.090582,-0.096968,-0.10112,-0.097705,-0.10758,-0.11796,-0.12085,-0.13485,-0.15309,-0.15983,-0.15982,-0.15093,-0.14268,-0.13656,-0.14453,-0.13507,-0.14639,-0.13812,-0.15127,-0.13989,-0.14818,-0.14261,-0.13655,-0.12435,-0.11042,-0.10566,-0.080629,-0.065145,-0.054677,-0.047685,-0.045407,-0.030813
-0.050883,-0.05766,-0.068413,-0.06867,-0.08666,-0.093746,-0.098073,-0.092212,-0.10164,-0.10942,-0.1103,-0.12695,-0.12896,-0.15755,-0.16259,-0.15659,-0.14673,-0.13524,-0.14444,-0.13577,-0.14852,-0.13855,-0.15399,-0.13997,-0.14781,-0.141,-0.13179,-0.1159,-0.10172,-0.094679,-0.069868,-0.053673,-0.047669,-0.038521,-0.039315,-0.025408
-0.038506,-0.04209,-0.05328,-0.047656,-0.066088,-0.074393,-0.069122,-0.060285,-0.071179,-0.079534,-0.075516,-0.090881,-0.099426,-0.12367,-0.18736,-0.217,-0.2228,-0.21316,-0.21207,-0.19481,-0.20163,-0.18347,-0.20061,-0.17651,-0.17631,-0.17186,-0.15371,-0.13594,-0.10965,-0.10031,-0.075721,-0.066881,-0.053495,-0.046563,-0.048207,-0.032383
-0.028927,-0.020741,-0.038335,-0.031081,-0.041951,-0.041191,-0.023834,-0.017795,-0.030422,-0.039586,-0.030158,-0.039843,-0.052149,-0.081964,-0.15996,-0.24974,-0.29688,-0.30515,-0.28478,-0.24347,-0.23939,-0.2124,-0.22312,-0.1899,-0.19353,-0.18879,-0.17285,-0.16053,-0.12494,-0.11719,-0.097534,-0.098452,-0.065845,-0.072222,-0.067418,-0.039015
-0.034928,-0.0095341,-0.043007,-0.040302,-0.044988,-0.03276,-0.012398,-0.011967,-0.024614,-0.033584,-0.02707,-0.027588,-0.030995,-0.03426,-0.076012,-0.13554,-0.26447,-0.3176,-0.30709,-0.25622,-0.25754,-0.22931,-0.23282,-0.19526,-0.22015,-0.20936,-0.20714,-0.20271,-0.16944,-0.16938,-0.15614,-0.13911,-0.092906,-0.10536,-0.074885,-0.031581
-0.026787,-0.016391,-0.041619,-0.029777,-0.045229,-0.050747,-0.042005,-0.033118,-0.045083,-0.047105,-0.047354,-0.05728,-0.047483,-0.047321,-0.065313,-0.083469,-0.079703,-0.21254,-0.24811,-0.25632,-0.2625,-0.24136,-0.2459,-0.2174,-0.23891,-0.22684,-0.22866,-0.219,-0.19354,-0.17163,-0.14144,-0.11219,-0.083789,-0.072873,-0.058506,-0.039276
-0.049253,-0.03204,-0.065003,-0.059457,-0.072437,-0.068406,-0.05576,-0.051984,-0.065245,-0.072467,-0.070256,-0.07781,-0.073279,-0.073791,-0.10125,-0.12717,-0.17377,-0.17812,-0.27121,-0.26561,-0.27788,-0.24757,-0.25227,-0.21901,-0.25027,-0.24219,-0.25514,-0.24824,-0.22105,-0.21074,-0.17952,-0.15038,-0.11723,-0.11153,-0.087076,-0.053176
-0.010815,-0.0039805,-0.020086,-0.024869,-0.036103,-0.040576,-0.045819,-0.039384,-0.045457,-0.050722,-0.04832,-0.060909,-0.051853,-0.045867,-0.052406,-0.047427,-0.061768,-0.063779,-0.12358,-0.20389,-0.22108,-0.19638,-0.19605,-0.15883,-0.19705,-0.18497,-0.20194,-0.19741,-0.18377,-0.1519,-0.12239,-0.087111,-0.073577,-0.057213,-0.044426,-0.030165
-0.023214,-0.016686,-0.034759,-0.028083,-0.037678,-0.034438,-0.022836,-0.026503,-0.025454,-0.024929,-0.038887,-0.037383,-0.030377,-0.022839,-0.043331,-0.050559,-0.06118,-0.064926,-0.062951,-0.062624,-0.182,-0.1856,-0.17437,-0.14391,-0.14865,-0.14532,-0.15031,-0.15519,-0.1468,-0.14377,-0.13181,-0.11438,-0.099298,-0.092284,-0.075392,-0.05632
-0.0098184,-0.010156,-0.020382,-0.018934,-0.028846,-0.033102,-0.026973,-0.0293,-0.028211,-0.029897,-0.037665,-0.039903,-0.032592,-0.024734,-0.035477,-0.031622,-0.03862,-0.033311,-0.043416,-0.063337,-0.061226,-0.17782,-0.17606,-0.16171,-0.14954,-0.14296,-0.12779,-0.12554,-0.1212,-0.1076,-0.092305,-0.074877,-0.071909,-0.062309,-0.0536,-0.040664
-0.011253,-0.010105,-0.021759,-0.016753,-0.027124,-0.026452,-0.019262,-0.021882,-0.020381,-0.020167,-0.028827,-0.027864,-0.023217,-0.016199,-0.030686,-0.031132,-0.038156,-0.036248,-0.035652,-0.03072,-0.058342,-0.041376,-0.13884,-0.14036,-0.14602,-0.13854,-0.12902,-0.1251,-0.11833,-0.1085,-0.096421,-0.080452,-0.073637,-0.065564,-0.054904,-0.040548
-0.010462,-0.011883,-0.021482,-0.017226,-0.025897,-0.02758,-0.022497,-0.022124,-0.021439,-0.022248,-0.027681,-0.026367,-0.024149,-0.018183,-0.028608,-0.02711,-0.031743,-0.028232,-0.026738,-0.019843,-0.026696,-0.041202,-0.0397,-0.12244,-0.12795,-0.1292,-0.11208,-0.10256,-0.080945,-0.068918,-0.056318,-0.048972,-0.046739,-0.040867,-0.035737,-0.027087
-0.0047246,-0.004989,-0.011881,-0.0076536,-0.01441,-0.014845,-0.012094,-0.012383,-0.01165,-0.011687,-0.014215,-0.014049,-0.012382,-0.0078659,-0.015434,-0.015883,-0.017744,-0.017629,-0.016097,-0.015552,-0.017979,-0.01247,-0.022898,-0.016101,-0.09154,-0.10304,-0.099923,-0.097357,-0.090818,-0.080512,-0.067655,-0.056458,-0.050871,-0.045598,-0.03882,-0.030914
-0.0079475,-0.0078493,-0.012658,-0.0098501,-0.013908,-0.015797,-0.014105,-0.013218,-0.01427,-0.014182,-0.015253,-0.013929,-0.014518,-0.011371,-0.016125,-0.014951,-0.01496,-0.014239,-0.013112,-0.0082542,-0.015613,-0.0011447,-0.012433,-0.011109,-0.033585,-0.092792,-0.087784,-0.088734,-0.08155,-0.071194,-0.058133,-0.05008,-0.044019,-0.039023,-0.03229,-0.027217
-0.0024582,-0.0024283,-0.0056824,-0.0039175,-0.0070768,-0.0074235,-0.0059717,-0.0058917,-0.0058536,-0.0058449,-0.0062167,-0.0063196,-0.0061993,-0.0045017,-0.0082022,-0.0079685,-0.0091526,-0.009596,-0.0093095,-0.0090059,-0.0094529,-0.010325,-0.0083909,-0.013079,-0.01809,-0.029233,-0.068222,-0.074028,-0.070554,-0.06184,-0.050414,-0.040759,-0.034729,-0.029584,-0.024426,-0.019477
-0.0034612,-0.0035673,-0.0053647,-0.0043444,-0.0059072,-0.0070663,-0.0063453,-0.0063767,-0.0063339,-0.0066913,-0.006532,-0.0063928,-0.0069574,-0.005973,-0.0071664,-0.0069703,-0.0068159,-0.0075252,-0.0068848,-0.006033,-0.0085643,-0.0047004,-0.0066554,-0.0022638,-0.010982,-0.01479,-0.031472,-0.067152,-0.068803,-0.064322,-0.054202,-0.044241,-0.037543,-0.031043,-0.02549,-0.020495
-0.0019535,-0.0016987,-0.0027937,-0.0024314,-0.0031394,-0.003557,-0.0033327,-0.0031178,-0.0031526,-0.0030603,-0.0032505,-0.0026463,-0.0035392,-0.00279,-0.0034032,-0.0031314,-0.002836,-0.0026827,-0.001585,-0.001506,-0.0016356,0.0008118,0.0004919,0.0021389,-0.0001268,-0.0046264,-0.010263,-0.023959,-0.049809,-0.048588,-0.042882,-0.03782,-0.033542,-0.028066,-0.023363,-0.019476
-0.0014214,-0.0011415,-0.0018433,-0.0015884,-0.0021355,-0.0024676,-0.0021765,-0.0020651,-0.0022174,-0.0022599,-0.0022717,-0.0023027,-0.0026257,-0.0022786,-0.0026378,-0.0026717,-0.0028621,-0.0030366,-0.0025732,-0.0024805,-0.0031944,-0.0020801,-0.0025199,-0.001421,-0.0024856,-0.0032091,-0.0060554,-0.014079,-0.026246,-0.04023,-0.035357,-0.031602,-0.028696,-0.024835,-0.020738,-0.017023
-0.0008795,-0.0007182,-0.0011015,-0.0010417,-0.0013925,-0.0015273,-0.0013093,-0.0013403,-0.0014425,-0.0014131,-0.0014205,-0.0014785,-0.0016322,-0.0014497,-0.0016649,-0.0018366,-0.001856,-0.0020623,-0.0018691,-0.0017812,-0.0021998,-0.0018087,-0.0019416,-0.0015016,-0.0020199,-0.0023311,-0.0037947,-0.0070793,-0.016355,-0.021208,-0.025445,-0.022642,-0.021079,-0.018638,-0.015773,-0.012739
-0.0005281,-0.0004867,-0.0006635,-0.0006631,-0.0008563,-0.0009268,-0.0007865,-0.0008384,-0.0008912,-0.000896,-0.0008966,-0.0009482,-0.0010185,-0.0009262,-0.0010458,-0.0012044,-0.0012075,-0.0013557,-0.0012523,-0.0012277,-0.0014432,-0.0012985,-0.001357,-0.001218,-0.0014012,-0.001474,-0.0020745,-0.0035333,-0.0087439,-0.013474,-0.01424,-0.014748,-0.0135,-0.012369,-0.010939,-0.0092492
-0.0002905,-0.0002525,-0.000353,-0.0003597,-0.0004608,-0.0005125,-0.0004233,-0.000464,-0.0004898,-0.0004879,-0.0004923,-0.0005262,-0.0005446,-0.000508,-0.0005606,-0.0006612,-0.0006538,-0.0007522,-0.0007071,-0.0006982,-0.000806,-0.0007509,-0.0007762,-0.000738,-0.0007881,-0.0008163,-0.0010377,-0.0017024,-0.0044031,-0.0071452,-0.0080809,-0.0080764,-0.0079946,-0.0074436,-0.0067831,-0.0061007
-0.0001689,-0.0001395,-0.0002034,-0.0002009,-0.0002591,-0.0002985,-0.0002366,-0.0002572,-0.0002764,-0.0002671,-0.0002867,-0.0003098,-0.0003067,-0.000297,-0.0003246,-0.0003833,-0.0003871,-0.0004362,-0.0004241,-0.000429,-0.0004869,-0.0004758,-0.0004938,-0.0004963,-0.0004946,-0.0004845,-0.0005767,-0.0008533,-0.0021787,-0.0037091,-0.004524,-0.0046192,-0.0045575,-0.0044738,-0.004327,-0.0040661
-9.04e-05,-7.96e-05,-0.0001148,-0.0001153,-0.0001401,-0.0001608,-0.0001317,-0.0001427,-0.000151,-0.0001526,-0.0001629,-0.0001724,-0.0001664,-0.0001649,-0.0001778,-0.000205,-0.0002185,-0.0002303,-0.000235,-0.000236,-0.0002686,-0.0002652,-0.0002745,-0.0002723,-0.0002771,-0.0002629,-0.0003113,-0.0004657,-0.0011038,-0.00196,-0.0024132,-0.0024615,-0.0024576,-0.0024071,-0.0024178,-0.0022665
-4.78e-05,-3.96e-05,-5.97e-05,-6.29e-05,-7.08e-05,-8.07e-05,-7.12e-05,-7.72e-05,-7.89e-05,-7.99e-05,-8.64e-05,-8.98e-05,-8.37e-05,-8.31e-05,-9.27e-05,-0.0001034,-0.0001109,-0.0001135,-0.000117,-0.0001158,-0.0001286,-0.0001221,-0.0001263,-0.0001253,-0.0001318,-0.0001384,-0.0001515,-0.0002737,-0.0006185,-0.0010893,-0.0013126,-0.0013425,-0.001342,-0.001331,-0.0012905,-0.001276
