-0.195768778722,-0.208435877959,-0.211967909733,-0.222728078365,-0.231616874139,-0.249872321685,-0.267782599529,-0.292185284297,-0.304107014338,-0.326496791442,-0.340105744998,-0.356103019714,-0.368821881612,-0.365993982951,-0.372132084767,-0.377224584421,-0.372788723707,-0.376170783838,-0.370433971882,-0.365559306939,-0.370474710465,-0.362410347462,-0.367999541362,-0.35748317639,-0.365049551328,-0.365276875893,-0.357887135347,-0.368110551437,-0.352587434053,-0.364838577906,-0.354018644492,-0.347646574179,-0.321273040374,-0.332886280616,-0.327450782458,-0.320085384846,-0.316926864783,-0.311235399644,-0.30837852637,-0.287963971694,-0.285317218304,-0.259374297857,-0.249391833146,-0.246584107876,-0.238193980058,-0.236749310096,-0.230567320585,-0.223260400295,-0.210867826541,-0.218684078455,-0.218177025318
-0.199012040297,-0.207054526011,-0.216571260691,-0.21709378322,-0.234182162682,-0.249735249678,-0.261090262334,-0.27808307449,-0.287309713761,-0.297341053883,-0.309568547805,-0.323127031326,-0.325022124847,-0.336271599531,-0.336079696417,-0.340196404854,-0.34464163661,-0.343835699558,-0.351542929808,-0.354773879051,-0.351184670528,-0.354976085027,-0.351484263738,-0.350116786957,-0.343079314629,-0.351095344226,-0.353888641993,-0.345377141237,-0.350128717422,-0.338573110501,-0.344146948258,-0.338031142155,-0.349948960145,-0.334919075569,-0.338579978148,-0.326302477121,-0.318886243502,-0.319667911132,-0.304069446325,-0.297899061044,-0.286512354215,-0.281125617822,-0.265671021541,-0.251076555649,-0.249973560969,-0.247522331079,-0.24099100709,-0.235144668817,-0.232969148159,-0.23217468818,-0.22296155254
-0.195041867892,-0.211195741097,-0.212918494145,-0.228806620041,-0.235749173959,-0.252721621593,-0.265745708545,-0.287152456045,-0.304670659304,-0.321208969752,-0.329140777985,-0.345067102909,-0.354632183313,-0.360118026733,-0.374189646641,-0.374143733184,-0.371130559444,-0.381527858973,-0.375792387327,-0.373052519162,-0.36828739961,-0.368617216349,-0.375197814306,-0.368444782098,-0.372528158426,-0.371535608371,-0.366848091682,-0.367975752354,-0.362740660906,-0.36822166721,-0.354832798243,-0.356158337196,-0.336744272311,-0.346979210377,-0.335565585693,-0.330405688683,-0.326918299993,-0.322697875102,-0.31726533254,-0.294306625525,-0.297942152023,-0.273509300947,-0.265510306756,-0.257475440502,-0.251521993875,-0.248147956133,-0.239302710692,-0.232011466026,-0.228610049884,-0.232249948581,-0.229193456968
-0.206506077051,-0.22070543925,-0.223589243094,-0.227361077468,-0.242418499788,-0.260109436512,-0.2721296223,-0.287316154242,-0.301031658649,-0.318241691987,-0.320058869521,-0.329129673243,-0.339322668314,-0.349439774752,-0.356587400039,-0.363250808318,-0.356390227477,-0.363495270411,-0.374632847706,-0.376098798116,-0.374688571691,-0.377293899059,-0.374385177294,-0.369306661288,-0.370292245547,-0.373752200206,-0.369919939836,-0.367245775859,-0.36802079161,-0.359735175371,-0.360793925921,-0.364635373354,-0.366670217911,-0.35409145236,-0.35128565232,-0.34970071435,-0.339508665005,-0.339269999266,-0.323977512519,-0.315694130262,-0.305072451035,-0.297034827471,-0.286982894341,-0.270198394457,-0.267302461863,-0.265933880806,-0.254115797281,-0.249858498176,-0.250920224984,-0.24675158302,-0.245748941898
-0.205177555084,-0.217959503333,-0.223053526481,-0.239211300214,-0.244422852596,-0.263017144203,-0.275136197805,-0.302352969646,-0.312283682028,-0.325933830341,-0.340865262349,-0.351400169531,-0.355835697651,-0.362968701522,-0.367939838171,-0.372973035177,-0.380779770215,-0.387746258974,-0.386169000467,-0.387648032109,-0.380617934465,-0.393795962731,-0.390169497728,-0.390311655204,-0.386153627237,-0.392369477352,-0.383723444541,-0.3872927471,-0.387359817425,-0.386458122333,-0.379445389112,-0.370276435614,-0.365509176652,-0.368554691474,-0.361162703037,-0.35589393417,-0.351178224881,-0.346700157722,-0.333289274772,-0.315377941529,-0.313526516755,-0.29635126551,-0.284985396862,-0.28001769503,-0.270979584058,-0.26757332166,-0.265458604495,-0.257872772217,-0.248090536594,-0.253054076036,-0.248463913202
-0.20596993804,-0.227386667728,-0.228044615189,-0.233490279516,-0.247128843466,-0.260176818768,-0.277297516267,-0.298105070194,-0.309485394955,-0.318467887243,-0.33087199688,-0.346784441074,-0.355395917892,-0.36251519839,-0.379815071821,-0.385472094615,-0.374843251705,-0.389800800085,-0.396593385537,-0.402266831398,-0.402674210469,-0.400137965282,-0.408036361138,-0.39625858585,-0.402256902854,-0.404899848302,-0.399595092535,-0.407676273187,-0.399508104722,-0.400186475515,-0.387870039543,-0.39302809,-0.389500131607,-0.380387086074,-0.378087884188,-0.368666059971,-0.360041655699,-0.359333773057,-0.351341946522,-0.338323544661,-0.329847013156,-0.311546459198,-0.307355449597,-0.286328323682,-0.288675227563,-0.282399804195,-0.276836395264,-0.270835498571,-0.26363366286,-0.260556134383,-0.260697897275
-0.225172970295,-0.240628183683,-0.238814946413,-0.254831210375,-0.268553462426,-0.283040232261,-0.29181678772,-0.316901154121,-0.333402322133,-0.350837943554,-0.357058498462,-0.370885421832,-0.375684176683,-0.387969033718,-0.39233988603,-0.403342973789,-0.402179776827,-0.413930203915,-0.416279947758,-0.420176323652,-0.420028693279,-0.431582406362,-0.43095025897,-0.425272506475,-0.42862463514,-0.430734700362,-0.424259214401,-0.422725408475,-0.4242986087,-0.425494419336,-0.417545143763,-0.412410671711,-0.396930245161,-0.403470416864,-0.400787438552,-0.390577927828,-0.388624851704,-0.382537548145,-0.365556359291,-0.346881361008,-0.347010866801,-0.333523602486,-0.322989476522,-0.310281835397,-0.30464680632,-0.298988722165,-0.293272901376,-0.287419276237,-0.2784285899,-0.28535119772,-0.276988300482
-0.223813833396,-0.230654271841,-0.235209085147,-0.24549100399,-0.252639595668,-0.266102408965,-0.282744723956,-0.300453544855,-0.316899499893,-0.327898253202,-0.337904334863,-0.353434187174,-0.357814056476,-0.358480095466,-0.376339049737,-0.375771880945,-0.379920118252,-0.386784191132,-0.395389336745,-0.405290647745,-0.409337988695,-0.422456798156,-0.423151458104,-0.418777014415,-0.421264917851,-0.427689292431,-0.422153318723,-0.42753230691,-0.423067617814,-0.421136029959,-0.413803264697,-0.405846854051,-0.409719562133,-0.396857307355,-0.397384784222,-0.394804808299,-0.381362927755,-0.383888887167,-0.372180744012,-0.358074714343,-0.345523070892,-0.333782293797,-0.322694540421,-0.312649247646,-0.302665125529,-0.303277692397,-0.299800405502,-0.291122469107,-0.281808113654,-0.278480056127,-0.28137993892
-0.223127306302,-0.232725226879,-0.241820229292,-0.251850559314,-0.260230706135,-0.278037032684,-0.2890888683,-0.312682107687,-0.327085743348,-0.339633614222,-0.360962355137,-0.362204823494,-0.369795985222,-0.379253771305,-0.379211442471,-0.396341900825,-0.3962425975,-0.404643778801,-0.406836754084,-0.414004937013,-0.426184658607,-0.443622552554,-0.443596169551,-0.444266752799,-0.446492741505,-0.460434163809,-0.449566427867,-0.453788950443,-0.457108044227,-0.453874717553,-0.44247089227,-0.440261755387,-0.433518188794,-0.437831076781,-0.420751554171,-0.414650593201,-0.40931771636,-0.399098807971,-0.388934506973,-0.37702390035,-0.370315132141,-0.358167875608,-0.34536036253,-0.331109321515,-0.323587804238,-0.315587587754,-0.310426831643,-0.311807932059,-0.305244651238,-0.30272700429,-0.290224850972
-0.267704574267,-0.278057124615,-0.289376540581,-0.290801076889,-0.304293283224,-0.328722254038,-0.354721361399,-0.372226187785,-0.385104876757,-0.397624753714,-0.429333533049,-0.429357384443,-0.444230549733,-0.437993712028,-0.455354877313,-0.448365731239,-0.465628173351,-0.486217763027,-0.492112541199,-0.488360426029,-0.503663047552,-0.524047847589,-0.526876527866,-0.528585553964,-0.541660143137,-0.537340422074,-0.541457813184,-0.533204596043,-0.533944376707,-0.53423102657,-0.519163894653,-0.526211161614,-0.509120302598,-0.50872538964,-0.49894317627,-0.493070039749,-0.491097787221,-0.47505240798,-0.453869572481,-0.446693274577,-0.440769557953,-0.421612469355,-0.416189442078,-0.396488730113,-0.39054945151,-0.372877137264,-0.377712897857,-0.37168595314,-0.365802756548,-0.351882898013,-0.348353478511
-0.151600761016,-0.15186972936,-0.155317163467,-0.160760652622,-0.170420021216,-0.172294553518,-0.175881115596,-0.19161034743,-0.186736634175,-0.200461398363,-0.211501274109,-0.212983099222,-0.212961999178,-0.2202724425,-0.228094459772,-0.219015628099,-0.231090526978,-0.23285244902,-0.231424916188,-0.245116900603,-0.228998250564,-0.24220779856,-0.25387490193,-0.251356770198,-0.255869493485,-0.251855749289,-0.256650041342,-0.254469281832,-0.250128778617,-0.242981886864,-0.24854629755,-0.243755412896,-0.229964816173,-0.237963852485,-0.242591423591,-0.235530964533,-0.228492678006,-0.221381048361,-0.227719549735,-0.213101297617,-0.225421981017,-0.204233566125,-0.206875838836,-0.194831101497,-0.189270611604,-0.181873909632,-0.187107182344,-0.181783344746,-0.181599127054,-0.184547590017,-0.176934072574
-0.237939729691,-0.260789072514,-0.248327813943,-0.26310163339,-0.267203122775,-0.286119880676,-0.307478156885,-0.332928014994,-0.34074491183,-0.354429488182,-0.374829967419,-0.378811466297,-0.389924307664,-0.390103228092,-0.401121444702,-0.405220319827,-0.404243125916,-0.435230399768,-0.435208443006,-0.434585355123,-0.4522195069,-0.451256852945,-0.464758690198,-0.470174103181,-0.472626011769,-0.48729435126,-0.484273093542,-0.474224188725,-0.478199779193,-0.476781798204,-0.469596954187,-0.472830036481,-0.464083300432,-0.464199297031,-0.448194474777,-0.452278420925,-0.439868986607,-0.439142943621,-0.412429178953,-0.407335415681,-0.398887621959,-0.386733228366,-0.379462075631,-0.354418437878,-0.357725824912,-0.348141017755,-0.33551240921,-0.341682710648,-0.327936412096,-0.327076743841,-0.327583530744
-0.183739285866,-0.193656292756,-0.201757207712,-0.209791651964,-0.208668448925,-0.212570318778,-0.234932508866,-0.256992963552,-0.257464800278,-0.267095067501,-0.27325634559,-0.293339833816,-0.280690146287,-0.29067206502,-0.290329180956,-0.301949505011,-0.299776339134,-0.310515838861,-0.315251076619,-0.312876856327,-0.314511539539,-0.323471149206,-0.316280782223,-0.327033135891,-0.344144409895,-0.351203358571,-0.358364460866,-0.358923872709,-0.351387324333,-0.351327904463,-0.343823380868,-0.344311366081,-0.346363156239,-0.337665688594,-0.334175244172,-0.320787009001,-0.32212657849,-0.310051309268,-0.311740653118,-0.300431015491,-0.290546879371,-0.286017543872,-0.276536258459,-0.266242910624,-0.269905237754,-0.26123192668,-0.266157633861,-0.251100565592,-0.243314548731,-0.258011884292,-0.247616350253
-0.223410267035,-0.254719655514,-0.235578107437,-0.254070756833,-0.259417689641,-0.284344011943,-0.287815547387,-0.310242766937,-0.325866310994,-0.330125520627,-0.32844403704,-0.347146775723,-0.359190022151,-0.362944653829,-0.374628858169,-0.39106571277,-0.370901112159,-0.381111803055,-0.397594510714,-0.405174730619,-0.407490148942,-0.406227132479,-0.41144382596,-0.395963316361,-0.431968729496,-0.436502238909,-0.422862323523,-0.442142710288,-0.439675222635,-0.445795584122,-0.443564354181,-0.433912869294,-0.426304114262,-0.420075494051,-0.414064290921,-0.40440190355,-0.406412566503,-0.41487965862,-0.392316784859,-0.370608427525,-0.369899388552,-0.340901054939,-0.350683387121,-0.328343002399,-0.333863550027,-0.325509895484,-0.319155644576,-0.317388152679,-0.308704979022,-0.303460151752,-0.308591192961
-0.219663513501,-0.261140233278,-0.249973963499,-0.255742598375,-0.260961948633,-0.284273713032,-0.294772643646,-0.334951909781,-0.326089402437,-0.34910413146,-0.351794026693,-0.374371872743,-0.368960180283,-0.388070522149,-0.410780113141,-0.405689013402,-0.402769510349,-0.420395740271,-0.422523760398,-0.444690785011,-0.428001672427,-0.444486296574,-0.443166564306,-0.432769983212,-0.424421887795,-0.466354389985,-0.462704621951,-0.462311209838,-0.458329735994,-0.463320742448,-0.459308459361,-0.459040573041,-0.438318030834,-0.458580098947,-0.442118418217,-0.433994695743,-0.436924573183,-0.429956572453,-0.419089856148,-0.39436245362,-0.40495462656,-0.372434522311,-0.361660546064,-0.340304037332,-0.362334778309,-0.33324958086,-0.341714028517,-0.316236846844,-0.311628767252,-0.333744120598,-0.313836079041
-0.257409703732,-0.300476347605,-0.293638330301,-0.30224755764,-0.309644581874,-0.31313398242,-0.336229195197,-0.382502539555,-0.373919088046,-0.393332331578,-0.388126464287,-0.401367201408,-0.424873339732,-0.436786834002,-0.453385407527,-0.452019232909,-0.433736042182,-0.464436989228,-0.466815609932,-0.487765651147,-0.4683352681,-0.486521450281,-0.494639000495,-0.483239778678,-0.480834215085,-0.49186413606,-0.497989556392,-0.508048230807,-0.511608935197,-0.513324477673,-0.514601099094,-0.515458297332,-0.489765119155,-0.516803979874,-0.497781361739,-0.492649332682,-0.493660761515,-0.497171756824,-0.481371807257,-0.453890942732,-0.453890150388,-0.416514205535,-0.422781650623,-0.39956386447,-0.405365422964,-0.386406935056,-0.373181681633,-0.373071905772,-0.362305187782,-0.370646860599,-0.372765975396
-0.272047472795,-0.298062849045,-0.292551584641,-0.310342783928,-0.309696248372,-0.311630585194,-0.338203401566,-0.381036882401,-0.372251930634,-0.401610885461,-0.402516406377,-0.419420747757,-0.422452982664,-0.436629339854,-0.451941634615,-0.444774065018,-0.442776170572,-0.46544376572,-0.463838260571,-0.497583069404,-0.48310945948,-0.493777810733,-0.504187405507,-0.491651248534,-0.497136377096,-0.518001904488,-0.504606594642,-0.52013454477,-0.525747878551,-0.531661361059,-0.527072286208,-0.53494522055,-0.520542683204,-0.532028074662,-0.507301676273,-0.501553051074,-0.514783471028,-0.50851019303,-0.497757588228,-0.467937265635,-0.472796809276,-0.451158484022,-0.433972496589,-0.424006061554,-0.421783249776,-0.408781333367,-0.405826005737,-0.391281526089,-0.369927830299,-0.397958418926,-0.379829212427
-0.290592358708,-0.330631877383,-0.315420791109,-0.336725029747,-0.340606772502,-0.347221484383,-0.368870958487,-0.418466284871,-0.403321684996,-0.436378643314,-0.427107857466,-0.454541233778,-0.461023300886,-0.470732823213,-0.490690683126,-0.514756827354,-0.476012665033,-0.503359556595,-0.509192786813,-0.539217621883,-0.528276021282,-0.531188606421,-0.536634221474,-0.520430855155,-0.533223846753,-0.564518603881,-0.538881296714,-0.550084758401,-0.573479175369,-0.57291835626,-0.568609360655,-0.574204315345,-0.563255705039,-0.590446387132,-0.570659960906,-0.545986554424,-0.559521181583,-0.563875730435,-0.547482768099,-0.525565093358,-0.519564063152,-0.491044063767,-0.478555044333,-0.46036247015,-0.467016482949,-0.454643461704,-0.448363168041,-0.432847388387,-0.414291618069,-0.443028725187,-0.422540304462
-0.296453070045,-0.342129182418,-0.323620339433,-0.345988165736,-0.35866313676,-0.366549832622,-0.399826279084,-0.439409047365,-0.434806637367,-0.461414862871,-0.448367333015,-0.485848305623,-0.492327093681,-0.494279580911,-0.526911257108,-0.539758375088,-0.509684473674,-0.532232784629,-0.541183965802,-0.582039634387,-0.550973029931,-0.566306603154,-0.575960997939,-0.553068315784,-0.564685982664,-0.593358367085,-0.570588578383,-0.595832165678,-0.582622666756,-0.620711365143,-0.605605926116,-0.61397613585,-0.606659338276,-0.628608405789,-0.61681660831,-0.59467701455,-0.602899516622,-0.604983954231,-0.591580978632,-0.562777109543,-0.562906422416,-0.543373514016,-0.508993348678,-0.509874611696,-0.512864642739,-0.491385937532,-0.474155175686,-0.477429059545,-0.451964508891,-0.473781163494,-0.444013819098
-0.318025237521,-0.375811082522,-0.35532973369,-0.375452353954,-0.382412107786,-0.389152177572,-0.417332133055,-0.476406422853,-0.45648415784,-0.498486426671,-0.472359053095,-0.505555802584,-0.519579072595,-0.542000284394,-0.561243994435,-0.574069642623,-0.537004429301,-0.566170021097,-0.582206624945,-0.605080878933,-0.58774950703,-0.598879499237,-0.611647771001,-0.587528817654,-0.602985517383,-0.629483667413,-0.608685393135,-0.616724089185,-0.624605637391,-0.617351308664,-0.636216828227,-0.638837326566,-0.639315112034,-0.678476971189,-0.656643902461,-0.632607198556,-0.648448665738,-0.647303001285,-0.630291730165,-0.604025207559,-0.605263004502,-0.585711217324,-0.561577792168,-0.537667851845,-0.559146503409,-0.533308244944,-0.513951889078,-0.513178502917,-0.486303043564,-0.518564578891,-0.493537352681
-0.334423780441,-0.386606295506,-0.367273503343,-0.399208711982,-0.398455874523,-0.406142278512,-0.43349459966,-0.497396629055,-0.479256867369,-0.512984442115,-0.494911734064,-0.526603096128,-0.544567186435,-0.555010449489,-0.589587191741,-0.584731023908,-0.562261968056,-0.584200930595,-0.597363793055,-0.627933091323,-0.607375486692,-0.622873424689,-0.620759953459,-0.612930051486,-0.619366382162,-0.647705805898,-0.635350912213,-0.640552811424,-0.636287631591,-0.649163743456,-0.633145360947,-0.652482623259,-0.660960016052,-0.699809812903,-0.682666836381,-0.662371576031,-0.680240964492,-0.68485400339,-0.657995892564,-0.641145347158,-0.635493843754,-0.618988280495,-0.592611183921,-0.571023762623,-0.586839427551,-0.570690149268,-0.544243487318,-0.543741594354,-0.511578496695,-0.547586178581,-0.521475219528
-0.349839157263,-0.404181613525,-0.381397002339,-0.41117322425,-0.408898979028,-0.418212561806,-0.445707161427,-0.513772755067,-0.485995370348,-0.527126782735,-0.51761592408,-0.541655438741,-0.558278381824,-0.573618839184,-0.602629276713,-0.608623031179,-0.575225601196,-0.601497314374,-0.617199038863,-0.643196717103,-0.625070294937,-0.637426217596,-0.647795165181,-0.629638325373,-0.636069924037,-0.660683983763,-0.655970839063,-0.666583294272,-0.665899754564,-0.654730428656,-0.664627295732,-0.644145641923,-0.678017519116,-0.712882965207,-0.704631210764,-0.689163052042,-0.708299900889,-0.711386037469,-0.689628234506,-0.666631755829,-0.663506192565,-0.64304503719,-0.614474463662,-0.59730015556,-0.618136780262,-0.602018408775,-0.56737540702,-0.56681647261,-0.542325123946,-0.567399335702,-0.547744078835
-0.352935102979,-0.419253771305,-0.38787901938,-0.417880718907,-0.419567209482,-0.428983143767,-0.461891961098,-0.51669019858,-0.499313985109,-0.5433270516,-0.526176337401,-0.561043627063,-0.566298390428,-0.586727968454,-0.620318785707,-0.625907177329,-0.594757118821,-0.615077227155,-0.634111071825,-0.657145879467,-0.641902365287,-0.656997290254,-0.662699943384,-0.639551702142,-0.649167727232,-0.678414615393,-0.667108208934,-0.679408913851,-0.676588102778,-0.673260186116,-0.670957598488,-0.669778821866,-0.667235597968,-0.720142171383,-0.711707731883,-0.699915777445,-0.728140311042,-0.735214104056,-0.709703871409,-0.684917852879,-0.686172740261,-0.661837612192,-0.638072998325,-0.621105706096,-0.636943278114,-0.62431634744,-0.587198388576,-0.588884672125,-0.554453677932,-0.586311465899,-0.561927790642
