-0.17215,-0.225952,-0.233185,-0.240601,-0.249542,-0.258759,-0.267578,-0.27713,-0.287048,-0.296844,-0.306976,-0.316498,-0.325745,-0.334503,-0.342529,-0.349792,-0.356781,-0.363281,-0.369934,-0.376465,-0.382965,-0.389679,-0.395874,-0.40152,-0.407074,-0.411377,-0.415558,-0.418243,-0.419922,-0.419983,-0.418671,-0.400299,-0.31311,-0.279022,-0.265228,-0.25824,-0.0545654,-0.148499,-0.118774,-0.0045166,-0.0717163,-0.0557251
-0.17334,-0.231018,-0.23819,-0.245544,-0.254395,-0.263519,-0.272247,-0.281708,-0.291534,-0.301208,-0.311188,-0.320557,-0.32959,-0.338135,-0.346039,-0.353333,-0.360535,-0.367462,-0.374634,-0.381897,-0.389191,-0.396759,-0.403748,-0.410156,-0.416321,-0.421082,-0.425537,-0.428314,-0.42984,-0.429474,-0.427582,-0.408142,-0.319611,-0.284637,-0.270172,-0.262787,-0.0439148,-0.148193,-0.118469,0.00637817,-0.0715027,-0.055542
-0.173431,-0.234253,-0.241364,-0.248657,-0.257446,-0.266479,-0.275116,-0.284454,-0.294159,-0.303711,-0.313507,-0.322693,-0.331512,-0.339813,-0.347443,-0.354584,-0.361847,-0.36908,-0.37677,-0.384735,-0.392883,-0.401398,-0.409363,-0.416656,-0.423615,-0.428955,-0.433777,-0.436707,-0.43811,-0.437256,-0.434692,-0.414032,-0.324066,-0.288055,-0.272827,-0.264954,-0.0233459,-0.147522,-0.11792,0.0271606,-0.071167,-0.0552673
-0.172699,-0.235016,-0.242065,-0.249298,-0.257996,-0.266937,-0.275482,-0.284729,-0.294312,-0.303711,-0.313354,-0.322327,-0.330933,-0.338959,-0.346283,-0.353119,-0.360168,-0.367462,-0.375549,-0.384155,-0.393188,-0.40274,-0.411804,-0.420166,-0.42804,-0.434113,-0.439423,-0.442566,-0.443878,-0.442444,-0.439209,-0.417267,-0.325684,-0.288544,-0.27243,-0.264008,-0.00161743,-0.146332,-0.116913,0.0489807,-0.0705566,-0.0547485
-0.171356,-0.221771,-0.22876,-0.235901,-0.244507,-0.253357,-0.26178,-0.270905,-0.280365,-0.289581,-0.299042,-0.3078,-0.316132,-0.323853,-0.330811,-0.337219,-0.343811,-0.3508,-0.358948,-0.368042,-0.377869,-0.388458,-0.398773,-0.408417,-0.417542,-0.424561,-0.430634,-0.434174,-0.435455,-0.433533,-0.429626,-0.406372,-0.31311,-0.274719,-0.257568,-0.248566,0.0168152,-0.144623,-0.115509,0.0673828,-0.0697021,-0.0540771
-0.168976,-0.21814,-0.225067,-0.232117,-0.240631,-0.249359,-0.25766,-0.266663,-0.276001,-0.285095,-0.294342,-0.302856,-0.310974,-0.318359,-0.324921,-0.330872,-0.336914,-0.343292,-0.350983,-0.360107,-0.370483,-0.38205,-0.393646,-0.404755,-0.415314,-0.423645,-0.430695,-0.434875,-0.43631,-0.433868,-0.429382,-0.404816,-0.309906,-0.270233,-0.251984,-0.242371,0.0106201,-0.142822,-0.114014,0.0609436,-0.0689087,-0.0534668
-0.165619,-0.21405,-0.220856,-0.227844,-0.236237,-0.244843,-0.253052,-0.261871,-0.271118,-0.28009,-0.289154,-0.297516,-0.305359,-0.312469,-0.318695,-0.324127,-0.32959,-0.335236,-0.342133,-0.350616,-0.360992,-0.373199,-0.385986,-0.398621,-0.410919,-0.420929,-0.429352,-0.434448,-0.436279,-0.433441,-0.428497,-0.402649,-0.305969,-0.264893,-0.245453,-0.235199,0.00476074,-0.140625,-0.112244,0.0550232,-0.0679626,-0.0527344
-0.161407,-0.20871,-0.215424,-0.22229,-0.23056,-0.239075,-0.247131,-0.255859,-0.265015,-0.273865,-0.282806,-0.290985,-0.298676,-0.305542,-0.311432,-0.316467,-0.32135,-0.326233,-0.332153,-0.339539,-0.34906,-0.361237,-0.374878,-0.389038,-0.403259,-0.415405,-0.42569,-0.43222,-0.434723,-0.431671,-0.426453,-0.399323,-0.30069,-0.258026,-0.237274,-0.226379,-0.0119324,-0.138275,-0.110321,0.0383301,-0.0668945,-0.0518799
-0.156464,-0.202362,-0.208984,-0.215759,-0.223907,-0.2323,-0.240295,-0.248932,-0.258057,-0.266815,-0.275665,-0.283783,-0.291382,-0.298126,-0.303802,-0.308502,-0.312897,-0.317078,-0.322021,-0.328186,-0.336334,-0.347382,-0.360931,-0.376221,-0.392334,-0.406921,-0.419678,-0.428223,-0.431946,-0.429016,-0.423798,-0.395569,-0.294586,-0.250153,-0.227844,-0.216217,-0.0377502,-0.135712,-0.108154,0.0126343,-0.0657043,-0.0509338
-0.151245,-0.195404,-0.201935,-0.208618,-0.216675,-0.224976,-0.23288,-0.241394,-0.250519,-0.259216,-0.268036,-0.276123,-0.283691,-0.290375,-0.295959,-0.300507,-0.304535,-0.308167,-0.312256,-0.3172,-0.323761,-0.333008,-0.345123,-0.360291,-0.377869,-0.394958,-0.410767,-0.422119,-0.427826,-0.425476,-0.420746,-0.391571,-0.288055,-0.241608,-0.217621,-0.205292,-0.0640259,-0.133423,-0.106262,-0.0131836,-0.0646667,-0.0500793
-0.14563,-0.187683,-0.194122,-0.200745,-0.208679,-0.216888,-0.224701,-0.233185,-0.242279,-0.250977,-0.259796,-0.267914,-0.275513,-0.282227,-0.287811,-0.292267,-0.296143,-0.299377,-0.302826,-0.306732,-0.311798,-0.319061,-0.328888,-0.342255,-0.35968,-0.378693,-0.397736,-0.412689,-0.421326,-0.42041,-0.41687,-0.387238,-0.281036,-0.232513,-0.206726,-0.193634,-0.0775146,-0.131348,-0.104553,-0.0265808,-0.0637207,-0.0492859
-0.139923,-0.179657,-0.186005,-0.192566,-0.200409,-0.208527,-0.216309,-0.224701,-0.233856,-0.242584,-0.251404,-0.259583,-0.267273,-0.274109,-0.279785,-0.284302,-0.288147,-0.291229,-0.29425,-0.297394,-0.301239,-0.306702,-0.314117,-0.324585,-0.339661,-0.358551,-0.380005,-0.399017,-0.411652,-0.413361,-0.412048,-0.38269,-0.273895,-0.223267,-0.195374,-0.181427,-0.0900574,-0.128906,-0.102631,-0.0387878,-0.0628967,-0.0487366
-0.13443,-0.171356,-0.177673,-0.184143,-0.191925,-0.200012,-0.207764,-0.216156,-0.225403,-0.234192,-0.243103,-0.251404,-0.259216,-0.266205,-0.272095,-0.276764,-0.280701,-0.283783,-0.286652,-0.289337,-0.292358,-0.296417,-0.301636,-0.309113,-0.320526,-0.336395,-0.357605,-0.379791,-0.397003,-0.40274,-0.405151,-0.37738,-0.266663,-0.214264,-0.184357,-0.169647,-0.103943,-0.127411,-0.101562,-0.0519409,-0.0627747,-0.0488281
-0.129456,-0.163788,-0.170074,-0.176544,-0.184326,-0.192383,-0.200165,-0.208588,-0.217957,-0.226837,-0.23587,-0.244324,-0.25235,-0.259583,-0.265686,-0.270569,-0.274689,-0.277893,-0.280762,-0.283295,-0.285858,-0.289062,-0.292786,-0.297852,-0.305786,-0.317261,-0.334717,-0.356628,-0.377594,-0.388336,-0.396271,-0.371552,-0.259369,-0.205505,-0.174133,-0.159058,-0.119873,-0.127655,-0.101685,-0.0661011,-0.0629578,-0.0489502
-0.127167,-0.158783,-0.165161,-0.171753,-0.179626,-0.187836,-0.195801,-0.204407,-0.21405,-0.223206,-0.232513,-0.241302,-0.249695,-0.257233,-0.263702,-0.268921,-0.273315,-0.276764,-0.279785,-0.282379,-0.284821,-0.287628,-0.290558,-0.294067,-0.299377,-0.306732,-0.318756,-0.335754,-0.356079,-0.371033,-0.385742,-0.366241,-0.254028,-0.19986,-0.168091,-0.153412,-0.139832,-0.132843,-0.105835,-0.0827942,-0.0655518,-0.0508423
-0.131592,-0.159912,-0.166656,-0.173645,-0.181976,-0.190704,-0.199127,-0.208282,-0.218597,-0.228363,-0.238342,-0.247772,-0.256775,-0.264954,-0.271973,-0.277679,-0.282532,-0.286316,-0.289642,-0.292419,-0.294952,-0.29776,-0.300354,-0.30304,-0.306671,-0.310913,-0.317932,-0.328003,-0.341949,-0.356079,-0.376343,-0.364014,-0.254669,-0.202911,-0.173096,-0.160248,-0.168335,-0.1492,-0.119293,-0.104797,-0.0742493,-0.0576477
-0.144012,-0.169708,-0.177124,-0.184814,-0.194,-0.203613,-0.212921,-0.222992,-0.234375,-0.245117,-0.256134,-0.266541,-0.276489,-0.285553,-0.293304,-0.299652,-0.305054,-0.309265,-0.312988,-0.316132,-0.31897,-0.322052,-0.324768,-0.327393,-0.330475,-0.33316,-0.336914,-0.341064,-0.346252,-0.351562,-0.369965,-0.362732,-0.259064,-0.212799,-0.188049,-0.179199,-0.197784,-0.174744,-0.140472,-0.125366,-0.0877991,-0.0682983
-0.168152,-0.191956,-0.2005,-0.209351,-0.219971,-0.231018,-0.241699,-0.253265,-0.266266,-0.278595,-0.291138,-0.303009,-0.314331,-0.324585,-0.333374,-0.340515,-0.346588,-0.351349,-0.355591,-0.359161,-0.362427,-0.365997,-0.369141,-0.37204,-0.375214,-0.377289,-0.379364,-0.379517,-0.377563,-0.372162,-0.37677,-0.365356,-0.269501,-0.232635,-0.217957,-0.216766,-0.225098,-0.214691,-0.173859,-0.140381,-0.109039,-0.085083
-0.180908,-0.201843,-0.211121,-0.220734,-0.232239,-0.244263,-0.255859,-0.268463,-0.282623,-0.296051,-0.309753,-0.322723,-0.335144,-0.346436,-0.35614,-0.364044,-0.370819,-0.37619,-0.381012,-0.385101,-0.388916,-0.393036,-0.396759,-0.400238,-0.404083,-0.406616,-0.408844,-0.408081,-0.403015,-0.390594,-0.379822,-0.350708,-0.256653,-0.224579,-0.217285,-0.222748,-0.252563,-0.231323,-0.188385,-0.163513,-0.118805,-0.092865
-0.194702,-0.214355,-0.224335,-0.23468,-0.24707,-0.259979,-0.272491,-0.286041,-0.3013,-0.315765,-0.330536,-0.344528,-0.35791,-0.370117,-0.380615,-0.389236,-0.396606,-0.402496,-0.407791,-0.412354,-0.416611,-0.421265,-0.425507,-0.42955,-0.434052,-0.437241,-0.44017,-0.439835,-0.434525,-0.419937,-0.411743,-0.380951,-0.267303,-0.227417,-0.21875,-0.229614,-0.273773,-0.24588,-0.201294,-0.181519,-0.127869,-0.100098
-0.207932,-0.227692,-0.238297,-0.249268,-0.26239,-0.276093,-0.289352,-0.303711,-0.31987,-0.335175,-0.350815,-0.365616,-0.379807,-0.392715,-0.403854,-0.412994,-0.420822,-0.427109,-0.432755,-0.437683,-0.442291,-0.447357,-0.452011,-0.456543,-0.461624,-0.465439,-0.469147,-0.469666,-0.465378,-0.451675,-0.449249,-0.421432,-0.287537,-0.236816,-0.223389,-0.236511,-0.288864,-0.257172,-0.21138,-0.194443,-0.135468,-0.106216
-0.220291,-0.24147,-0.252563,-0.264038,-0.277771,-0.292084,-0.305939,-0.320923,-0.337753,-0.353699,-0.369995,-0.385391,-0.400146,-0.413574,-0.425125,-0.434616,-0.442749,-0.44928,-0.45517,-0.460327,-0.465179,-0.47052,-0.475479,-0.480347,-0.48584,-0.490143,-0.494522,-0.495987,-0.493118,-0.481583,-0.483917,-0.459778,-0.314468,-0.25621,-0.237442,-0.249222,-0.303741,-0.270767,-0.222641,-0.205475,-0.14389,-0.11293
-0.230011,-0.25264,-0.264099,-0.275925,-0.29007,-0.30481,-0.319061,-0.334473,-0.351746,-0.368118,-0.384827,-0.40062,-0.41571,-0.429443,-0.441254,-0.450943,-0.459259,-0.465927,-0.471954,-0.477234,-0.482224,-0.487732,-0.492874,-0.497955,-0.503754,-0.508408,-0.513351,-0.515656,-0.514252,-0.505219,-0.511307,-0.490829,-0.340088,-0.277832,-0.254898,-0.263229,-0.316742,-0.283142,-0.231964,-0.213608,-0.150604,-0.11824
-0.237091,-0.261429,-0.273102,-0.285141,-0.299545,-0.314514,-0.328995,-0.34465,-0.362152,-0.378754,-0.395676,-0.411636,-0.426895,-0.440765,-0.452682,-0.462433,-0.470795,-0.477509,-0.483566,-0.488876,-0.493912,-0.499466,-0.504669,-0.509857,-0.515808,-0.520706,-0.526047,-0.529083,-0.529129,-0.52272,-0.531021,-0.51297,-0.361298,-0.297974,-0.272827,-0.277161,-0.326187,-0.29245,-0.237976,-0.217499,-0.154312,-0.121124
-0.24173,-0.268387,-0.280167,-0.292313,-0.306808,-0.321899,-0.336472,-0.352203,-0.369797,-0.386459,-0.403427,-0.419434,-0.434708,-0.448578,-0.46048,-0.4702,-0.478531,-0.485199,-0.491211,-0.496475,-0.50145,-0.506973,-0.512131,-0.517303,-0.52327,-0.528259,-0.533859,-0.537521,-0.538818,-0.534943,-0.543488,-0.52626,-0.377792,-0.315811,-0.289536,-0.288773,-0.331253,-0.297928,-0.240112,-0.216782,-0.154495,-0.120758
-0.243103,-0.271957,-0.283722,-0.295822,-0.310303,-0.325333,-0.339844,-0.355515,-0.373016,-0.389587,-0.406464,-0.422348,-0.4375,-0.451248,-0.463028,-0.472641,-0.480865,-0.487411,-0.493317,-0.498459,-0.503326,-0.508728,-0.513763,-0.518799,-0.524628,-0.529495,-0.535034,-0.538895,-0.541061,-0.53949,-0.546661,-0.529251,-0.387955,-0.330002,-0.305267,-0.301666,-0.337585,-0.305176,-0.243683,-0.217026,-0.155975,-0.121719
-0.240128,-0.270828,-0.282455,-0.294434,-0.308746,-0.323624,-0.337967,-0.35347,-0.370789,-0.387161,-0.403854,-0.419571,-0.43454,-0.448105,-0.459732,-0.469193,-0.477264,-0.483673,-0.489426,-0.494415,-0.499115,-0.504303,-0.509094,-0.51384,-0.519272,-0.523682,-0.528732,-0.532333,-0.535019,-0.535919,-0.540482,-0.522125,-0.391449,-0.340073,-0.319138,-0.31221,-0.34201,-0.319214,-0.253311,-0.222733,-0.162918,-0.128372
-0.217453,-0.249039,-0.260193,-0.271729,-0.285568,-0.300003,-0.313995,-0.329178,-0.346191,-0.36235,-0.378876,-0.394485,-0.409409,-0.422943,-0.434555,-0.444,-0.452042,-0.458389,-0.46405,-0.468918,-0.473419,-0.478363,-0.482803,-0.48703,-0.491791,-0.495316,-0.499435,-0.502441,-0.505737,-0.510025,-0.510208,-0.489517,-0.37291,-0.331253,-0.317001,-0.307373,-0.322037,-0.297867,-0.242889,-0.206909,-0.151169,-0.118454
-0.000396729,-0.000442505,-0.000457764,-0.000473022,-0.000488281,-0.00050354,-0.000518799,-0.000549316,-0.000564575,-0.000579834,-0.000595093,-0.000610352,-0.00062561,-0.000640869,-0.000656128,-0.000671387,-0.000671387,-0.000686646,-0.000686646,-0.000686646,-0.000686646,-0.000701904,-0.000701904,-0.000701904,-0.000701904,-0.000717163,-0.000717163,-0.000717163,-0.000717163,-0.000732422,-0.000717163,-0.000701904,-0.000579834,-0.000534058,-0.000518799,-0.000518799,-0.000610352,-0.000869751,-0.00167847,-0.00236511,-0.00245667,-0.00245667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
