-0.0621338,-0.071167,-0.0739746,-0.0765991,-0.0746765,-0.0827637,-0.0946045,-0.0880127,-0.0913086,-0.0947876,-0.0965576,-0.0983887,-0.102386,-0.0990295,-0.0993347,-0.047821,-0.044342,-0.0422058,-0.040863,-0.0341187,-0.0349731,-0.0350037,-0.0454712,-0.0755615,-0.0838318,-0.0948792,-0.0966187,-0.0970459,-0.0966492,-0.0957336,-0.0992432,-0.101501,-0.103546,-0.105469,-0.10614,-0.104034,-0.102905,-0.0993347,-0.0921021,-0.0844727,-0.0736389,-0.0570984
-0.0601196,-0.0688477,-0.0715332,-0.0741577,-0.0726318,-0.0800171,-0.0903625,-0.0851746,-0.0880127,-0.0917358,-0.093811,-0.0957031,-0.0999756,-0.0967407,-0.0971375,-0.0489197,-0.0455933,-0.0435486,-0.0422363,-0.0357056,-0.0364685,-0.036438,-0.0463867,-0.07547,-0.0835571,-0.0944519,-0.0961914,-0.0965881,-0.0961914,-0.0953674,-0.0988159,-0.101013,-0.103058,-0.10495,-0.105621,-0.103546,-0.102417,-0.098877,-0.0916748,-0.0839844,-0.0729065,-0.0562134
-0.057251,-0.0655823,-0.0680847,-0.0706787,-0.0697632,-0.0758362,-0.0842896,-0.0809326,-0.0836182,-0.0868225,-0.0892639,-0.0914917,-0.0962524,-0.0930481,-0.0935974,-0.0501404,-0.0469666,-0.0450439,-0.0437927,-0.0376282,-0.0383301,-0.038269,-0.0474854,-0.0753479,-0.0831604,-0.0938416,-0.0955505,-0.0959473,-0.0956116,-0.0948792,-0.0982361,-0.100403,-0.102386,-0.104248,-0.104889,-0.102875,-0.101776,-0.0983276,-0.0911255,-0.083374,-0.0719604,-0.0549927
-0.0502319,-0.0574646,-0.0596313,-0.0622253,-0.0630493,-0.0659485,-0.0694885,-0.071106,-0.0735779,-0.0766296,-0.0791931,-0.0820923,-0.0886536,-0.0860291,-0.0870972,-0.0570374,-0.0545654,-0.0530396,-0.0519714,-0.0468445,-0.0473022,-0.0471497,-0.0545959,-0.0778198,-0.0844727,-0.0936584,-0.0952454,-0.0956421,-0.0953979,-0.0950317,-0.0980835,-0.100098,-0.102051,-0.103851,-0.104523,-0.102631,-0.101471,-0.098175,-0.0911255,-0.0830078,-0.0706177,-0.0529175
-0.0459595,-0.0527954,-0.0549622,-0.0573425,-0.0600281,-0.0586548,-0.0645447,-0.065155,-0.0667114,-0.0699463,-0.0730286,-0.0762329,-0.0852966,-0.0828247,-0.0839844,-0.0792236,-0.0791931,-0.0790405,-0.078949,-0.0775757,-0.0776978,-0.0776062,-0.0795288,-0.0868225,-0.0890808,-0.09021,-0.0912476,-0.0917664,-0.0921631,-0.0929871,-0.0949097,-0.0963135,-0.098114,-0.100006,-0.100708,-0.0994263,-0.0978088,-0.0950012,-0.0897217,-0.0810547,-0.0683289,-0.0510864
-0.0431213,-0.0499878,-0.0520325,-0.0543823,-0.0577698,-0.0530701,-0.0618591,-0.0598755,-0.0608521,-0.0639648,-0.0670776,-0.0702515,-0.0796814,-0.0776367,-0.0812378,-0.0744324,-0.0742188,-0.0740967,-0.0740967,-0.072052,-0.0724487,-0.0724487,-0.0761719,-0.0860596,-0.088501,-0.0896912,-0.0908203,-0.0914001,-0.0918274,-0.0925598,-0.0946655,-0.0961304,-0.0979614,-0.099884,-0.100586,-0.0992126,-0.0975952,-0.094696,-0.0893555,-0.0808411,-0.0686035,-0.0515747
-0.0401001,-0.0470886,-0.0491638,-0.0512695,-0.0551453,-0.0500488,-0.0618591,-0.0559082,-0.0567627,-0.0594482,-0.0624084,-0.0655212,-0.0749512,-0.0725098,-0.078125,-0.0685425,-0.0684814,-0.0687866,-0.0693054,-0.0670166,-0.0679016,-0.0680237,-0.0734253,-0.084198,-0.0865784,-0.0878296,-0.0889587,-0.0895691,-0.0898743,-0.0902405,-0.0924988,-0.0939636,-0.0957642,-0.0976562,-0.0983582,-0.0969543,-0.0953979,-0.0924683,-0.0872498,-0.079071,-0.0678101,-0.0510559
-0.036377,-0.0437012,-0.0456543,-0.0474243,-0.0526428,-0.0437927,-0.0569458,-0.0488281,-0.0489197,-0.0509033,-0.0534058,-0.0560913,-0.0637207,-0.0606079,-0.0656738,-0.0612488,-0.0648499,-0.0661621,-0.067688,-0.0663757,-0.0682068,-0.068634,-0.074646,-0.0837097,-0.0851135,-0.0857239,-0.0866699,-0.0871582,-0.0873718,-0.0875549,-0.0896912,-0.0910645,-0.092804,-0.0946655,-0.0953369,-0.0939941,-0.0924683,-0.0895691,-0.0844727,-0.0765381,-0.0657959,-0.0492859
-0.0314636,-0.0388489,-0.0406189,-0.0421448,-0.0484924,-0.0358582,-0.0489197,-0.0397644,-0.0390625,-0.0400696,-0.0419617,-0.0438843,-0.0491638,-0.0454712,-0.0503845,-0.0498962,-0.0544739,-0.0608215,-0.0639343,-0.0643311,-0.067688,-0.0691223,-0.0760193,-0.0832214,-0.0837708,-0.0847168,-0.0855103,-0.0857849,-0.0858154,-0.0856934,-0.0877991,-0.0891113,-0.0907593,-0.0924988,-0.0931396,-0.0917969,-0.0904236,-0.0875244,-0.0823059,-0.0745239,-0.0641174,-0.0476379
-0.0274658,-0.0345459,-0.0360413,-0.0374146,-0.0437622,-0.0300293,-0.0421448,-0.0324402,-0.0312805,-0.0312195,-0.0323181,-0.0330505,-0.0349121,-0.030365,-0.0350037,-0.0375061,-0.0411377,-0.048645,-0.058197,-0.0610962,-0.0666504,-0.0700989,-0.078064,-0.0845642,-0.0849915,-0.0880737,-0.0887451,-0.0887756,-0.0884705,-0.0878906,-0.0900269,-0.0913391,-0.0928955,-0.0944214,-0.0950012,-0.0935974,-0.0924988,-0.0895691,-0.0837708,-0.0758972,-0.0649109,-0.0477905
-0.0275269,-0.0342712,-0.0357361,-0.0369873,-0.0415649,-0.03302,-0.0429382,-0.0327759,-0.0321045,-0.0307617,-0.0309143,-0.0300598,-0.0273132,-0.0213928,-0.0255432,-0.0265808,-0.029541,-0.0361023,-0.0469666,-0.0580444,-0.0667725,-0.0734253,-0.0833435,-0.0899963,-0.0907288,-0.0969238,-0.0979004,-0.0978699,-0.0974426,-0.0966187,-0.0991516,-0.100739,-0.10257,-0.104156,-0.104797,-0.102875,-0.101685,-0.0978394,-0.0898743,-0.0808716,-0.0683594,-0.0497131
-0.0299377,-0.0365601,-0.038147,-0.0393066,-0.0413513,-0.0360718,-0.052063,-0.0375977,-0.0382385,-0.0392456,-0.039093,-0.0362244,-0.0255127,-0.0198669,-0.0232544,-0.0153198,-0.0177917,-0.0236511,-0.0338135,-0.0460205,-0.0646973,-0.0750122,-0.0878296,-0.0970459,-0.0982056,-0.10318,-0.104065,-0.103912,-0.10321,-0.102081,-0.104736,-0.106232,-0.10791,-0.109497,-0.110138,-0.108154,-0.107086,-0.103333,-0.0953979,-0.085968,-0.072998,-0.0527954
-0.0334778,-0.0400696,-0.0418701,-0.0429382,-0.041687,-0.0491333,-0.06604,-0.0480347,-0.0527954,-0.0547485,-0.0540161,-0.0487061,-0.0271606,-0.0229797,-0.0256348,-0.00262451,-0.00375366,-0.0085144,-0.018219,-0.0294495,-0.0500183,-0.072876,-0.0904541,-0.105072,-0.108948,-0.116089,-0.115814,-0.114349,-0.112213,-0.109772,-0.112823,-0.114502,-0.116302,-0.118164,-0.118805,-0.116669,-0.115753,-0.111603,-0.103333,-0.0932617,-0.0799561,-0.0574951
-0.039032,-0.0457458,-0.0479736,-0.0491638,-0.0429993,-0.0718689,-0.0856934,-0.0660095,-0.0764771,-0.0789185,-0.0775452,-0.069397,-0.0343018,-0.0329895,-0.0350647,0.0122986,0.0127258,0.009552,0.000854492,-0.00875854,-0.0291443,-0.0547485,-0.0895996,-0.114746,-0.125793,-0.144257,-0.144257,-0.141052,-0.13623,-0.130463,-0.134369,-0.136963,-0.139557,-0.141541,-0.142242,-0.139343,-0.138977,-0.133209,-0.121307,-0.109375,-0.0942993,-0.0681152
-0.0462341,-0.0529175,-0.0556335,-0.0571594,-0.0443115,-0.0931091,-0.109894,-0.0840454,-0.0985413,-0.101166,-0.099884,-0.0953674,-0.0519714,-0.0549622,-0.0567627,0.0359192,0.0361938,0.0328979,0.0239868,0.0150146,-0.00595093,-0.0328064,-0.0742188,-0.125366,-0.147461,-0.182617,-0.184357,-0.178802,-0.170013,-0.159668,-0.164337,-0.167694,-0.171204,-0.173981,-0.174988,-0.170654,-0.170105,-0.161713,-0.145325,-0.131012,-0.113373,-0.0820312
-0.0428162,-0.0488281,-0.0516663,-0.0531006,-0.0391541,-0.089325,-0.107483,-0.0809631,-0.0949402,-0.0973816,-0.0963135,-0.0939026,-0.0500183,-0.056488,-0.0577698,0.0446167,0.045105,0.0426636,0.0354919,0.0292664,0.0123901,-0.0100098,-0.0462036,-0.0969238,-0.138214,-0.17981,-0.184692,-0.179382,-0.169159,-0.156555,-0.160645,-0.16391,-0.167419,-0.170166,-0.171112,-0.166595,-0.165985,-0.157471,-0.141418,-0.12793,-0.112732,-0.0836792
-0.0360107,-0.0409851,-0.043335,-0.0448303,-0.0334167,-0.0793152,-0.0887756,-0.0716248,-0.0847778,-0.0870667,-0.0863342,-0.085144,-0.0454407,-0.0553284,-0.0562134,0.0346985,0.0352173,0.0334778,0.0281677,0.0238647,0.0119629,-0.00390625,-0.029541,-0.0708618,-0.105988,-0.163116,-0.171143,-0.168427,-0.158325,-0.144287,-0.146881,-0.149567,-0.152405,-0.15448,-0.154938,-0.150574,-0.149933,-0.142029,-0.127563,-0.115417,-0.102386,-0.0766296
-0.0340576,-0.0386658,-0.0407104,-0.0422974,-0.0319519,-0.074585,-0.0649109,-0.068573,-0.080658,-0.0828552,-0.0822144,-0.0814209,-0.0428772,-0.0538635,-0.054718,0.0327454,0.0332947,0.0318298,0.0270691,0.0238037,0.0140381,0.00167847,-0.0198364,-0.0543518,-0.0842285,-0.138794,-0.173187,-0.175629,-0.165649,-0.145752,-0.145844,-0.147858,-0.149994,-0.151215,-0.150604,-0.145508,-0.144409,-0.135864,-0.12204,-0.110199,-0.1008,-0.0753784
-0.041626,-0.0476074,-0.0505676,-0.0519104,-0.040863,-0.0801086,-0.104431,-0.0764465,-0.0877075,-0.090332,-0.0898743,-0.0897522,-0.0509644,-0.0629883,-0.0637817,0.0275269,0.0281372,0.0266724,0.0218811,0.019043,0.00964355,-0.00106812,-0.021759,-0.052002,-0.0779724,-0.130798,-0.170258,-0.21344,-0.209534,-0.183197,-0.179413,-0.179047,-0.179291,-0.17926,-0.177155,-0.17038,-0.16806,-0.157318,-0.142914,-0.128723,-0.123291,-0.0917969
-0.0453491,-0.0520935,-0.0550232,-0.0568237,-0.047821,-0.0877991,-0.102844,-0.0831299,-0.0954895,-0.0985413,-0.0986328,-0.0992432,-0.0598145,-0.0749512,-0.0760498,0.00799561,0.00811768,0.00646973,0.00198364,-0.000610352,-0.00836182,-0.0166016,-0.03302,-0.0563965,-0.0744324,-0.118317,-0.149719,-0.1875,-0.232025,-0.211823,-0.210876,-0.209534,-0.207214,-0.205658,-0.202362,-0.194733,-0.191406,-0.179138,-0.164642,-0.148041,-0.144806,-0.107605
-0.0516052,-0.0598145,-0.0629578,-0.0653076,-0.0584106,-0.102936,-0.108093,-0.0956726,-0.110352,-0.114075,-0.115234,-0.116974,-0.0722046,-0.0953979,-0.0969543,-0.0163574,-0.0169067,-0.0187378,-0.0228882,-0.0252991,-0.0313416,-0.0373535,-0.0498047,-0.065979,-0.0759277,-0.108398,-0.121307,-0.138153,-0.167419,-0.249481,-0.265076,-0.269287,-0.260437,-0.253113,-0.246735,-0.238678,-0.234619,-0.21994,-0.202911,-0.182068,-0.174072,-0.128815
-0.0547485,-0.0635681,-0.0668335,-0.0694275,-0.0629883,-0.110046,-0.112885,-0.102386,-0.118225,-0.122223,-0.123749,-0.125854,-0.0779724,-0.104889,-0.10672,-0.0249329,-0.0257263,-0.0276794,-0.0319214,-0.0344849,-0.0405273,-0.0465393,-0.0587769,-0.074585,-0.0845032,-0.116302,-0.121918,-0.124054,-0.131378,-0.160461,-0.259674,-0.289124,-0.292542,-0.287872,-0.280334,-0.271973,-0.267303,-0.251129,-0.231049,-0.207001,-0.19281,-0.142456
-0.0575256,-0.0668335,-0.0702515,-0.0730286,-0.066925,-0.116119,-0.117218,-0.108093,-0.124908,-0.12915,-0.130981,-0.133301,-0.0827637,-0.112518,-0.114563,-0.0313416,-0.0323181,-0.0344543,-0.0388794,-0.041748,-0.0480042,-0.0542908,-0.0667114,-0.0825195,-0.0930176,-0.126282,-0.130585,-0.127197,-0.121552,-0.132599,-0.178925,-0.287994,-0.311401,-0.318451,-0.313171,-0.305817,-0.300629,-0.282013,-0.258881,-0.231628,-0.212158,-0.156586
-0.0594482,-0.0691833,-0.0726318,-0.075592,-0.0701599,-0.120239,-0.119232,-0.112,-0.129486,-0.133972,-0.136078,-0.138641,-0.0864563,-0.118835,-0.121033,-0.0393066,-0.0404968,-0.0427856,-0.0473022,-0.0505676,-0.0569763,-0.063446,-0.0757141,-0.0906982,-0.101471,-0.135803,-0.140533,-0.137024,-0.128082,-0.130524,-0.158936,-0.212433,-0.300415,-0.326508,-0.332458,-0.332489,-0.328796,-0.306763,-0.281128,-0.251099,-0.227234,-0.16748
-0.0620422,-0.0721741,-0.0758362,-0.0789185,-0.0728455,-0.125656,-0.125381,-0.116943,-0.1353,-0.139908,-0.142014,-0.14447,-0.0895386,-0.122726,-0.125061,-0.0375671,-0.0388336,-0.0412903,-0.0462341,-0.0498352,-0.0569458,-0.0642395,-0.077774,-0.0943756,-0.106247,-0.143097,-0.149002,-0.147034,-0.139328,-0.142456,-0.162247,-0.191452,-0.236099,-0.336884,-0.366318,-0.378983,-0.375748,-0.348755,-0.319855,-0.285507,-0.25676,-0.18927
-0.0640564,-0.0744781,-0.0783081,-0.0814819,-0.0746613,-0.12973,-0.130493,-0.12059,-0.139618,-0.144318,-0.146332,-0.148636,-0.0914764,-0.124695,-0.127121,-0.0334015,-0.0346527,-0.0373383,-0.0427551,-0.0468445,-0.0548859,-0.0632629,-0.0784302,-0.0967865,-0.10968,-0.148773,-0.155869,-0.155624,-0.15065,-0.159714,-0.180893,-0.197159,-0.222321,-0.268906,-0.371399,-0.406265,-0.414444,-0.387115,-0.356598,-0.318466,-0.285446,-0.210831
-0.0648651,-0.0754547,-0.0793152,-0.0825348,-0.0754852,-0.131302,-0.132187,-0.121948,-0.14122,-0.146042,-0.147995,-0.150314,-0.0922546,-0.12558,-0.128036,-0.0324249,-0.0336304,-0.0364838,-0.0422058,-0.0466766,-0.0552521,-0.0642242,-0.0802155,-0.0991058,-0.112366,-0.152466,-0.160355,-0.161362,-0.15892,-0.173691,-0.199463,-0.212891,-0.228363,-0.257294,-0.302475,-0.394165,-0.419434,-0.407959,-0.381332,-0.342026,-0.306107,-0.226227
-0.062973,-0.0733948,-0.0771484,-0.0802917,-0.0743408,-0.129272,-0.127777,-0.119873,-0.139267,-0.144028,-0.146149,-0.148407,-0.0896759,-0.124741,-0.127457,-0.0384521,-0.0399475,-0.0430145,-0.0488434,-0.0538483,-0.0625153,-0.07164,-0.0871735,-0.104462,-0.117661,-0.15715,-0.16391,-0.161545,-0.150635,-0.148819,-0.158707,-0.164307,-0.17717,-0.205734,-0.25032,-0.314133,-0.435135,-0.450333,-0.435654,-0.395477,-0.351044,-0.259293
-0.0619354,-0.0722504,-0.075882,-0.0790405,-0.0739899,-0.127625,-0.123764,-0.118378,-0.13765,-0.142441,-0.14476,-0.147186,-0.0892334,-0.125793,-0.12854,-0.0449219,-0.0465851,-0.0496368,-0.0552826,-0.0604095,-0.0686951,-0.0774994,-0.0919037,-0.10759,-0.120712,-0.159882,-0.166794,-0.165344,-0.155502,-0.153214,-0.161774,-0.164978,-0.171005,-0.184937,-0.213715,-0.258438,-0.330505,-0.44104,-0.452148,-0.426743,-0.381454,-0.284073
-0.0606232,-0.070816,-0.0742798,-0.0774689,-0.0736084,-0.125443,-0.118439,-0.11647,-0.135498,-0.140305,-0.14296,-0.145676,-0.0890808,-0.127579,-0.130356,-0.0536194,-0.0554504,-0.0584106,-0.0636597,-0.0687256,-0.0762329,-0.0842896,-0.0969086,-0.110413,-0.123215,-0.161652,-0.168594,-0.168304,-0.160187,-0.157913,-0.165771,-0.168274,-0.172531,-0.179443,-0.196335,-0.224503,-0.277863,-0.338562,-0.43605,-0.432968,-0.396439,-0.301254
-0.0588226,-0.0687866,-0.0720367,-0.0752258,-0.0725098,-0.122238,-0.112198,-0.113632,-0.132248,-0.137024,-0.139969,-0.142975,-0.0882874,-0.128357,-0.131134,-0.0614166,-0.0634003,-0.0661774,-0.0709076,-0.0757599,-0.0822906,-0.0893707,-0.0999756,-0.111374,-0.123825,-0.161316,-0.168243,-0.169113,-0.162811,-0.160034,-0.166733,-0.168915,-0.172806,-0.177521,-0.186462,-0.203247,-0.24202,-0.289276,-0.337051,-0.416016,-0.39212,-0.307114
-0.0550995,-0.0644379,-0.0673828,-0.0704651,-0.0683594,-0.115112,-0.103119,-0.107147,-0.124695,-0.129196,-0.132278,-0.135376,-0.0844727,-0.124161,-0.126801,-0.0632629,-0.0652466,-0.067688,-0.071701,-0.0759583,-0.0811615,-0.0869598,-0.0954437,-0.105652,-0.117966,-0.154327,-0.161423,-0.163666,-0.159912,-0.156235,-0.161072,-0.162598,-0.165665,-0.168518,-0.172729,-0.178329,-0.202698,-0.240692,-0.278763,-0.315689,-0.368256,-0.297134
-0.0434113,-0.0508575,-0.0531616,-0.0556946,-0.0548859,-0.0922852,-0.0800171,-0.0859222,-0.100266,-0.103943,-0.10675,-0.109604,-0.0684357,-0.102783,-0.105011,-0.0573578,-0.059021,-0.0607758,-0.0634766,-0.0664978,-0.0698242,-0.0737305,-0.0793915,-0.0860596,-0.0957031,-0.12442,-0.130096,-0.132492,-0.130661,-0.128952,-0.132675,-0.133759,-0.1353,-0.135666,-0.136139,-0.135742,-0.146011,-0.163773,-0.195343,-0.234116,-0.251343,-0.281693
-0.00241089,-0.00282288,-0.00294495,-0.00309753,-0.00325012,-0.00494385,-0.0039978,-0.00465393,-0.00538635,-0.00558472,-0.00576782,-0.00596619,-0.00398254,-0.00601196,-0.00614929,-0.0045929,-0.00471497,-0.00482178,-0.00494385,-0.00506592,-0.00514221,-0.00523376,-0.00532532,-0.00537109,-0.00575256,-0.00701904,-0.00723267,-0.00737,-0.00735474,-0.00732422,-0.00743103,-0.00747681,-0.00752258,-0.00747681,-0.00732422,-0.00694275,-0.00679016,-0.0068512,-0.00744629,-0.00889587,-0.0106506,-0.0127411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-0.000167847,-0.00115967,-0.00526428,-0.0158844,-0.0337677,-0.0538483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939e-05,-0.000747681,-0.00415039,-0.0151062,-0.0380859,-0.0709839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05176e-05,-0.00038147,-0.00253296,-0.0108337,-0.0317535,-0.0679626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-0.000152588,-0.00120544,-0.0059967,-0.0200958,-0.0486145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-7.62939e-05,-0.000564575,-0.00317383,-0.0119324,-0.0321045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05176e-05,-0.000274658,-0.00172424,-0.00721741,-0.0213318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-0.000152588,-0.000991821,-0.00450134,-0.0144501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-7.62939e-05,-0.000595093,-0.00291443,-0.010025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-4.57764e-05,-0.00038147,-0.00195312,-0.00715637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52588e-05,-3.05176e-05,-0.000244141,-0.00135803,-0.00526428
