0.0775146,0.0852356,0.0884705,0.0909424,0.0970459,0.0995483,0.11441,0.11972,0.127533,0.133606,0.139618,0.14566,0.150635,0.155701,0.158997,0.162018,0.163879,0.165466,0.166718,0.168213,0.170776,0.173035,0.17627,0.180481,0.184692,0.187531,0.19043,0.192261,0.194946,0.190155,0.190735,0.192932,0.194611,0.19281,0.179016,0.128479,0.109131,0.102509,0.0892639,0.0859375,0.01297,-0.0232544
0.0786133,0.0871887,0.0905762,0.0934448,0.0993347,0.102539,0.115784,0.121307,0.128998,0.135101,0.141235,0.147339,0.152405,0.157532,0.161011,0.164154,0.16626,0.167969,0.169434,0.171082,0.173615,0.176056,0.179352,0.183502,0.187714,0.190491,0.19339,0.195374,0.197937,0.193085,0.193695,0.196014,0.197632,0.195801,0.181793,0.133545,0.113983,0.105286,0.09021,0.0826111,0.0151978,-0.0225525
0.0802612,0.0899658,0.0935364,0.0969543,0.102539,0.106689,0.117737,0.123566,0.131134,0.137299,0.143646,0.14978,0.15509,0.160248,0.164062,0.167358,0.16983,0.171783,0.173553,0.175415,0.177917,0.180634,0.184021,0.188049,0.192291,0.194946,0.197876,0.200012,0.202484,0.19751,0.19812,0.200653,0.202179,0.200287,0.185944,0.140503,0.120667,0.109406,0.0916138,0.0765686,0.0185547,-0.0215149
0.0870361,0.0999451,0.104065,0.109039,0.114105,0.120697,0.126526,0.13327,0.140656,0.147156,0.154175,0.160583,0.166565,0.171997,0.176666,0.180511,0.18396,0.186462,0.189026,0.191498,0.194031,0.197479,0.201172,0.204987,0.209442,0.211884,0.214905,0.21756,0.219788,0.214417,0.215088,0.21817,0.219543,0.217407,0.201843,0.162903,0.141266,0.122772,0.0979614,0.0665894,0.0261841,-0.019989
0.0929565,0.106934,0.11145,0.117371,0.122192,0.129761,0.133423,0.140381,0.147766,0.154419,0.161835,0.168457,0.174713,0.180267,0.185333,0.189331,0.193207,0.195892,0.1987,0.201385,0.203979,0.207611,0.211426,0.21524,0.219788,0.22226,0.225281,0.228027,0.230225,0.22464,0.225342,0.228546,0.229919,0.227692,0.211609,0.173798,0.150757,0.130341,0.0918579,0.012085,0.0301514,-0.0183411
0.0933838,0.107666,0.112152,0.118164,0.123138,0.130981,0.133606,0.140381,0.147888,0.154785,0.162354,0.169189,0.175751,0.181824,0.187317,0.191772,0.196289,0.199493,0.202881,0.205963,0.208679,0.212555,0.216339,0.220062,0.224487,0.226807,0.229675,0.23233,0.234558,0.228516,0.229218,0.232483,0.233948,0.231598,0.214508,0.174652,0.150055,0.129944,0.0934448,0.0209656,0.0262146,-0.0239563
0.0924988,0.107361,0.111755,0.118042,0.122864,0.131378,0.131958,0.13855,0.145905,0.152893,0.1604,0.167358,0.174042,0.180634,0.186615,0.19162,0.197021,0.200745,0.204956,0.208527,0.211609,0.215729,0.219574,0.223328,0.22757,0.229828,0.232544,0.235016,0.237183,0.231049,0.231812,0.234924,0.236481,0.234131,0.21637,0.179108,0.153717,0.130859,0.0973206,0.0393372,0.0249634,-0.0267944
0.0889587,0.104218,0.108521,0.115112,0.119629,0.128998,0.126678,0.132965,0.139923,0.146484,0.153656,0.160339,0.166779,0.173584,0.17981,0.185211,0.191528,0.195801,0.200897,0.2052,0.208771,0.213135,0.217194,0.220886,0.224915,0.227142,0.229675,0.232117,0.234222,0.228333,0.229187,0.232178,0.233734,0.231415,0.213837,0.184143,0.158691,0.131317,0.10025,0.0521851,0.0278015,-0.0246277
0.0879517,0.103546,0.107788,0.114319,0.118927,0.128357,0.125641,0.131775,0.138611,0.144745,0.15152,0.158081,0.164093,0.17099,0.177094,0.182526,0.189331,0.194,0.199829,0.204803,0.209137,0.213806,0.218353,0.222229,0.226349,0.228638,0.23114,0.233551,0.235565,0.230103,0.231079,0.233887,0.235474,0.233154,0.216431,0.193512,0.168457,0.137726,0.108826,0.0683594,0.0357971,-0.0187683
0.0891418,0.10318,0.107178,0.11264,0.118073,0.125,0.128937,0.135071,0.142487,0.148743,0.155396,0.162415,0.168365,0.17569,0.181732,0.187469,0.194489,0.199768,0.206604,0.212433,0.217926,0.222961,0.227875,0.231964,0.236023,0.238129,0.24054,0.242798,0.245117,0.239899,0.241058,0.243744,0.245575,0.243317,0.226868,0.202545,0.178009,0.147705,0.121613,0.0905151,0.0452576,-0.0117798
0.0909119,0.102997,0.106812,0.111115,0.117737,0.122162,0.134216,0.14035,0.148895,0.155701,0.162262,0.16983,0.175629,0.183258,0.188995,0.19455,0.201324,0.206635,0.213867,0.220703,0.22757,0.233093,0.238312,0.243011,0.246887,0.249054,0.251404,0.253357,0.256409,0.251526,0.252869,0.255371,0.257599,0.255615,0.239258,0.205261,0.181366,0.156647,0.136261,0.123932,0.0512085,-0.00613403
0.09375,0.103668,0.10733,0.11026,0.118286,0.120422,0.141602,0.147583,0.157928,0.165497,0.172028,0.180298,0.185883,0.193909,0.198853,0.203918,0.209839,0.214417,0.220978,0.227936,0.23642,0.24231,0.247894,0.253571,0.257477,0.260132,0.262604,0.264069,0.26828,0.264038,0.265686,0.267883,0.270782,0.269196,0.25293,0.201385,0.178284,0.163879,0.154907,0.180725,0.0536804,-0.00143433
0.0979614,0.105042,0.108612,0.109589,0.119781,0.119019,0.152344,0.158112,0.170837,0.179321,0.185577,0.194824,0.19986,0.20871,0.212219,0.21637,0.220825,0.223938,0.229034,0.235046,0.244141,0.250092,0.25592,0.263062,0.267151,0.27066,0.273468,0.274414,0.280365,0.277069,0.27948,0.281189,0.285095,0.284088,0.267914,0.192505,0.170532,0.169922,0.179901,0.268463,0.0538635,0.00164795
0.105469,0.108459,0.111755,0.109589,0.123169,0.117676,0.16922,0.174591,0.19043,0.199951,0.20578,0.216339,0.220612,0.230713,0.232086,0.235138,0.237549,0.238617,0.241302,0.24527,0.253876,0.257507,0.263367,0.272095,0.276672,0.281433,0.285095,0.285461,0.293793,0.292084,0.295776,0.296875,0.302246,0.302124,0.286285,0.181641,0.160858,0.176453,0.21225,0.383606,0.0539551,0.0043335
0.11618,0.113953,0.117004,0.110748,0.128876,0.117493,0.192627,0.197723,0.21756,0.228638,0.234161,0.246552,0.25,0.26181,0.260895,0.263031,0.263275,0.262665,0.263458,0.265991,0.274506,0.275848,0.280853,0.291809,0.296875,0.30307,0.307312,0.307281,0.318726,0.318939,0.324463,0.324982,0.332428,0.333466,0.318024,0.180054,0.156921,0.189606,0.251129,0.504395,0.0538025,0.00900269
0.111206,0.106079,0.108276,0.0999756,0.119232,0.104248,0.189301,0.193756,0.2146,0.226013,0.231354,0.243896,0.246674,0.259003,0.257294,0.258667,0.258392,0.257019,0.256927,0.258942,0.266571,0.266541,0.270203,0.280792,0.28598,0.29303,0.297668,0.298309,0.311157,0.313751,0.320984,0.321838,0.330292,0.332428,0.318909,0.181274,0.158997,0.193848,0.261597,0.530823,0.0563965,0.0195618
0.0997009,0.0953979,0.0974121,0.09021,0.107178,0.0936584,0.169495,0.173706,0.19162,0.202087,0.207275,0.218353,0.221283,0.232269,0.231476,0.232971,0.232758,0.232208,0.23233,0.234528,0.241028,0.241028,0.243713,0.252411,0.256866,0.263611,0.268219,0.27005,0.281982,0.28653,0.294403,0.296021,0.30365,0.305969,0.295349,0.177643,0.159332,0.192383,0.244904,0.460999,0.0672913,0.0347595
0.0974426,0.0957336,0.0980835,0.0927429,0.107849,0.0977478,0.16214,0.166626,0.182892,0.192871,0.197815,0.208008,0.211151,0.221344,0.220978,0.222748,0.222931,0.222595,0.223083,0.225372,0.230621,0.230103,0.231018,0.236206,0.238129,0.243225,0.248383,0.252075,0.264557,0.274323,0.2854,0.289368,0.297668,0.300171,0.290802,0.186035,0.170288,0.203796,0.252869,0.459808,0.0817566,0.0502014
0.11203,0.110443,0.113251,0.108398,0.124023,0.112244,0.183044,0.188477,0.205688,0.216797,0.222748,0.233856,0.237946,0.24881,0.24884,0.251312,0.252014,0.252838,0.253754,0.256256,0.261322,0.259857,0.25882,0.261414,0.261047,0.265228,0.271759,0.279999,0.297729,0.319672,0.33786,0.34668,0.357666,0.361176,0.352081,0.250458,0.233887,0.266663,0.315369,0.54895,0.121399,0.0797424
0.124176,0.126801,0.130402,0.127686,0.143066,0.134827,0.197876,0.204742,0.221741,0.23291,0.239685,0.250763,0.255646,0.266449,0.267395,0.270508,0.271942,0.27298,0.273956,0.276184,0.280121,0.27771,0.275238,0.27597,0.274261,0.276917,0.283081,0.293823,0.317871,0.35611,0.382507,0.39679,0.411163,0.416473,0.407288,0.307159,0.288788,0.320465,0.332306,0.389893,0.153412,0.101135
0.1409,0.147919,0.152557,0.1521,0.167358,0.16272,0.218933,0.227234,0.244263,0.25592,0.263916,0.27536,0.281219,0.292084,0.294098,0.297729,0.299591,0.300568,0.301239,0.302765,0.305328,0.30191,0.298248,0.297577,0.294769,0.295959,0.301208,0.312927,0.341797,0.428528,0.464722,0.486145,0.50769,0.519562,0.516418,0.429474,0.411194,0.434937,0.431091,0.449677,0.236084,0.165253
0.150269,0.158997,0.164185,0.16452,0.180054,0.176605,0.23172,0.240631,0.258057,0.270264,0.278961,0.290924,0.297424,0.308685,0.311279,0.315247,0.317413,0.318604,0.319427,0.321075,0.32373,0.320557,0.317169,0.316742,0.314117,0.314911,0.319,0.328186,0.35376,0.477448,0.524658,0.55661,0.591064,0.614319,0.62146,0.548645,0.534058,0.554565,0.53894,0.526428,0.331116,0.245087
0.159088,0.169281,0.174866,0.175812,0.191772,0.189148,0.24411,0.253662,0.271606,0.284363,0.293671,0.306183,0.313232,0.32489,0.327972,0.332306,0.334778,0.336182,0.337219,0.339142,0.342041,0.339172,0.336121,0.336029,0.333679,0.334503,0.338257,0.346191,0.370209,0.549103,0.599274,0.636871,0.683533,0.720184,0.742706,0.687378,0.681335,0.705078,0.684479,0.659271,0.453491,0.351227
0.165802,0.177582,0.183624,0.185364,0.201294,0.199921,0.252899,0.263031,0.281097,0.294189,0.304047,0.316864,0.324432,0.336304,0.339935,0.344635,0.347534,0.349274,0.350677,0.353027,0.356293,0.354065,0.351654,0.352142,0.350403,0.351471,0.35553,0.363525,0.388,0.626831,0.68335,0.71933,0.771515,0.816589,0.852814,0.817291,0.821686,0.849243,0.825256,0.790344,0.571594,0.453918
0.173859,0.185699,0.191956,0.193405,0.210373,0.208374,0.265884,0.276443,0.295715,0.30954,0.319733,0.333374,0.341125,0.353775,0.357391,0.362274,0.365326,0.367081,0.368515,0.371078,0.374542,0.372101,0.369476,0.37001,0.368057,0.369049,0.373184,0.381287,0.404907,0.523514,0.568253,0.607422,0.6595,0.706451,0.749313,0.731583,0.746475,0.77594,0.748093,0.700958,0.477219,0.345963
0.180664,0.192276,0.198669,0.199554,0.217636,0.214691,0.277573,0.288467,0.309082,0.323639,0.333954,0.348419,0.356171,0.36969,0.373001,0.378021,0.381149,0.382828,0.384323,0.387115,0.3909,0.388138,0.385208,0.385757,0.383499,0.38443,0.38884,0.397415,0.42157,0.451126,0.48999,0.534302,0.591187,0.643326,0.697021,0.693573,0.729721,0.774551,0.75618,0.725113,0.440735,0.28952
0.184067,0.195801,0.202271,0.203033,0.221603,0.218323,0.283264,0.294342,0.315613,0.33046,0.340897,0.355682,0.363495,0.377411,0.380615,0.385773,0.388916,0.390732,0.392395,0.395386,0.399551,0.396805,0.394012,0.394684,0.392395,0.393494,0.398178,0.407394,0.431915,0.393753,0.428421,0.477264,0.538742,0.599808,0.65358,0.672775,0.725571,0.781921,0.767288,0.742874,0.41954,0.252533
0.181259,0.193756,0.200378,0.20166,0.219513,0.217163,0.277664,0.288589,0.308868,0.323303,0.333588,0.347885,0.355774,0.369293,0.372696,0.377899,0.381226,0.383499,0.385483,0.388535,0.392776,0.390259,0.387604,0.38768,0.384048,0.38176,0.378922,0.373566,0.374115,0.338867,0.343689,0.366501,0.424744,0.494385,0.533554,0.463043,0.686951,0.860764,0.907608,0.886017,0.577042,0.383499
0.179352,0.192642,0.199371,0.201279,0.218414,0.217178,0.273117,0.284027,0.303436,0.317581,0.327881,0.341843,0.34996,0.363052,0.366837,0.372208,0.375763,0.378357,0.380615,0.383896,0.388229,0.386368,0.384323,0.384811,0.381805,0.379669,0.37674,0.37059,0.368484,0.343216,0.343933,0.354874,0.390015,0.447632,0.488327,0.420288,0.522842,0.848022,0.965744,0.965576,0.680771,0.465439
0.176178,0.190506,0.197357,0.200165,0.216217,0.216599,0.266037,0.276901,0.295074,0.308731,0.319092,0.332489,0.340881,0.353333,0.35762,0.363159,0.366928,0.369843,0.372345,0.375763,0.380096,0.379028,0.377747,0.378708,0.376663,0.375107,0.372894,0.367676,0.365616,0.338409,0.336517,0.341492,0.361511,0.395218,0.432373,0.372803,0.445923,0.627029,0.936661,0.995285,0.761246,0.536621
0.171021,0.186142,0.192978,0.19664,0.211456,0.213379,0.255997,0.266647,0.283401,0.296432,0.306763,0.319489,0.328033,0.339706,0.344498,0.350098,0.354034,0.357162,0.359848,0.363312,0.367477,0.367096,0.366486,0.367844,0.36673,0.365784,0.364365,0.360275,0.35881,0.329254,0.325943,0.328888,0.342087,0.360077,0.378799,0.330551,0.387329,0.527176,0.679871,0.944901,0.797668,0.591187
0.159225,0.17392,0.180389,0.184372,0.197708,0.200546,0.236496,0.246384,0.261353,0.273315,0.283173,0.294861,0.303116,0.313675,0.318665,0.324036,0.327866,0.330963,0.333603,0.336777,0.340454,0.340424,0.34024,0.341782,0.341461,0.34111,0.340546,0.337524,0.336716,0.310944,0.30629,0.307327,0.316147,0.326508,0.330399,0.280533,0.326675,0.432663,0.546509,0.657028,0.797424,0.632767
0.124817,0.137436,0.142624,0.146393,0.156006,0.159424,0.183334,0.191071,0.202057,0.211075,0.218719,0.227463,0.233917,0.24173,0.245758,0.249893,0.252914,0.255325,0.257339,0.259598,0.262314,0.26265,0.263153,0.264816,0.265411,0.265778,0.266327,0.265182,0.265717,0.250732,0.247742,0.247238,0.249115,0.250687,0.245407,0.198425,0.205811,0.271103,0.363739,0.449127,0.47934,0.65213
0.00752258,0.0085907,0.00895691,0.00938416,0.00987244,0.0103912,0.0110474,0.0116272,0.0122375,0.0128174,0.0133972,0.0139771,0.0144806,0.0149841,0.0153503,0.0156708,0.0158997,0.0160675,0.0161743,0.0163116,0.0164185,0.01651,0.016571,0.0167236,0.016861,0.016983,0.0170746,0.0171204,0.0172119,0.01651,0.0163574,0.0163422,0.0162506,0.0158691,0.0146179,0.0115356,0.00990295,0.00956726,0.00979614,0.00976562,0.0194244,0.0243988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10352e-05,0.000946045,0.00935364,0.0370483,0.0863342,0.142532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52588e-05,0.00038147,0.00630188,0.033844,0.0964508,0.188034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52588e-05,0.00012207,0.00262451,0.0216522,0.0772247,0.177032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05176e-05,9.15527e-05,0.000701904,0.00924683,0.0445862,0.121719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62939e-05,0.000228882,0.00306702,0.0223389,0.0748596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869,0.00952148,0.0437164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196838,0.0219116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
